altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
80.95,0,0,1,0,3,0,1,1,0,1,0,0,1,0,1,0,0,2,1,2,0,1,2,1,1,3,2,2.01,1,3,1,1,6,3,2.01,6,8,4,5,12,10,9,6,10,3,4,10,9.02,11.01,2,11.01,4,11,11,6,13.01,8.03,7.01,10.02,12,8.01,15,8,9,15,13.01,14,58.03,73.05,81.08,95.06,81.03,81.07,99.04,77.09,97.07,122.09,131.1,110.18,137.07,119.05,132.16,124.14,151.16,141.16,162.12,162.12,175.16,211.08,202.17,201.12,217.11,254.17,226.12,240.17,258.1,263.1,274.16,280.15,321.18,320.09,363.12,374.11,408.17,466.09,461.08,542.11,532.07,545.06,606.08,636.11,739.09,700.12,764.08,885.04,949.04,1048.07,1062.06,1123.01,1271.02,1310.02,1447.01,1622.01,1672.01,1882.01,1994.02,2262,2523.01,2681.01,2969.01,3248.01,3567,3921.02,4367.01,4698,4975,5460,5740,6188,6537,6971,7137,7555,7608,8433,10062,15624,46563,904736,22505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.05,1,0,1,1,0,1,2,0,1,0,0,1,1,0,0,0.01,2,3,2,2,3,0,1,3,1.01,3,3,1,3,3,2,1,3,5,3,5,7,8,2.01,2,4,4,6,2,7.01,8.01,7,10.01,4.01,9.01,9.01,9,10.01,14.01,9,12,12,8,10.01,9.01,11,9,12,12.01,14,6,18.02,45.04,63.1,80.06,81.07,84.03,93.08,102.09,118.05,88.08,112.06,108.07,92.06,103.1,115.11,121.07,105.11,135.15,139.12,133.19,145.12,200.18,181.15,213.2,234.12,208.17,239.1,246.08,241.24,275.19,271.12,281.16,258.13,297.09,317.13,369.07,375.13,356.08,436.09,481.1,467.09,527.09,575.09,601.06,669.07,682.09,669.09,826.06,876.06,910.08,961.07,1070.02,1130.03,1254.01,1363.01,1451.02,1575.03,1723.01,1843.03,1996.01,2230,2532.01,2652.01,2932.01,3205.01,3561,3873.01,4310.02,4645,4973,5377,5713,6122,6533,6918,7058,7369,7508,8201,9857,15102,44714,900526,29499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.15,2,0,1,0,0,1,0,0,1,0,0,1,0,2,2,0,3,2,2,1,1,3,3.01,3,2,2,1,3,3.01,2,3,3.01,5,7.01,5.01,6.01,4,5,6.01,4,6,7,7,6.01,6,13,5.01,9.01,4,7,8,7,5.02,11,10,7.01,12,8.01,5.01,5.02,16,5,7,12,13.01,11,14.03,32.01,63.06,74.05,69.03,78.04,77.06,95.05,93.09,106.08,99.12,127.08,123.15,118.14,122.14,128.15,135.15,143.11,142.09,171.17,157.14,160.13,178.14,176.11,194.13,211.12,204.17,240.16,200.14,234.11,290.15,272.12,319.1,304.19,342.12,355.07,369.14,370.1,452.08,452.09,498.08,541.08,580.06,628.03,584.07,680.06,742.04,784.05,838.06,920.08,889.06,1051.03,1182.01,1209.02,1317.01,1405,1596.03,1716.01,1805.03,2046.01,2146,2467.01,2688.01,2888.01,3136.01,3524,3825.01,4344.01,4609,4982,5331,5743,6000,6506,6881,6950,7213,7449,8135,9632,14815,43088,895151,37299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.25,0,0,1,0,2,1,2,1,0.01,1,0,2,2,4,2,0,1,0,2,1,0,0,0,0,5,4.01,0,4,5,4.01,8,2.02,0,6,2,2,8,3,9,4,6,6,5,3,6,9.01,9,5.01,5,9,9,14,10,8.01,9.02,11,9,13.01,9,11,10.02,7.01,7,16.01,9.01,11.02,11,56.03,78.04,76.02,71.06,104.07,97.1,106.1,111.01,85.09,105.09,104.06,95.13,124.08,121.09,146.07,141.18,132.07,144.11,146.14,149.1,172.13,184.11,161.06,184.06,189.13,200.14,215.11,178.11,243.14,238.15,247.21,273.16,307.15,309.11,318.05,417.1,394.11,419.04,421.1,479.11,569.11,560.09,588.04,646.05,675.06,747.03,798.04,850.09,915.06,942.06,982.04,1113.03,1197.02,1398.01,1357.01,1562.01,1770,1803.02,2030.02,2152,2465.01,2637,2899.01,3131.01,3487,3844.01,4321.01,4543,4963,5296,5673,5931,6462,6740,6906,7189,7295,7902,9554,14495,41332,887914,46860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.35,1,0,0,1,1,1.01,0,1,0.01,0,1.01,0,1,2,1,0.01,0,3,2,1,2,0,2,3,0,1,3,1,1,4,6,4,4,4,1,6,5,3,5,9,2,5,6,9,10.01,6.01,8,7,7,12,7,13,9,3.02,10,14,18.02,11.01,7.01,14.01,11.01,8,12,14,9.02,11.02,10,48.03,66.04,78.04,94.08,106.07,97.05,88.07,98.06,88.09,101.05,101.1,135.08,130.07,117.11,119.09,133.1,165.1,172.13,152.16,176.14,152.15,155.15,200.2,192.15,191.17,196.07,234.12,221.11,239.15,224.06,290.1,258.11,284.08,289.12,343.1,353.1,393.08,397.11,471.07,510.07,475.12,522.04,576.04,638.03,697.06,725.07,794.08,832.1,859.05,955.03,1023.03,1078.04,1170.04,1324.01,1407,1585.01,1714,1811.02,1974.02,2106,2443.01,2635,2819.02,3123.01,3467,3815.01,4263,4506,4918,5297,5543,5978,6452,6650,6845,7080,7185,7915,9302,14238,39899,878702,58053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.45,0,1,2,1,0,0,1,1,0,1,0,1,1,1,5,1,0,1,1,0,3.01,1,0,4,3,0,1.01,1.01,4,1,1,4,2,5,1.02,3,3,4,3,5,4,8,10,7.01,11.01,11,6,12,9.01,8,4,10,7,9.01,8.01,11.02,6,17,6.01,24,14.01,6.01,8.01,8.04,6.01,8.01,14.01,52.02,69.04,59.05,75.04,84.09,104.04,85.07,86.05,92.1,102.11,87.06,121.09,114.12,126.08,135.1,135.15,141.13,130.14,129.09,145.14,134.06,164.16,176.08,189.1,209.22,191.1,234.08,257.13,231.11,252.09,293.17,294.07,286.16,345.1,346.12,355.13,384.09,401.13,432.12,454.13,503.06,557.06,615.07,581.08,666.07,701.04,779.07,832.08,896.03,934.02,1022.03,1071.05,1200.03,1280.02,1422.01,1545.01,1676.01,1805.01,1991.02,2048,2474.01,2637.02,2764.01,3120.01,3482,3714.01,4272,4387,4896,5225,5554,5955,6411,6602,6723,6986,7048,7744,9195,13820,38623,867671,71225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.55,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,0,2,0,0,5,1,3.01,0,2,2.01,2,1,4,3,4,3,3,5,1,1,5,5,4.01,5,7,7,4.01,5,4.01,11.01,10.01,7,10,11,10.01,8,4.01,14,10,8,10.01,15,10.02,8,10,6,9.01,10.01,16,45.01,70.09,80.04,75.09,76.1,83.09,97.06,105.01,99.07,100.16,116.06,121.07,103.13,114.12,127.12,147.1,135.12,143.16,122.18,154.22,186.18,180.21,187.19,204.16,202.17,206.12,205.08,239.11,234.15,254.14,261.16,281.16,276.16,321.13,342.19,364.12,421.12,416.08,421.09,461.07,516.05,567.11,539.13,613.1,633.05,725.08,754.07,788.03,870.02,945.03,1027.02,1076.03,1223.06,1203.04,1445.02,1550.01,1633.01,1808.01,1929.02,2041,2423.02,2683.03,2756.01,3109.01,3423,3794.01,4208,4514,4778,5292,5498,5800,6361,6557,6574,6847,7044,7780,8981,13404,37111,854565,86462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.65,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,3,1,3,0,0,2,2,2,3,5,3,3,4,5,3,7.01,7,6,9,9,4,7,5,9,6,8.01,8,10.01,9,6,7.01,7,8,10,11.01,9,16,10,5.01,11,10,9,10,11.01,43.04,70.05,71.12,72.03,70.03,76.13,95.11,80.11,100.09,76.14,88.11,109.09,121.05,111.14,117.13,130.11,156.08,148.11,146.11,175.09,167.18,164.13,185.16,203.11,174.11,203.13,213.13,219.22,223.14,244.12,276.09,275.13,254.09,305.07,329.13,384.15,371.16,447.14,423.09,465.09,476.07,525.13,542.07,632.06,613.06,681.09,724.05,773.04,866.06,964.05,981.04,1117.02,1142.04,1191.01,1434.02,1526,1620.02,1814.01,1929,2105.02,2381.02,2629.03,2787.01,3114.01,3423,3754.02,4151.01,4524,4779,5154,5425,5873,6287,6492,6608,6784,6986,7606,8867,13020,35750,839312,103864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.75,0.01,1,0,1,0,0,1,0,1,0,0,1,1,2,1,0,0,4.01,3,1,2,1,0,1,2,2,0,4,1,1,5,4,5,1,5,4,4,5,6,2,1.01,10.01,4,6.01,12,11,11,6,7.03,10.01,5,10,8,8,3,14,10,8,4,9,12,11,11,10.02,9.01,8.01,20,49.03,61.05,62.04,101.03,83.05,93.03,93.09,91.11,86.07,99.09,129.15,130.12,111.05,115.11,113.07,112.05,134.17,158.08,136.08,153.09,160.15,149.1,203.12,187.2,198.07,216.16,221.12,255.09,233.09,227.11,229.22,275.14,285.17,301.17,373.1,374.13,388.02,416.04,410.17,449.1,494.14,496.06,549.09,590.08,633.14,714,758.05,796.02,884.05,951.04,1020.02,1085.02,1109.04,1244.02,1484.03,1472,1578.02,1827.02,1891.01,2118.01,2374.02,2569.03,2718.01,3146.01,3360,3771.03,4154,4346,4739,5036,5481,5832,6316,6409,6438,6802,6860,7399,8654,12747,34548,821782,123361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.85,0,1,1,0,1,1,0,0,1,0,0,1,0,0,3,1,2,1,1,0,1,3,2,2,3,0,1,1,4,2,2,3.01,3,4,1,4,4,8.01,4.01,3,2,4.01,9,10,5,11.02,6.02,10,9,11,8,9,6,13,6,10.01,6,13,10,8.02,9,6,10,10.02,13,13,15.04,51.05,72.02,79.04,74.02,96.05,88.04,101.04,78.06,101.08,135.09,94.13,109.09,134.07,105.12,128.11,160.07,145.1,134.16,149.13,175.04,166.15,166.1,197.13,195.14,201.08,195.09,193.08,219.19,251.17,283.08,261.14,268.19,305.15,325.15,338.1,352.11,385.14,376.08,406.18,446.08,478.12,520.07,529.11,585.12,662.09,654.03,740.03,796.05,891.02,942.06,956.07,1087.02,1107.03,1288.02,1409.01,1451.02,1553.03,1813.01,1875.01,2150.01,2302.03,2534.02,2709.01,3089.01,3384.01,3730.02,4135,4331,4723,5012,5517,5709,6228,6312,6582,6816,6758,7335,8386,12367,33348,802337,144682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.95,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,3,3,0,0,1,1,2,0,1,2,0,2,2,2,3,4,3,6,2,3,6,2.01,8,2,13.01,3,5.01,8,9,8,3.01,5,7,9.01,9,8,10,7.01,9.01,9.01,6,7.02,9.01,4.01,8,6.01,12.01,11.01,41.04,70.02,71.05,81.05,76.05,79.04,82.01,85.1,95.06,106.1,97.06,91.11,115.15,104.1,126.1,116.09,122.11,144.1,128.09,169.08,161.12,203.15,186.09,181.14,223.13,195.1,240.18,240.13,292.13,265.13,258.06,290.18,304.13,312.14,329.08,366.14,348.09,369.13,423.15,442.02,426.09,536.08,584.09,560.06,629.03,688.05,750.05,823.02,811.01,945.05,969.03,994.04,1125.03,1222.01,1412.02,1449.02,1569.03,1748.01,1952,2079.03,2282.02,2489.02,2745.01,3098.01,3269.01,3693.02,4100,4270,4755,4960,5429,5743,6147,6324,6402,6573,6649,7133,8240,11974,32266,780449,168146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.05,0,0,0,0,0,0,0,0,1,0,2,1,2,2,2,3,0,2,3,0,6,2,1,1,2,1,1,0,2,1,6.01,3.01,1,5,5,3.01,6,5,1,7,2.02,4,10.01,6.01,3.01,4,6.01,7,3,9.01,7,3,8,9.01,9,12,8.01,5,10,10,13,14.01,8.01,9.02,6,8,14.02,61.04,76.06,63.06,74.03,78.02,84.07,80.01,96.03,93.07,95.11,106.07,114.09,109.14,145.15,120.1,132.16,153.13,112.12,170.16,143.17,174.09,163.17,190.12,169.07,208.16,201.13,202.15,216.17,231.16,253.05,259.1,267.1,300.13,311.12,334.14,320.14,386.11,416.06,420.07,476.04,488.05,481.11,534.11,576.04,638.06,634.09,763.07,808.01,839.05,916.02,988.02,1007.07,1094.02,1234.01,1362.02,1443.01,1573.04,1766,1945.01,2127.02,2274.02,2496.01,2709.01,3088.01,3288.01,3635.02,4096,4251,4704,4861,5437,5586,6034,6227,6528,6468,6666,7019,8162,11667,31228,757699,192874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
