altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
73.35,0.05,0.03,0.05,0.03,0.04,0.11,0.06,0.05,0.12,0.1,0.13,0.15,0.12,0.18,0.1,0.15,0.2,0.11,0.15,0.21,0.23,0.14,0.23,0.21,0.35,0.27,0.4,0.24,0.37,0.41,0.41,0.35,0.45,0.45,0.58,0.63,0.68,0.67,0.66,0.82,0.92,0.86,0.98,0.96,1.05,1.24,1.17,1.24,1.41,1.42,1.33,1.73,1.41,1.44,1.56,2.06,2.11,2.07,2.53,2.62,2.83,2.66,2.68,2.94,3.2,3.39,3.18,3.53,3.46,2.97,3.12,3.45,3.55,3.95,3.68,4.21,4.51,5.58,6.45,8.34,9.07,12.24,15.07,16.78,20.01,24.7,27.75,33.35,37.4,44.1,48.3,55.38,60.27,67.07,72.77,81.66,92.84,103.49,117.28,137.3,158.24,182.05,211.2,241.1,273.94,310.05,345.73,384.74,420.87,457.99,502.73,548.74,596.31,642.61,697.26,760.07,839.5,917.99,1000.2,1080.46,1146.32,1201.13,1237.87,1256.24,1264.71,1249.91,1226.73,1202.27,1161.83,1108.99,1061.16,1003.18,952.03,902.61,846.62,788.21,734.44,681.87,631.03,572.27,523.87,473.09,425.51,377.32,325.97,281.4,248.72,220.48,193.87,173.51,153.82,137.93,122.84,109.08,97.81,86.87,79.57,68.46,60.45,52.03,46.33,40.52,34.84,29.81,25.71,21.13,17.36,14.45,11.25,9.12,6.54,4.94,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.45,0.05,0.1,0.08,0.05,0.04,0.09,0.05,0.08,0.06,0.07,0.15,0.14,0.11,0.12,0.14,0.11,0.14,0.16,0.18,0.11,0.25,0.19,0.18,0.24,0.34,0.26,0.23,0.27,0.31,0.4,0.43,0.49,0.32,0.49,0.67,0.57,0.57,0.73,0.67,0.85,0.74,0.76,0.95,0.91,1.18,1.02,1.28,1.31,1.26,1.46,1.37,1.57,1.55,1.75,1.63,1.73,2.02,2.1,2.18,2.48,2.32,2.84,2.87,3.26,3.51,3.97,3.77,4.16,4.08,4.31,4.15,4.5,4.16,4.33,4.43,4.66,5.66,5.95,7.03,8.34,8.9,12.31,14.39,16.69,19.23,24.01,27.27,32.43,36.87,43.33,47.18,54.52,59.06,65.83,71.55,80.33,91.4,102.28,115.88,136.11,157.07,180.52,210.03,239.9,272.82,308.7,344.6,383.49,419.69,456.75,501.68,547.41,595.28,641.77,696.18,758.9,838.31,916.79,998.97,1079.3,1145.46,1200,1237.14,1255.13,1263.74,1248.89,1225.83,1201.52,1160.78,1108.22,1060.28,1002.19,951.29,901.77,845.75,787.58,733.64,681.09,630.32,571.47,523.07,472.47,424.78,376.62,325.44,281.05,248.13,219.91,193.29,172.91,153.27,137.55,122.36,108.58,97.28,86.56,79.19,68.15,60.11,51.64,46.02,40.27,34.53,29.53,25.49,20.85,17.15,14.28,11.08,9.01,6.43,4.88,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.55,0.09,0.06,0.02,0.06,0.03,0.05,0.06,0.1,0.07,0.06,0.07,0.11,0.16,0.1,0.09,0.15,0.23,0.21,0.14,0.19,0.24,0.25,0.21,0.25,0.19,0.28,0.24,0.3,0.41,0.38,0.31,0.34,0.44,0.47,0.6,0.63,0.65,0.6,0.67,0.79,0.72,0.84,0.93,0.93,1.04,1.23,1.26,1.36,1.45,1.36,1.42,1.16,1.59,1.49,2.03,1.85,1.97,2.01,2.14,2.41,2.55,2.97,3.06,3.31,3.27,3.96,3.87,4.09,4.12,4.88,4.9,5.02,5.21,5.17,5.11,5.88,6.25,6.61,7.63,8.87,9.55,12.3,14.89,16.58,18.86,23.48,26.66,31.89,36.51,42.35,46.18,53.61,57.99,64.6,70.4,79.21,90.51,101.06,114.87,134.9,155.91,179.54,208.95,238.9,271.76,307.8,343.66,382.29,418.8,455.69,500.72,546.35,594.17,640.8,695.24,757.83,837.57,915.82,997.71,1078.4,1144.2,1198.96,1236.19,1254.13,1262.62,1248.1,1224.75,1200.66,1159.93,1107.42,1059.25,1001.15,950.55,900.82,845.01,786.82,732.85,680.52,629.41,570.71,522.35,471.88,424.24,376.02,324.88,280.31,247.46,219.3,192.77,172.34,152.88,137.08,121.93,108.16,96.82,86.1,78.85,67.83,59.81,51.29,45.76,39.99,34.34,29.35,25.38,20.61,16.96,14.13,10.87,8.88,6.37,4.82,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.65,0.04,0.04,0.05,0.05,0.02,0.06,0.04,0.04,0.11,0.07,0.08,0.14,0.1,0.15,0.08,0.11,0.15,0.19,0.18,0.22,0.19,0.15,0.19,0.29,0.21,0.21,0.24,0.31,0.27,0.28,0.36,0.42,0.46,0.34,0.45,0.67,0.51,0.59,0.52,0.74,0.72,0.73,0.91,0.84,0.91,0.83,1.26,1.08,1.21,1.22,1.23,1.4,1.34,1.44,1.42,1.46,1.76,1.81,1.86,2.13,2.32,2.53,2.61,2.92,3.38,3.38,3.62,3.87,4.67,4.73,4.72,4.69,5,5.74,5.6,6.04,6.82,7.31,7.85,9.04,9.77,12.58,14.82,16.62,18.76,23.75,26.01,31.23,35.55,41.28,45.26,52.48,57.09,63.44,69.15,78.09,89.04,99.96,113.89,133.76,154.69,178.45,207.87,237.71,270.72,306.69,342.61,381.18,417.69,454.79,499.67,545.39,593.05,639.56,694.04,756.84,836.39,914.62,996.39,1077.5,1143.05,1197.87,1235.08,1253.05,1261.34,1246.96,1223.58,1199.51,1158.84,1106.14,1058.34,1000.1,949.66,899.74,844.09,785.7,731.9,679.69,628.51,569.9,521.56,471.16,423.55,375.13,324.24,279.69,246.72,218.59,192.16,171.75,152.29,136.5,121.32,107.49,96.27,85.69,78.49,67.39,59.49,51.01,45.48,39.69,34.09,29.12,25.21,20.42,16.83,13.99,10.74,8.77,6.28,4.74,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.75,0.03,0.06,0.03,0.04,0.05,0.07,0.09,0.07,0.01,0.13,0.1,0.11,0.11,0.12,0.05,0.12,0.15,0.17,0.16,0.18,0.15,0.17,0.18,0.18,0.25,0.19,0.21,0.25,0.31,0.37,0.34,0.22,0.46,0.4,0.43,0.53,0.45,0.54,0.42,0.6,0.66,0.68,0.77,0.84,1.01,0.86,1.02,1.24,1.26,1.26,1.16,1.21,1.23,1.16,1.5,1.38,1.56,1.8,1.69,2.05,2.03,2.11,2.39,2.42,2.87,2.86,3.23,3.41,3.62,3.92,4.18,4.68,5.13,5.45,6.03,6.17,7.21,7.08,8.27,9.44,10.36,12.85,15.28,16.96,18.98,23.5,26.24,31.34,35.39,40.8,44.97,51.77,56.3,62.77,68.68,77.08,88.11,99.21,113.12,132.96,153.89,177.51,207.08,237.08,269.9,305.77,341.79,380.2,416.73,453.93,498.99,544.56,591.99,638.65,693.19,755.78,835.47,913.37,995.47,1076.46,1142.16,1197.02,1234.05,1251.87,1260.5,1246.05,1222.78,1198.56,1157.98,1105.18,1057.36,999.52,948.74,898.8,843.11,785.02,731.22,678.96,628.03,569.22,520.82,470.64,422.86,374.61,323.79,279.11,246.16,218.1,191.52,171.19,151.91,136.11,120.7,107.06,95.93,85.31,78.14,66.97,59.19,50.77,45.15,39.4,33.77,28.95,25.04,20.22,16.63,13.82,10.6,8.68,6.19,4.65,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.85,0.04,0.04,0.04,0.01,0.05,0.03,0.04,0.03,0.07,0.05,0.05,0.04,0.04,0.05,0.09,0.13,0.1,0.12,0.06,0.11,0.09,0.17,0.17,0.1,0.14,0.22,0.14,0.27,0.25,0.2,0.26,0.24,0.25,0.34,0.32,0.32,0.35,0.43,0.41,0.47,0.55,0.61,0.62,0.67,0.66,0.76,0.73,0.86,0.82,1.03,0.95,1.03,0.94,0.94,0.92,1.09,1.38,1.19,1.44,1.3,1.23,1.61,1.91,1.86,2.2,2.24,2.24,2.87,3.18,3.24,3.52,4.11,4.33,4.78,4.8,5.98,6.22,7.06,8.14,9.69,10.85,13.1,15.56,17.23,19.37,23.83,26.51,31.38,35.5,41.16,44.81,51.44,55.8,62.19,68.05,76.59,87.69,98.58,112.18,132.14,153.06,176.68,205.85,236.17,268.72,304.68,340.84,379.19,415.77,452.86,497.96,543.5,590.99,637.46,692.17,754.79,834.21,912.25,994.31,1075.38,1140.93,1195.85,1232.77,1250.54,1259.43,1244.99,1221.69,1197.44,1157.07,1104.4,1056.38,998.69,947.85,897.83,842.24,784.31,730.42,678.14,627.18,568.46,520.19,469.82,422.15,373.8,323.04,278.5,245.66,217.35,190.87,170.75,151.28,135.7,120.26,106.56,95.39,84.85,77.57,66.7,58.73,50.43,44.72,39.11,33.36,28.72,24.82,19.99,16.4,13.63,10.52,8.55,6.09,4.57,1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.95,0.01,0.02,0.02,0.06,0,0.05,0.04,0.05,0.04,0.02,0.03,0.04,0.01,0.03,0.04,0.09,0.05,0.06,0.07,0.14,0.1,0.14,0.09,0.14,0.13,0.11,0.15,0.21,0.16,0.16,0.2,0.21,0.32,0.23,0.3,0.43,0.34,0.34,0.29,0.43,0.4,0.39,0.52,0.5,0.5,0.56,0.61,0.76,0.6,0.71,0.59,0.58,0.53,0.62,0.54,0.74,0.58,0.77,0.79,0.78,0.76,0.85,0.93,1.24,1.17,1.36,1.38,1.46,1.76,2.07,2.2,2.7,3.03,3.9,4.51,5.13,6.58,6.85,7.77,9.96,11.29,14.03,16.14,17.86,20.45,25.56,27.53,32.87,36.77,42.4,45.8,52.52,56.45,62.69,68.22,76.73,87.66,98.37,112.2,131.91,152.59,176.01,205.1,235.18,268.29,303.98,339.96,378.5,414.88,452.1,497.08,542.79,590.18,636.64,691.28,753.89,833.37,911.23,993.38,1074.5,1140.01,1194.99,1231.98,1249.59,1258.47,1244,1220.88,1196.73,1156.3,1103.64,1055.64,998.02,947.14,897.2,841.54,783.7,729.77,677.56,626.35,567.97,519.62,469.17,421.57,373.22,322.58,277.96,245.22,216.73,190.34,170.39,150.77,135.37,119.85,106.21,95.03,84.44,77.26,66.48,58.44,50.22,44.53,38.87,33.12,28.54,24.65,19.8,16.22,13.44,10.36,8.44,6,4.49,1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.05,0.06,0.07,0.03,0.09,0.08,0.04,0.08,0.09,0.08,0.15,0.08,0.11,0.06,0.14,0.14,0.08,0.12,0.09,0.18,0.12,0.2,0.17,0.26,0.27,0.29,0.21,0.27,0.29,0.14,0.4,0.39,0.44,0.31,0.43,0.31,0.28,0.51,0.45,0.42,0.48,0.57,0.56,0.37,0.55,0.4,0.45,0.47,0.46,0.7,0.68,0.72,0.71,0.87,0.59,0.24,0.39,0.29,0.32,0.34,0.24,0.23,0.37,0.31,0.39,0.4,0.57,0.6,0.71,0.99,1.35,1.24,1.74,2.36,2.56,3.04,4.1,4.95,6.47,7.35,9.15,11.65,13.34,16.51,18.81,21.25,25.82,28.09,33.39,38.12,43.45,46.7,53.31,57.18,63.49,68.55,77.23,87.23,98.79,111.75,131.73,151.84,175.18,204.81,234.51,267.04,302.85,338.78,377.68,413.59,450.88,495.64,541.9,589.36,635.41,689.93,752.74,832.5,910.07,992.41,1073.74,1138.96,1194.33,1230.73,1248.73,1257.63,1242.72,1219.96,1195.76,1155.56,1102.65,1055.09,997.12,946.52,896.56,840.9,782.81,729.15,676.87,625.76,567.29,519.15,468.35,420.89,372.67,322.08,277.47,244.72,216.2,189.92,169.77,150.24,134.95,119.4,105.88,94.73,84.12,76.92,66.08,58.08,49.93,44.31,38.68,32.84,28.28,24.38,19.63,16.14,13.29,10.22,8.35,5.94,4.41,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.15,0.06,0.04,0.05,0.08,0.08,0.02,0.1,0.07,0.09,0.14,0.02,0.22,0.14,0.14,0.17,0.15,0.18,0.17,0.13,0.11,0.19,0.27,0.16,0.24,0.4,0.32,0.38,0.34,0.26,0.4,0.38,0.42,0.46,0.46,0.62,0.57,0.65,0.59,0.7,0.66,0.71,0.96,1,0.87,1.24,1.01,1.44,1.14,1.3,1.16,1.37,1.65,1.81,1.43,1.24,1.29,1.12,1.43,1.44,1.25,1.49,1.32,1.12,1.14,1.13,1.02,1.19,1.19,1.24,1.35,1.47,1.72,2.19,2.4,2.8,3.93,4.52,6.17,6.95,8.72,10.65,13.09,15.89,18.01,20.82,25.41,27.47,32.66,37.48,42.74,45.91,52.56,56.67,63.15,68.05,76.67,86.81,98.03,110.99,130.6,150.86,174.5,203.38,232.89,265.76,301.4,337.52,376.57,412.34,449.67,494.81,540.82,588.12,634.01,689.07,751.77,831.61,909.27,991.56,1072.71,1138.19,1193.5,1229.8,1248,1256.79,1241.91,1219.36,1194.99,1154.88,1101.96,1054.26,996.69,946.05,895.88,840.44,782.2,728.55,676.15,625.12,566.87,518.43,467.99,420.27,372.2,321.62,276.84,244.39,215.8,189.5,169.45,149.79,134.71,119.11,105.53,94.42,83.82,76.72,65.74,57.83,49.67,44.13,38.47,32.63,28.12,24.21,19.5,16.02,13.13,10.11,8.26,5.91,4.38,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.25,0.02,0.05,0.04,0.05,0.06,0.06,0.07,0.05,0.11,0.07,0.06,0.07,0.12,0.09,0.11,0.15,0.05,0.18,0.11,0.13,0.1,0.17,0.22,0.25,0.23,0.2,0.26,0.31,0.36,0.33,0.38,0.57,0.32,0.35,0.44,0.57,0.48,0.7,0.57,0.75,0.8,0.9,0.92,0.99,1.1,0.94,1.03,1.05,1.18,1.33,1.35,1.36,1.49,1.49,1.6,1.69,1.73,1.96,1.69,2.02,1.96,2.02,1.87,2.06,1.83,1.81,1.95,1.71,2.13,1.87,1.82,1.86,2.41,2.59,2.63,3.54,4.05,5.38,6.22,8.41,10.07,12.23,15.1,17.28,20.16,24.53,27.01,31.79,36.36,42.07,45.3,51.63,55.92,62.27,67.3,75.43,85.75,96.73,109.93,129.41,149.51,173.05,202.15,231.62,264.32,300.14,336.33,375.25,411.09,448.54,493.28,539.62,587.2,633.12,687.99,751,830.57,908.28,990.74,1071.71,1137.17,1192.43,1228.88,1247.13,1256.01,1241.19,1218.41,1194.24,1153.9,1101.13,1053.42,995.81,945.41,895,839.66,781.45,727.95,675.42,624.51,566.22,517.73,467.42,419.68,371.52,321.07,276.38,243.82,215.22,189.13,169.05,149.34,134.14,118.73,105.35,93.92,83.43,76.3,65.4,57.49,49.41,43.81,38.18,32.4,27.85,24.06,19.29,15.84,12.94,10.01,8.18,5.83,4.37,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
