altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,1,1,1,2,2,0,1,2,0,1,1,2,0,2,3,2,0,4,2,8,8,1,6,3,5,2,3,9,9,9,16,8,15,15,14,23,28,27,32,46,52,68,78,85,114,123,194,186,235,295,358,422,504,701,1063,1447,2249,3237,4693,6130,7914,9328,10541,11795,12541,13005,13406,13422,13313,13149,13094,12705,12567,12088,11893,11418,11133,10608,10356,10089,9694,9693,9295,9098,8832,8357,8203,8170,7809,7499,7342,7270,7117,7128,6930,6824,23700,4260,4139,3942,3797,3865,3656,3519,3363,3510,3370,3266,3308,3108,3081,3072,3018,2916,3032,2799,2877,2959,2874,2689,2720,2666,2635,2546,2568,2524,2636,2615,2865,2364,2320,2229,2252,2099,2139,2030,2016,1951,1902,1799,1838,1798,1684,1709,1587,1517,1504,1459,1449,1447,1416,1299,1238,1281,1308,1224,1228,1146,1102,1067,1076,1105,1057,1029,1001,994,982,1040,849,930,1041,934,961,942,936,911,966,983,873,890,841,745,698,665,577,526,447,398,358,285,262,248,200,166,126,128,85,81,68,40,39,34,22,20,12,14,11,12,6,8,1,3,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,2,0,1,0,1,2,1,1,0,1,1,1,1,3,2,0,1,1,4,0,2,3,3,2,4,2,2,3,2,3,6,5,0,5,4,6,5,4,8,6,8,8,8,11,8,15,14,18,19,26,27,32,43,56,71,83,85,113,125,192,185,235,296,364,421,491,699,1052,1438,2241,3228,4685,6115,7897,9321,10545,11790,12528,13001,13400,13414,13289,13144,13088,12702,12556,12086,11889,11396,11130,10588,10355,10096,9678,9690,9278,9107,8823,8362,8206,8163,7800,7498,7344,7271,7114,7124,6916,6825,23693,4262,4132,3947,3795,3862,3657,3520,3357,3511,3375,3267,3300,3111,3080,3071,3020,2916,3028,2799,2881,2956,2873,2690,2720,2664,2633,2544,2570,2522,2638,2614,2865,2367,2320,2229,2253,2101,2137,2029,2016,1949,1903,1797,1841,1798,1685,1708,1589,1519,1505,1458,1448,1446,1415,1300,1238,1282,1306,1224,1227,1147,1100,1067,1075,1107,1056,1027,1002,994,982,1040,849,930,1041,934,959,941,936,909,965,982,872,889,840,745,698,664,577,525,447,396,357,285,260,248,200,166,126,127,84,81,68,40,38,34,22,20,12,14,11,12,6,8,1,3,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,2,1,0,2,2,1,1,0,0,2,1,0,1,1,2,1,0,1,2,3,1,2,2,2,5,5,6,2,6,2,3,4,3,4,5,7,5,8,6,6,2,5,6,8,16,8,15,16,15,20,27,28,30,43,54,66,78,81,108,125,190,188,237,293,356,422,489,694,1051,1438,2236,3225,4676,6110,7884,9315,10529,11787,12520,12982,13389,13405,13280,13144,13070,12697,12540,12083,11873,11397,11110,10581,10345,10082,9675,9673,9283,9098,8823,8351,8197,8168,7802,7492,7343,7273,7110,7114,6916,6826,23691,4258,4137,3943,3793,3863,3659,3519,3355,3510,3374,3266,3303,3107,3083,3071,3018,2913,3030,2801,2877,2958,2875,2690,2718,2669,2632,2542,2569,2525,2638,2612,2865,2366,2320,2230,2255,2095,2139,2029,2019,1948,1902,1799,1839,1796,1683,1709,1590,1519,1504,1458,1446,1445,1416,1300,1236,1281,1307,1222,1227,1148,1101,1065,1075,1107,1055,1026,1001,995,981,1041,850,929,1041,933,958,939,936,908,965,982,872,889,840,744,698,664,577,525,446,396,356,284,260,248,200,166,126,126,84,81,67,40,38,33,21,20,12,14,11,12,6,8,1,3,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,4,2,0,2,2,3,3,1,1,1,3,2,3,1,4,1,1,2,2,2,2,4,6,5,3,7,4,5,4,3,9,5,7,4,4,5,5,7,6,7,17,11,18,15,10,17,23,26,29,39,55,71,78,81,111,121,195,186,229,292,350,422,488,688,1051,1430,2241,3227,4662,6101,7872,9315,10515,11786,12508,12977,13374,13389,13274,13134,13067,12696,12533,12077,11870,11384,11115,10576,10338,10076,9667,9672,9278,9099,8816,8353,8197,8158,7798,7496,7344,7280,7098,7115,6922,6822,23687,4253,4137,3943,3793,3860,3656,3519,3353,3510,3372,3266,3304,3108,3080,3072,3017,2910,3032,2801,2877,2957,2874,2691,2721,2665,2632,2542,2567,2525,2639,2612,2868,2365,2321,2229,2255,2095,2137,2029,2018,1948,1901,1798,1839,1797,1684,1709,1589,1520,1503,1456,1446,1445,1415,1300,1236,1281,1306,1223,1227,1148,1099,1067,1075,1107,1055,1027,1001,994,981,1040,849,930,1039,933,958,939,936,908,965,982,871,889,840,744,698,664,576,524,445,396,356,284,258,247,200,166,126,126,84,80,67,40,38,33,21,20,12,14,11,12,5,8,1,3,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,2,0,0,3,2,1,2,0,3,2,4,4,1,3,2,2,5,3,1,0,2,6,6,6,3,3,3,6,3,8,0,9,7,11,7,7,4,6,3,10,11,13,11,14,18,25,26,31,42,56,70,83,79,109,117,192,188,227,289,349,422,489,688,1046,1434,2236,3225,4664,6099,7872,9310,10517,11778,12498,12972,13358,13387,13266,13123,13071,12686,12526,12066,11860,11388,11105,10567,10332,10074,9662,9664,9284,9089,8810,8350,8196,8155,7804,7498,7337,7269,7102,7116,6920,6816,23681,4249,4135,3940,3792,3863,3652,3519,3358,3508,3368,3269,3302,3109,3080,3068,3016,2910,3030,2803,2876,2957,2876,2689,2724,2666,2632,2541,2567,2524,2638,2613,2867,2366,2319,2230,2256,2096,2137,2028,2017,1950,1903,1797,1840,1795,1684,1709,1589,1519,1502,1456,1445,1446,1415,1301,1236,1281,1306,1222,1226,1148,1100,1067,1076,1108,1055,1026,1000,993,980,1040,848,930,1039,933,958,939,936,907,965,982,871,888,839,745,698,664,577,523,444,396,355,284,258,247,200,166,126,126,84,80,67,40,37,33,21,19,12,14,10,12,5,8,1,3,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,2,1,1,0,1,0,4,0,1,1,1,2,0,1,0,0,2,3,3,1,5,0,5,4,3,3,6,8,6,3,5,4,6,3,2,5,1,2,7,8,3,7,8,10,18,9,15,23,26,28,27,42,56,68,77,83,110,114,190,183,228,290,349,422,489,690,1049,1427,2237,3226,4663,6090,7865,9294,10512,11763,12488,12968,13349,13391,13256,13109,13074,12673,12524,12063,11856,11379,11099,10554,10328,10056,9659,9659,9279,9091,8809,8345,8204,8157,7797,7490,7336,7268,7100,7116,6914,6816,23677,4248,4134,3944,3792,3861,3650,3518,3355,3510,3368,3267,3302,3108,3077,3069,3015,2912,3031,2802,2876,2958,2873,2688,2723,2666,2631,2541,2568,2525,2636,2611,2866,2367,2320,2228,2255,2095,2136,2028,2017,1950,1903,1797,1840,1795,1684,1709,1591,1516,1501,1456,1445,1446,1415,1300,1237,1282,1306,1222,1226,1148,1097,1067,1075,1106,1055,1026,999,993,978,1040,848,929,1039,932,957,939,937,904,965,983,871,888,839,745,699,662,577,523,444,396,354,283,258,247,200,166,126,125,84,80,66,40,36,33,21,19,12,13,10,12,5,8,1,3,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,1,0,2,2,0,3,1,3,0,3,0,2,1,2,1,4,3,1,2,2,1,2,5,2,9,6,4,6,7,6,9,4,8,14,20,11,9,18,25,24,25,45,56,70,77,81,112,114,192,182,225,291,350,427,490,690,1048,1426,2235,3224,4661,6086,7851,9287,10508,11754,12487,12961,13339,13377,13248,13102,13067,12663,12521,12062,11854,11370,11093,10559,10326,10053,9657,9659,9276,9092,8803,8345,8198,8154,7792,7487,7332,7264,7099,7112,6917,6815,23672,4251,4129,3941,3791,3859,3649,3517,3356,3510,3369,3267,3305,3107,3077,3068,3017,2911,3032,2803,2876,2956,2873,2686,2724,2665,2631,2543,2568,2525,2635,2612,2866,2366,2321,2227,2253,2097,2137,2028,2017,1952,1904,1797,1840,1795,1684,1709,1589,1516,1500,1456,1445,1445,1414,1300,1235,1281,1306,1222,1226,1149,1095,1067,1075,1105,1054,1026,999,993,977,1040,848,929,1039,932,957,939,937,904,965,983,871,888,839,745,698,661,577,523,444,396,354,283,258,247,200,166,126,125,84,80,66,40,36,33,21,19,12,13,10,12,5,8,1,3,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,1,0,0,1,1,5,1,0,3,0,3,2,4,2,2,2,3,6,10,10,5,8,12,15,9,13,21,24,27,32,42,56,71,76,81,110,114,191,184,234,288,352,428,493,687,1048,1427,2233,3224,4657,6075,7841,9276,10489,11745,12474,12952,13323,13362,13239,13095,13058,12648,12514,12055,11846,11366,11090,10550,10318,10054,9655,9657,9265,9088,8802,8338,8189,8145,7788,7486,7326,7266,7097,7110,6917,6815,23674,4250,4130,3940,3788,3861,3651,3518,3356,3509,3370,3266,3305,3110,3077,3071,3017,2905,3034,2801,2877,2956,2873,2686,2724,2667,2632,2542,2567,2524,2634,2611,2864,2366,2321,2226,2253,2095,2136,2028,2019,1950,1903,1797,1842,1796,1684,1709,1589,1516,1499,1456,1445,1445,1414,1299,1236,1282,1306,1222,1227,1150,1095,1067,1075,1105,1054,1026,999,993,977,1041,848,929,1039,932,957,939,936,903,965,984,871,887,838,745,698,661,577,523,444,396,354,283,257,248,200,165,126,125,84,81,66,40,36,33,21,19,12,13,10,12,5,8,1,3,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2,0,0,1,2,0,0,0,2,0,0,0,1,3,1,3,0,3,1,0,2,1,1,3,7,4,5,6,7,10,14,12,14,16,18,28,29,29,47,56,71,78,78,113,113,192,182,232,293,359,423,499,687,1056,1432,2219,3219,4662,6082,7832,9254,10471,11729,12472,12934,13327,13347,13221,13091,13058,12647,12500,12044,11839,11352,11069,10547,10327,10048,9667,9639,9262,9091,8793,8325,8187,8154,7777,7474,7336,7267,7088,7112,6911,6828,23649,4250,4139,3936,3788,3859,3650,3516,3353,3513,3365,3264,3305,3111,3073,3073,3015,2900,3037,2800,2879,2954,2871,2686,2725,2662,2636,2538,2567,2525,2635,2611,2864,2366,2321,2225,2252,2095,2139,2025,2018,1950,1903,1797,1843,1794,1687,1708,1588,1515,1499,1456,1449,1445,1412,1297,1235,1282,1306,1224,1225,1151,1094,1066,1076,1105,1054,1025,998,993,977,1041,850,927,1038,928,957,941,938,904,962,983,869,888,837,746,698,663,577,522,443,395,354,284,257,247,197,165,126,125,84,79,65,40,36,33,20,19,12,13,10,12,5,8,1,3,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,0,0,0,0,1,1,2,0,1,0,1,3,0,1,1,1,0,0,1,1,1,0,1,0,0,2,0,1,2,1,5,5,4,0,3,5,3,3,6,7,7,8,13,16,15,15,20,27,28,28,46,56,69,83,74,112,117,191,181,234,297,354,427,501,687,1053,1430,2223,3226,4649,6071,7827,9244,10458,11726,12461,12944,13313,13334,13208,13089,13055,12645,12498,12037,11828,11345,11081,10538,10322,10044,9657,9648,9254,9084,8790,8318,8188,8145,7770,7484,7331,7261,7087,7119,6917,6822,23620,4253,4136,3935,3791,3853,3648,3514,3352,3516,3369,3265,3298,3107,3077,3070,3011,2904,3037,2799,2880,2954,2868,2688,2725,2662,2634,2538,2568,2528,2633,2610,2865,2364,2318,2226,2255,2096,2138,2024,2019,1951,1900,1798,1841,1798,1685,1707,1587,1517,1499,1455,1447,1445,1410,1297,1236,1283,1310,1221,1224,1151,1093,1065,1075,1104,1054,1027,998,995,978,1040,847,926,1038,930,957,940,936,903,962,984,869,888,838,747,697,662,576,521,442,395,354,283,256,246,197,164,125,125,84,79,64,40,36,33,20,19,12,13,10,12,5,8,1,2,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,1,3,0,0,2,0,2,1,2,1,2,1,2,0,0,4,1,2,5,1,1,1,2,1,3,3,2,8,5,3,8,6,7,7,17,18,15,20,18,28,31,29,46,57,67,78,75,110,117,193,180,233,298,358,428,491,689,1052,1428,2225,3214,4651,6051,7818,9248,10459,11714,12450,12938,13307,13326,13201,13084,13041,12637,12498,12047,11816,11336,11081,10532,10324,10042,9663,9624,9252,9073,8791,8314,8191,8140,7770,7482,7336,7259,7085,7116,6916,6810,23618,4248,4133,3938,3794,3851,3646,3517,3351,3508,3368,3262,3299,3110,3077,3067,3015,2903,3039,2799,2880,2953,2868,2686,2723,2660,2635,2540,2567,2528,2635,2610,2863,2369,2319,2225,2253,2097,2138,2025,2016,1951,1899,1796,1843,1794,1685,1708,1585,1516,1501,1455,1446,1446,1410,1298,1235,1281,1305,1222,1226,1148,1092,1065,1074,1104,1058,1027,996,994,978,1040,848,927,1038,930,958,939,937,903,963,982,869,887,837,746,697,661,576,521,442,395,354,283,256,246,197,164,125,124,84,79,64,40,36,33,20,19,12,13,10,12,5,8,1,2,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,1,1,2,3,1,0,1,0,1,2,1,2,2,4,2,4,3,1,2,2,2,5,0,1,3,4,3,4,3,4,3,2,10,9,6,6,11,13,15,16,17,33,30,30,45,56,70,76,77,110,114,190,176,234,296,356,425,494,691,1048,1434,2212,3205,4646,6044,7811,9238,10453,11706,12444,12928,13296,13314,13196,13075,13042,12634,12496,12043,11807,11345,11061,10525,10321,10034,9665,9622,9253,9075,8781,8316,8195,8136,7778,7480,7332,7260,7086,7113,6913,6804,23619,4244,4136,3935,3788,3853,3643,3517,3347,3506,3365,3267,3302,3110,3075,3065,3016,2906,3036,2799,2878,2951,2867,2686,2724,2660,2633,2539,2568,2529,2633,2611,2862,2366,2322,2225,2254,2094,2136,2024,2016,1950,1900,1796,1842,1796,1685,1710,1587,1515,1499,1456,1445,1444,1408,1297,1235,1281,1307,1221,1224,1148,1093,1066,1074,1104,1055,1026,996,994,977,1039,850,925,1038,930,958,939,936,903,961,981,869,887,837,746,696,661,576,521,442,393,354,283,255,247,197,164,124,124,84,78,64,40,36,33,20,19,12,12,10,12,5,8,1,2,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,2,1,1,1,3,2,0,0,5,3,3,5,2,5,1,4,6,4,6,5,9,4,2,5,8,4,7,10,18,17,22,19,32,26,26,43,56,70,76,79,114,115,195,180,229,297,356,426,490,685,1050,1424,2215,3204,4641,6032,7809,9235,10442,11706,12441,12922,13286,13312,13188,13070,13041,12629,12488,12038,11807,11330,11062,10522,10315,10037,9649,9619,9249,9066,8782,8322,8185,8135,7776,7478,7329,7259,7084,7111,6908,6799,23611,4246,4131,3937,3789,3851,3644,3512,3345,3509,3369,3266,3301,3109,3076,3071,3011,2902,3037,2799,2874,2954,2864,2689,2722,2659,2633,2540,2566,2526,2633,2610,2861,2367,2322,2224,2252,2095,2135,2024,2016,1950,1902,1796,1843,1796,1686,1708,1586,1516,1499,1455,1443,1443,1411,1298,1238,1281,1306,1221,1224,1146,1092,1064,1073,1102,1055,1026,997,995,977,1039,848,925,1038,929,957,939,936,903,961,981,868,887,837,745,696,660,576,519,441,393,354,282,255,247,197,163,124,124,83,78,64,40,36,33,20,19,12,12,10,12,5,8,1,2,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
