altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
43.75,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,1,1,1,0,2,0,2,0,0,2,0,0,1,3,2,2,0,3,1,1,2,3,2,3,3,3,3,2,4,6,2,6,3,4,6,9,11,8,8,5,12,7,12,15,11,9,13,13,7,13,17,16,19,22,18,14,19,14,20,21,31,29,43,37,49,61,72,85,95,126,147,158,202,235,254,312,372,469,578,669,846,933,1087,1136,1285,1201,1337,1310,1383,1311,1238,1229,1157,1165,1079,1018,992,970,889,905,850,813,779,750,731,715,646,640,602,547,612,542,533,481,506,510,462,496,913,427,384,371,452,442,431,365,411,401,397,373,327,344,355,312,331,323,320,323,324,351,371,304,246,282,260,265,236,316,269,369,390,208,194,154,161,176,141,100,74,48,39,25,25,21,16,14,26,18,26,22,24,17,18,30,13,16,15,12,22,22,15,17,16,17,17,29,16,20,18,21,21,33,25,34,35,32,32,34,41,31,24,27,21,26,24,23,10,4,9,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,3,0,0,1,3,0,0,2,4,1,1,1,3,0,1,3,2,1,3,1,3,4,5,6,4,1,8,4,4,2,7,8,13,4,6,5,7,9,8,8,4,6,5,11,9,7,9,9,6,12,13,20,13,17,22,35,25,25,41,49,60,65,80,90,101,121,147,166,205,236,256,313,373,467,587,665,842,935,1084,1129,1277,1194,1336,1306,1372,1303,1234,1223,1150,1156,1081,1012,988,960,891,905,849,820,763,757,733,711,647,634,609,548,606,546,531,478,506,518,462,498,923,423,383,370,449,438,432,365,414,400,398,374,330,342,354,313,329,325,318,323,322,347,370,304,245,283,260,265,237,314,270,372,390,209,193,153,163,177,141,101,74,49,39,24,25,21,16,14,26,18,26,21,24,17,18,30,13,16,15,11,22,23,15,17,16,18,17,29,16,20,18,21,21,31,25,34,34,31,33,34,41,31,24,27,21,26,23,23,10,4,9,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,1,0,2,2,1,1,2,1,2,0,3,1,0,3,0,3,1,3,1,0,0,4,3,4,1,0,3,4,1,3,2,4,1,2,5,4,3,5,4,3,7,5,1,6,5,7,5,9,8,17,9,16,17,24,24,23,27,51,44,61,71,84,93,107,129,159,173,207,246,255,321,369,463,577,664,830,939,1081,1125,1266,1187,1336,1292,1372,1291,1225,1228,1144,1147,1078,1004,984,956,895,893,850,818,761,745,731,714,644,637,601,548,610,548,532,477,512,512,459,501,918,426,383,370,449,438,432,365,411,402,398,375,329,341,354,310,330,324,323,323,320,346,369,306,246,283,259,266,237,314,269,372,388,207,191,153,162,177,142,99,75,48,39,24,25,22,16,14,26,18,26,22,24,17,18,30,13,16,15,11,23,22,15,18,16,19,17,29,16,20,18,21,21,31,25,35,35,31,31,34,42,31,23,27,21,26,22,23,10,4,9,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,2,1,1,1,3,1,1,4,0,1,7,0,0,3,2,0,4,3,1,0,2,1,2,0,1,2,4,5,3,2,3,2,2,3,1,4,2,2,4,3,2,2,7,2,5,6,6,13,7,11,22,20,19,25,26,37,48,53,48,77,81,89,126,135,154,174,218,242,264,307,382,467,579,653,830,928,1074,1119,1265,1190,1335,1287,1374,1293,1218,1235,1144,1128,1079,1001,988,951,878,906,847,805,768,737,732,712,644,641,602,550,602,544,534,478,513,512,462,501,912,420,384,375,446,434,429,363,417,398,395,376,335,342,357,306,334,323,321,328,316,346,369,307,245,280,261,267,240,317,262,374,381,207,187,153,160,178,143,97,75,49,39,24,25,21,16,15,26,17,26,22,24,17,18,30,14,17,14,11,22,22,15,18,16,19,17,29,16,20,18,21,22,31,25,35,35,31,30,35,41,31,23,28,21,25,22,23,10,4,9,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,3,2,2,2,1,2,2,0,2,3,3,2,7,1,1,3,9,2,3,3,3,3,8,6,4,8,9,8,13,6,8,5,7,9,6,8,11,9,8,6,22,10,7,13,19,15,31,22,41,46,40,51,74,83,94,114,127,146,170,213,234,263,301,377,460,573,649,817,924,1067,1110,1254,1183,1337,1278,1374,1288,1221,1229,1148,1119,1078,995,978,956,872,890,846,807,769,733,723,708,646,640,598,546,604,543,536,484,509,518,460,492,907,418,380,373,446,433,432,369,414,394,401,378,331,342,353,306,334,323,321,323,316,346,368,303,244,280,262,265,241,315,264,370,377,209,189,150,161,177,141,99,74,48,39,24,26,21,16,14,26,17,26,22,24,18,19,30,12,17,14,11,22,22,15,18,16,19,17,29,16,22,19,21,21,30,25,35,35,31,30,34,41,32,23,27,21,25,22,23,10,4,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,2,0,2,1,0,2,0,1,1,0,2,1,1,4,0,1,3,1,1,1,2,2,1,2,3,2,2,5,2,10,6,5,3,4,3,5,10,11,7,7,7,11,6,13,9,6,10,11,16,19,15,15,13,19,18,25,21,32,20,27,50,45,50,58,76,79,108,121,156,170,209,232,265,300,375,452,569,647,809,915,1064,1110,1252,1183,1330,1271,1372,1278,1221,1227,1139,1122,1062,989,988,952,858,892,838,807,768,725,727,707,643,646,597,540,597,551,539,469,512,515,459,492,909,419,386,374,445,435,430,362,410,399,394,380,331,337,351,306,333,322,318,325,317,348,364,306,244,279,260,264,241,311,261,370,378,208,188,152,161,175,142,98,75,48,39,24,25,21,16,14,26,18,26,22,24,17,19,30,13,17,14,11,22,22,16,18,16,19,17,29,18,19,18,21,21,30,25,34,35,32,30,34,41,31,23,27,20,25,22,23,10,4,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,3,0,1,1,0,4,1,5,1,2,0,0,4,4,3,1,2,3,0,2,5,2,5,2,3,5,3,7,9,7,10,10,7,13,1,14,8,9,13,8,17,6,12,23,14,15,20,24,23,18,19,22,16,17,27,13,27,41,32,45,56,83,88,112,125,156,167,204,226,254,300,379,444,561,634,795,917,1056,1105,1251,1176,1324,1278,1356,1282,1206,1222,1137,1103,1061,991,983,940,857,891,836,805,769,722,726,707,644,642,601,539,598,544,534,471,513,508,460,495,908,421,392,370,447,434,424,363,411,396,393,373,327,338,354,305,330,319,322,324,318,348,366,303,242,280,260,265,242,310,261,369,376,208,189,151,164,176,141,98,74,48,39,24,25,21,15,14,27,17,26,22,24,18,19,30,12,17,14,11,22,22,15,18,16,19,18,29,16,19,18,21,21,31,25,34,35,31,30,34,41,31,23,27,20,25,22,23,10,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,1,2,3,0,1,0,0,0,1,1,0,2,2,3,0,3,2,2,1,6,5,5,2,8,7,8,6,6,7,7,6,10,11,8,9,14,9,21,16,13,18,15,17,16,28,17,17,16,17,18,18,18,23,46,33,49,59,72,87,108,132,147,159,208,219,241,294,377,438,559,626,797,911,1055,1103,1246,1177,1319,1278,1352,1272,1205,1213,1131,1111,1057,979,982,939,856,890,839,803,769,718,723,702,653,639,598,540,593,549,534,475,510,510,455,495,908,418,383,374,446,433,425,360,414,393,392,373,329,334,356,305,330,323,321,322,320,346,365,302,244,279,259,263,243,310,261,370,376,209,187,150,165,175,142,98,74,48,38,23,25,21,15,14,26,17,26,22,25,17,18,30,12,17,15,11,23,22,15,19,17,19,17,30,16,19,19,21,21,30,25,34,33,31,31,33,41,31,23,27,20,24,22,23,10,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,1,1,0,0,1,0,1,0,1,4,4,3,0,4,3,3,5,6,7,4,11,8,9,6,9,4,9,7,12,14,9,10,13,12,14,10,10,7,15,28,12,15,20,13,18,16,22,25,25,26,37,33,51,56,72,78,104,123,154,160,208,229,231,291,375,429,554,623,792,915,1048,1103,1235,1180,1318,1272,1337,1267,1193,1212,1132,1109,1057,979,975,939,851,895,831,796,771,722,719,702,641,646,595,531,597,549,528,475,506,512,460,492,906,415,389,368,440,437,424,366,409,394,388,370,327,337,354,303,331,322,321,322,323,345,365,302,244,279,257,265,237,309,262,368,377,207,188,151,164,175,142,98,73,48,38,23,25,21,15,16,26,17,26,22,25,17,18,30,12,18,14,12,23,23,15,18,16,19,17,29,16,20,19,21,21,28,24,34,34,31,31,33,41,32,23,27,20,24,22,22,10,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,2,2,1,2,1,4,2,6,2,1,0,2,2,1,0,4,1,1,4,5,2,3,8,6,2,6,11,5,5,6,7,8,6,11,15,11,12,10,14,10,9,14,15,21,16,15,21,25,21,20,20,28,40,29,47,52,72,83,107,122,155,157,201,232,233,287,372,431,555,631,784,906,1059,1090,1237,1185,1301,1266,1342,1257,1194,1205,1131,1096,1057,979,968,941,848,891,830,794,764,714,719,694,643,647,587,532,598,545,533,471,507,521,460,493,906,411,384,370,446,431,424,360,411,393,392,369,328,337,354,304,330,316,322,322,325,346,363,303,241,280,257,266,238,309,260,368,374,206,189,151,165,175,142,97,73,48,38,23,25,21,15,16,26,17,26,22,25,17,19,30,12,17,14,11,23,22,15,18,17,19,17,30,16,20,19,22,21,29,24,34,33,31,31,33,41,32,24,27,20,24,22,22,11,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,2,0,0,1,2,2,1,2,3,0,0,1,1,3,1,2,2,1,5,2,2,2,6,3,4,5,6,3,7,2,5,7,5,7,6,6,8,13,6,10,12,8,7,15,12,9,11,12,18,13,16,16,23,23,27,14,28,39,36,45,48,73,82,102,132,143,159,201,232,231,292,364,434,553,633,782,913,1047,1081,1231,1181,1286,1260,1336,1255,1187,1202,1129,1092,1056,978,972,934,845,894,831,788,755,718,719,692,646,649,585,527,600,542,539,470,504,512,464,495,906,410,382,367,445,434,427,362,409,396,390,374,328,335,352,299,331,316,318,324,321,346,366,305,241,279,257,266,238,308,260,369,374,207,188,150,164,175,143,97,72,49,37,23,25,21,16,16,25,17,26,22,25,17,18,30,12,17,14,11,23,22,16,18,15,19,18,30,16,20,19,22,21,29,24,34,33,31,31,33,41,32,23,27,20,24,22,22,11,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,1,0,3,2,1,2,0,2,1,3,2,1,5,1,3,3,5,2,1,4,3,4,4,6,6,4,4,4,6,4,5,6,4,5,6,6,7,6,7,12,6,8,5,3,10,8,7,15,24,17,22,24,34,38,42,49,63,75,77,105,128,148,159,204,232,238,289,369,428,557,627,789,911,1047,1080,1222,1172,1297,1256,1333,1255,1183,1204,1116,1093,1047,975,967,929,847,883,829,785,756,716,716,690,644,640,589,535,589,545,531,468,510,509,463,494,903,411,383,367,441,436,429,362,408,395,391,373,331,334,353,296,329,315,322,323,322,345,368,303,242,280,259,268,237,308,261,369,375,206,186,149,164,175,142,97,73,50,37,23,25,21,15,16,25,17,26,23,25,17,18,29,12,17,14,11,23,22,16,18,15,20,17,30,17,20,19,22,21,30,24,35,33,31,31,33,41,32,23,27,20,24,22,22,11,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,2,1,0,1,1,0,2,2,1,0,1,1,0,0,3,3,0,1,1,1,3,2,3,5,1,4,0,1,4,2,1,4,4,3,4,5,4,3,5,6,10,6,7,15,15,17,15,23,23,21,32,52,37,54,50,79,81,113,135,162,169,202,239,248,292,366,438,556,627,778,912,1043,1078,1230,1162,1301,1259,1323,1254,1191,1213,1120,1096,1044,968,965,930,843,878,821,783,753,712,712,694,645,639,584,531,590,546,528,470,508,504,465,492,909,409,383,370,438,434,427,364,407,394,392,372,329,336,353,298,329,316,321,322,321,345,367,304,241,278,259,266,237,308,260,373,373,207,187,148,163,175,142,97,73,50,37,23,25,21,16,16,25,17,26,23,25,17,18,29,12,17,14,11,22,22,16,18,15,20,17,30,16,20,20,22,21,30,24,35,33,31,31,33,41,32,23,27,20,24,22,22,11,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,1,1,1,0,2,0,1,0,3,3,2,1,1,3,1,3,1,4,0,2,1,1,1,2,1,3,1,0,0,1,1,1,3,1,2,2,2,4,2,3,4,7,3,9,10,9,10,8,13,20,23,19,19,36,53,30,62,54,96,77,111,126,165,158,204,236,251,308,370,438,553,628,770,911,1046,1085,1212,1170,1294,1253,1321,1250,1186,1196,1118,1098,1045,978,949,928,834,880,818,778,745,717,702,695,647,638,582,529,593,539,532,469,506,501,461,494,906,409,385,365,440,430,427,365,412,391,388,373,334,333,359,293,326,319,323,320,320,345,366,300,240,279,258,268,238,305,263,368,372,207,189,147,163,176,142,98,71,50,36,23,25,21,15,16,26,17,26,23,26,17,17,29,12,17,15,11,22,22,16,18,16,19,17,30,16,21,19,22,21,30,25,35,32,31,31,33,42,31,23,27,21,24,22,22,11,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,1,1,1,3,2,1,2,3,2,4,1,1,4,6,1,2,4,5,5,7,4,6,6,7,4,8,9,9,3,10,5,3,6,15,5,11,8,6,8,6,13,12,18,17,15,23,23,25,51,32,58,55,90,74,110,112,147,155,195,234,253,303,375,428,545,628,767,917,1038,1088,1200,1162,1281,1244,1331,1248,1173,1198,1106,1105,1047,966,940,932,838,873,822,772,742,718,703,688,645,636,575,530,587,545,534,464,506,502,464,497,899,407,384,368,442,433,429,364,414,389,390,372,338,329,354,291,324,317,322,321,322,345,363,299,238,282,257,266,238,307,263,365,373,207,189,147,164,176,143,96,70,50,36,23,25,21,15,16,26,17,26,23,26,17,17,29,12,18,15,11,23,22,16,18,15,20,17,29,17,20,19,22,21,30,24,35,32,31,32,33,40,31,23,27,21,24,22,22,11,5,7,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
