altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
74.35,0.07,0.11,0.04,0.13,0.1,0.23,0.16,0.12,0.14,0.11,0.16,0.26,0.23,0.15,0.21,0.25,0.31,0.38,0.41,0.35,0.34,0.41,0.48,0.44,0.43,0.64,0.66,0.71,0.74,0.85,0.88,0.91,1.09,0.86,1.02,1.07,1.24,1.41,1.5,1.59,1.64,1.66,1.98,2.01,2.4,2.37,2.53,2.85,2.42,2.93,2.84,3.18,3.11,3.12,3.58,3.82,3.91,4.27,4.69,5.04,5.47,5.71,6.16,6.13,6.53,7.12,6.77,7.75,7.64,7.46,7.56,7.31,7.96,7.98,8.19,9.01,9.93,11.3,13.13,15.44,18.14,22.55,27.28,32.75,35.05,41.44,49.82,56.85,66.48,71.78,77.72,87.39,93.83,97.63,106.3,108.05,111.51,115.45,117.73,120.16,119.67,119.02,120.9,119.98,119.06,118.61,119.1,114.86,116.44,113.98,113.9,111.03,109.59,108.95,109.06,109.16,109.18,107.23,104.71,103.51,101.81,96.57,93.46,87.16,81.34,77.26,69.3,63.71,57.65,50.88,45.96,39.44,33.97,28.92,24.89,20.8,17,13.08,9.45,6.23,3.73,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.45,0.13,0.05,0.09,0.09,0.14,0.2,0.19,0.17,0.17,0.19,0.19,0.14,0.21,0.24,0.26,0.37,0.37,0.35,0.3,0.31,0.44,0.39,0.46,0.4,0.5,0.52,0.5,0.57,0.69,0.82,0.91,0.73,0.77,1.02,1.02,1.05,1.35,1.31,1.4,1.58,1.62,1.69,1.88,2.04,1.87,2.51,2.59,2.84,2.97,3,3.09,2.96,3.32,2.95,3.67,3.51,3.8,4.28,4.66,5.07,4.83,5.92,6.36,7.21,7.54,7.47,7.82,7.71,8.35,8.81,9.46,8.67,9.11,9.55,9.58,10.07,11.16,11.47,13.72,15.39,18.32,22.26,26.81,32.25,34.68,41.35,49.36,56.45,65.98,71.67,77.64,86.43,93.17,97.31,105.67,107.32,110.67,114.94,116.94,119.57,119.22,118.49,120.22,119.64,118.48,118.09,118.65,114.22,115.94,113.43,113.35,110.67,109.08,108.51,108.52,108.67,108.6,106.64,104.47,103.13,101.56,96.16,93.36,86.94,81.15,76.85,69.04,63.59,57.46,50.83,45.77,39.3,33.7,28.77,24.83,20.71,17.01,13.09,9.45,6.23,3.73,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.55,0.07,0.07,0.19,0.12,0.13,0.21,0.11,0.18,0.25,0.17,0.29,0.16,0.22,0.18,0.3,0.26,0.28,0.32,0.32,0.34,0.38,0.51,0.39,0.47,0.52,0.59,0.73,0.64,0.83,0.62,0.83,0.84,0.82,1.08,1.01,0.87,1.28,1.3,1.32,1.5,1.63,1.7,2.12,2.06,2.24,2.22,2.33,2.39,2.71,2.45,2.86,3.14,2.74,3.1,3.34,3.32,3.84,3.92,4.57,4.68,5.17,5.78,6.36,6.62,6.74,7.87,8.16,8.53,8.82,9.22,8.73,9.79,9.53,9.95,10.59,10.84,11.65,12.57,14.66,16.81,19.45,23.5,27.08,32.54,35.44,41.31,49.09,56.42,65.8,71.46,77.17,86.18,93,97.02,105.27,106.95,110.17,114.45,116.84,119.17,118.62,117.94,119.92,119.21,117.81,117.69,118.18,113.73,115.43,113.11,113,110.58,108.76,108.13,108.28,108.21,108.22,106.42,104.22,102.96,101.37,95.93,93.05,86.6,80.94,76.65,68.69,63.37,57.36,50.67,45.72,39.21,33.62,28.7,24.8,20.69,17,13.09,9.45,6.23,3.73,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.65,0.13,0.07,0.07,0.14,0.08,0.14,0.14,0.17,0.09,0.16,0.22,0.2,0.27,0.21,0.21,0.21,0.27,0.37,0.3,0.37,0.4,0.46,0.48,0.5,0.58,0.51,0.54,0.56,0.62,0.65,0.9,0.79,0.84,0.86,1.01,0.92,1.26,1.32,1.42,1.52,1.51,1.87,1.82,2.08,2.2,2.24,2.67,2.62,2.68,3.01,2.37,3.09,3.12,2.88,3.29,3.55,3.9,4.26,4.64,4.72,5.05,5.03,5.65,5.99,6.42,7.43,7.54,7.8,9.25,8.65,9.25,10.1,9.78,10.4,10.99,12.16,12.42,13.62,16.07,17.88,20.43,24.59,28.73,33.42,37.02,42.46,50.77,57.16,66.18,71.98,77.54,86.42,93.12,96.97,105.19,107.17,109.65,114.21,116.63,119.27,118.51,117.59,119.46,118.76,117.28,117.31,117.61,113.48,115.01,112.78,112.52,110.38,108.27,107.79,108.15,107.74,107.65,106.15,103.89,102.72,101.11,95.44,92.54,86.37,80.72,76.44,68.52,63.1,57.09,50.37,45.56,39.09,33.5,28.59,24.77,20.56,17,13.08,9.46,6.23,3.73,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.75,0.09,0.04,0.11,0.12,0.11,0.1,0.18,0.18,0.09,0.18,0.16,0.24,0.19,0.3,0.17,0.34,0.22,0.26,0.34,0.38,0.46,0.31,0.38,0.35,0.49,0.5,0.75,0.58,0.76,0.61,0.85,0.79,0.88,0.96,1.04,0.9,1.13,1.24,1.31,1.58,1.5,1.64,1.68,1.66,1.87,2.04,2.32,2.23,2.37,2.58,2.58,2.81,2.76,2.68,3.05,3.24,3.52,3.96,4.03,3.83,4.73,4.34,5.24,5.47,5.19,6.42,6.24,6.48,7.39,7.91,8.44,8.44,9.72,10.07,11.23,12.03,13.55,14.93,16.76,19,21.74,26.59,30.45,35.09,38.23,44.32,51.73,58.78,67.86,73.57,78.22,86.89,93.59,97.35,105.33,107.16,109.58,114.08,116.34,118.67,117.9,117.22,119.29,118.27,116.78,116.61,117.1,113.15,114.47,112.18,111.87,110.06,107.93,107.7,107.64,107.11,107.21,105.59,103.5,102.32,100.91,95,92.17,86.14,80.54,76.01,68.22,62.79,56.86,50.13,45.25,38.92,33.39,28.37,24.64,20.5,16.99,13.08,9.45,6.24,3.73,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.85,0.06,0.08,0.02,0.08,0.1,0.2,0.1,0.15,0.08,0.12,0.21,0.24,0.23,0.23,0.28,0.31,0.26,0.35,0.35,0.32,0.39,0.42,0.34,0.32,0.52,0.52,0.48,0.58,0.54,0.62,0.77,0.68,0.76,0.94,0.88,0.91,1.03,1.06,1.31,1.38,1.1,1.25,1.57,1.77,1.99,2.33,2.53,2.41,2.47,2.39,2.02,2.48,2.48,2.71,2.78,2.48,2.95,2.76,3.11,3.17,3.45,3.8,3.58,3.79,4.19,4.43,4.63,5.42,5.34,6.34,6.78,7.56,8.51,9.41,10.4,11.37,13.29,15.6,17.98,21.29,23.15,28.13,33.01,36.89,40.76,46.52,54.6,60.49,69.39,74.82,80.17,88.87,94.97,97.88,106.29,107.52,109.82,114.28,116.61,118.6,117.69,117.27,118.87,117.91,116.29,116.35,116.44,112.7,113.99,111.52,111.48,109.73,107.37,107.03,107.02,106.59,107.02,105.03,103.04,102,100.52,94.69,92.04,85.82,80.28,75.69,67.88,62.5,56.69,49.83,45.03,38.74,33.19,28.26,24.59,20.46,16.96,13.08,9.46,6.23,3.74,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.95,0.07,0.08,0.09,0.1,0.19,0.05,0.11,0.15,0.07,0.14,0.12,0.13,0.12,0.17,0.19,0.15,0.27,0.24,0.21,0.28,0.22,0.28,0.43,0.31,0.34,0.37,0.44,0.47,0.5,0.57,0.7,0.51,0.82,0.52,0.85,0.71,0.69,0.95,0.83,1.05,0.96,1.14,1.25,1.45,1.32,1.49,1.48,1.95,1.77,1.83,1.88,1.91,1.71,1.55,1.34,0.93,1.51,1.43,1.47,1.29,1.76,1.65,1.79,2.08,2.17,2.61,3.36,3.19,3.56,4.29,5,5.64,6.98,7.7,9.6,11.12,12.87,15.02,17.7,21.37,24.27,30.32,35.13,39.62,43.96,49.43,57.63,64.11,72.93,77.9,82.44,91.01,96.71,99.8,107.92,109.11,111.23,115.4,117.02,119.39,118.01,117.14,118.84,117.72,116.1,116.12,116.09,112.39,113.66,110.89,111.19,109.39,106.92,106.55,106.75,105.98,106.66,104.51,102.69,101.69,100.09,94.24,91.5,85.47,79.91,75.39,67.73,62.15,56.46,49.48,44.75,38.64,32.99,27.99,24.53,20.45,16.91,13.08,9.46,6.23,3.74,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.05,0.08,0.08,0.08,0.09,0.13,0.2,0.2,0.17,0.14,0.15,0.17,0.18,0.2,0.18,0.1,0.21,0.37,0.34,0.36,0.39,0.32,0.44,0.26,0.28,0.49,0.45,0.53,0.68,0.75,0.77,0.83,0.78,0.8,0.87,1.03,0.9,1.18,0.91,1,0.88,1.1,1.21,1.19,1.27,1.42,1.37,1.3,1.43,1.64,1.69,1.82,2.15,2.26,1.53,1.12,1.1,0.9,1.08,0.96,1.11,1.13,1.22,1.2,1.49,1.65,1.92,1.95,2.51,3.03,3.48,3.92,4.97,5.55,6.49,8,10.08,11.56,14.36,16.06,21.05,23.76,29.14,35.04,40.07,43.57,50.54,58.52,64.39,74.25,78.28,83.94,92.21,98.38,101.5,108.31,109.35,111.37,116.26,118.01,119.4,118.1,116.87,118.65,117.68,115.94,115.86,115.88,112.08,113.62,110.37,110.65,108.86,106.47,106.19,106.24,105.84,106.4,104.26,102.54,101.14,99.68,93.93,91.13,85.21,79.47,75.11,67.42,61.89,56.21,49.21,44.56,38.45,32.72,27.89,24.37,20.3,16.89,13.06,9.46,6.24,3.74,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.15,0.09,0.05,0.13,0.1,0.15,0.1,0.18,0.21,0.2,0.17,0.17,0.24,0.24,0.29,0.32,0.25,0.31,0.31,0.34,0.45,0.46,0.48,0.47,0.67,0.53,0.69,0.67,0.71,0.52,0.58,0.92,0.96,1.04,0.98,1.1,1.11,1.41,1.39,1.36,1.68,1.78,1.7,1.87,2.03,2.2,2.62,2.55,2.85,2.99,3.09,2.83,2.96,3.78,2.89,2.82,2.79,3.15,2.95,2.86,2.9,3.12,3.14,3.09,3.2,3.3,3.14,3.64,3.96,3.77,4.52,4.85,5.31,5.55,6.79,7.19,9.76,10.78,13.54,14.89,19.79,22.63,28.21,32.99,38.22,41.7,48.63,56.25,62.15,72.03,76.36,82.17,90.84,96.71,99.92,106.89,107.81,110.41,114.91,117.08,118.57,117.2,116.08,117.75,116.97,115.51,115.27,115.22,111.67,112.92,109.9,110.35,108.6,106.11,106.03,105.84,105.55,106,104.01,102.21,100.99,99.23,93.65,90.85,85.05,79.21,74.9,67.06,61.68,55.95,48.97,44.45,38.35,32.67,27.77,24.33,20.2,16.89,13.05,9.46,6.24,3.74,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.25,0.15,0.07,0.09,0.08,0.15,0.11,0.1,0.11,0.23,0.11,0.19,0.3,0.19,0.28,0.26,0.3,0.33,0.29,0.37,0.38,0.31,0.53,0.51,0.47,0.58,0.49,0.58,0.66,0.91,0.83,0.75,0.96,0.92,1.05,1.11,1.11,1.21,1.47,1.71,1.8,1.85,1.96,2,1.82,2.29,2.36,2.89,2.6,2.53,3.13,3.09,3.35,3.37,3.66,3.62,3.41,3.87,4.17,4.41,4.43,4.58,5.28,5.07,4.92,5.27,5.66,5.37,5.41,5.67,5.7,5.71,6.41,6.43,7.06,8,10.02,10.6,12.61,13.83,18.39,20.92,26.79,31.18,36.7,40.22,46.98,54.51,60.28,70.18,75.05,80.44,89.38,95.4,98.74,105.61,106.61,109.41,113.66,116.08,117.81,116.11,115.11,116.93,115.86,114.84,114.62,114.42,110.97,112.49,109.5,109.68,107.95,105.42,105.84,105.36,105.29,105.56,103.62,101.91,100.84,99.01,93.21,90.4,84.75,78.99,74.77,66.76,61.53,55.66,48.91,44.22,38.12,32.49,27.64,24.21,20.09,16.83,13.02,9.45,6.24,3.74,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.35,0.09,0.13,0.11,0.11,0.12,0.17,0.11,0.15,0.14,0.26,0.14,0.24,0.29,0.16,0.34,0.36,0.31,0.33,0.51,0.4,0.33,0.44,0.47,0.54,0.59,0.49,0.62,0.76,0.58,0.81,0.82,0.87,0.95,1.26,1.43,1.17,1.24,1.44,1.51,1.81,1.74,1.83,2.03,2.14,2.57,2.34,2.7,2.89,2.97,2.94,3.55,3.24,3.53,3.49,3.61,3.85,4.21,4.48,4.56,5,5.4,5.55,6.21,6.32,6.21,6.84,7.05,7.6,7.39,7.91,7.7,7.14,8.2,8.29,8.9,10.35,10.64,12.92,14.31,18.12,20.23,25.86,30.32,35.2,39.1,45.76,53.25,59.33,68.73,74.15,79.3,88.15,94.63,97.91,104.32,105.75,108.89,112.96,115.52,117.06,115.55,114.49,116.59,115.29,114.59,114.08,113.88,110.52,111.62,108.98,109.2,107.7,105.38,105.38,104.94,105.1,104.93,103.05,101.51,100.24,98.69,92.85,90.02,84.49,78.86,74.51,66.51,61.23,55.58,48.77,43.95,37.88,32.29,27.55,24.13,19.97,16.81,13,9.45,6.24,3.74,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
