altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
57.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,2,1,3,2,2,1,0,1,3,2,2,3,1,3,7,6,16,10,18,10,11,15,27,16,25,28,39,49,60,79,90,92,124,147,165,221,262,301,409,450,598,799,1273,1792,2495,3480,4595,5683,6935,7651,8327,8865,9538,9520,9587,9664,9515,9443,9203,9030,8851,8545,8290,8010,7755,7385,7385,7025,6977,6782,6560,6437,6228,5952,5775,5687,5623,5408,5117,5115,5137,4939,5035,17246,3104,2971,2942,2958,2828,2798,2748,2643,2528,2471,2421,2432,2343,2282,2329,2077,2168,2228,2167,2175,2192,2120,2046,1923,1911,2042,1961,1913,1902,1892,2029,2172,1800,1764,1643,1601,1703,1625,1492,1457,1489,1369,1328,1353,1212,1200,1124,1105,1112,1060,1116,1023,1011,1075,963,891,964,929,879,870,864,782,869,850,816,737,805,765,746,740,714,835,703,794,804,785,717,753,769,690,773,707,768,693,659,604,522,443,417,333,295,225,222,175,163,163,118,90,87,66,46,36,31,24,24,18,13,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,2,0,1,1,2,0,1,0,4,3,2,8,2,2,1,2,1,4,1,1,2,4,3,10,5,8,12,13,17,8,11,16,21,14,24,31,44,48,60,76,89,95,125,143,167,227,259,305,408,452,597,794,1273,1799,2484,3475,4582,5692,6917,7643,8323,8853,9527,9511,9590,9663,9522,9425,9185,9035,8847,8541,8284,8001,7760,7384,7386,7026,6966,6770,6568,6437,6227,5952,5761,5692,5609,5411,5109,5119,5136,4952,5048,17208,3101,2973,2938,2956,2832,2794,2751,2644,2521,2474,2423,2423,2353,2279,2327,2073,2165,2228,2164,2174,2188,2122,2046,1924,1910,2042,1964,1910,1902,1888,2025,2171,1800,1764,1644,1600,1703,1626,1491,1453,1488,1369,1328,1355,1211,1198,1124,1104,1111,1061,1117,1021,1009,1074,961,891,965,929,880,870,865,784,869,850,815,737,802,765,745,740,714,833,704,793,803,784,716,754,768,690,772,707,766,693,657,604,523,442,417,332,294,225,222,175,163,163,118,89,87,66,46,36,31,23,24,18,13,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,1,2,1,2,1,1,0,0,1,2,2,0,2,1,0,2,3,1,3,0,5,4,6,4,2,1,7,5,5,8,6,6,6,5,14,11,13,7,8,18,20,18,26,31,40,49,60,73,93,92,128,141,165,229,258,304,415,456,589,789,1268,1797,2486,3466,4574,5685,6915,7630,8325,8847,9518,9500,9589,9658,9518,9411,9186,9025,8843,8545,8276,8001,7750,7381,7372,7021,6962,6761,6573,6427,6234,5944,5753,5677,5608,5406,5111,5120,5138,4949,5031,17205,3094,2974,2938,2957,2831,2799,2751,2640,2519,2476,2424,2434,2344,2277,2324,2073,2169,2230,2162,2171,2186,2120,2042,1930,1914,2040,1962,1908,1900,1889,2021,2174,1801,1765,1639,1604,1699,1627,1488,1450,1489,1368,1328,1355,1210,1197,1126,1103,1112,1059,1116,1020,1009,1074,963,890,966,930,880,870,866,783,869,850,813,736,801,764,746,739,714,833,703,792,803,785,716,752,767,689,774,707,764,691,657,603,524,442,416,331,293,223,220,175,163,162,118,89,87,66,46,36,31,23,24,18,13,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,2,1,1,0,2,1,0,1,5,5,2,2,1,3,5,2,3,1,0,6,5,7,3,4,3,8,5,8,6,7,5,15,10,17,8,12,18,24,18,26,36,42,45,59,74,92,96,126,146,164,225,264,300,415,449,598,791,1263,1793,2468,3455,4574,5669,6914,7614,8315,8836,9504,9499,9585,9650,9506,9404,9178,9026,8838,8538,8270,8001,7746,7376,7360,7015,6964,6759,6565,6429,6227,5937,5750,5673,5608,5404,5113,5118,5134,4938,5030,17199,3097,2973,2938,2957,2833,2799,2750,2637,2518,2481,2427,2427,2347,2281,2328,2069,2163,2228,2161,2170,2189,2123,2050,1925,1910,2044,1957,1909,1900,1887,2022,2174,1799,1764,1640,1604,1697,1626,1487,1452,1492,1367,1328,1353,1210,1197,1124,1105,1111,1061,1117,1020,1008,1074,962,891,965,929,880,874,865,781,868,849,814,737,801,763,745,740,714,833,703,792,802,785,715,753,767,688,773,707,764,691,657,603,524,443,416,331,293,223,220,175,161,162,118,89,87,66,46,36,31,23,24,18,13,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,1,2,3,1,0,1,1,0,0,0,1,1,1,3,2,1,2,0,2,2,5,3,0,3,4,4,5,3,5,3,1,7,4,8,0,10,2,10,7,14,12,21,9,15,20,24,20,22,37,41,50,58,73,90,94,128,151,164,226,262,298,413,448,587,783,1260,1790,2466,3451,4567,5671,6898,7621,8308,8825,9501,9497,9579,9643,9493,9399,9181,9012,8831,8531,8270,8003,7733,7352,7362,7015,6954,6764,6553,6424,6228,5938,5742,5682,5600,5396,5135,5108,5129,4937,5024,17198,3092,2971,2940,2961,2831,2799,2753,2635,2521,2483,2424,2430,2344,2276,2326,2070,2162,2229,2160,2172,2190,2126,2044,1928,1908,2039,1957,1912,1899,1890,2022,2175,1800,1763,1640,1603,1698,1624,1487,1451,1489,1365,1327,1355,1211,1196,1124,1103,1109,1059,1115,1020,1009,1074,964,891,966,928,880,872,865,782,868,849,815,737,800,763,745,740,714,833,703,793,802,783,715,751,766,687,773,706,764,691,657,602,524,443,416,331,292,223,218,175,161,161,118,89,85,66,46,36,31,23,24,18,13,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,3,1,1,2,3,2,3,1,4,2,2,0,3,2,2,2,0,4,6,5,10,4,7,7,4,5,5,6,5,5,2,5,6,7,15,15,20,9,7,24,18,18,23,33,44,44,55,76,85,100,129,143,162,224,256,295,410,442,586,780,1260,1784,2463,3450,4560,5664,6889,7606,8296,8825,9494,9493,9573,9627,9488,9396,9166,9001,8837,8526,8263,7993,7723,7359,7359,7007,6941,6760,6551,6425,6223,5927,5737,5685,5608,5402,5121,5102,5132,4931,5031,17192,3095,2974,2940,2956,2833,2797,2748,2637,2525,2478,2424,2426,2346,2277,2325,2073,2162,2226,2161,2175,2187,2120,2044,1927,1912,2037,1957,1909,1898,1889,2019,2176,1801,1764,1638,1602,1698,1623,1487,1452,1489,1365,1328,1353,1210,1196,1124,1103,1109,1059,1115,1021,1009,1076,964,893,965,929,879,872,864,780,868,850,814,736,800,763,745,740,712,833,703,792,802,783,715,751,766,687,772,706,763,691,657,602,523,443,415,331,292,223,218,175,162,161,118,89,85,66,46,36,31,22,24,18,13,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,1,1,2,0,1,1,0,1,2,2,4,1,0,2,1,1,1,3,2,0,3,4,4,10,4,3,5,3,4,6,8,10,1,7,3,6,10,11,13,13,15,6,11,18,21,12,29,35,47,49,57,76,83,92,124,142,158,220,255,295,410,445,587,780,1262,1782,2458,3448,4555,5655,6879,7596,8288,8799,9484,9484,9563,9618,9487,9387,9167,9005,8828,8518,8256,7991,7725,7359,7350,7009,6941,6754,6544,6430,6214,5926,5745,5681,5598,5403,5117,5106,5130,4937,5030,17190,3091,2973,2938,2956,2834,2796,2745,2638,2521,2477,2423,2424,2346,2275,2326,2073,2162,2226,2161,2170,2187,2121,2047,1924,1908,2038,1956,1909,1899,1888,2021,2176,1801,1762,1638,1603,1697,1623,1486,1452,1490,1365,1328,1354,1212,1199,1125,1103,1109,1059,1114,1020,1009,1074,964,890,965,928,878,872,865,780,868,849,815,736,801,763,744,740,712,833,703,792,802,783,715,751,765,687,771,706,762,691,657,601,523,443,415,329,292,223,218,175,162,161,118,89,85,66,46,35,31,22,24,18,13,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,1,3,1,0,0,0,1,0,0,1,0,1,4,3,2,3,5,1,3,2,5,2,4,2,1,3,3,3,3,5,10,3,6,4,4,10,1,7,5,7,7,8,12,21,4,13,20,18,14,24,33,41,47,56,72,83,92,123,142,158,220,257,292,410,447,587,781,1258,1781,2459,3443,4555,5646,6879,7594,8279,8798,9478,9471,9557,9612,9481,9378,9164,8989,8816,8519,8253,7983,7719,7363,7341,7002,6939,6742,6548,6429,6217,5927,5739,5676,5598,5397,5119,5108,5128,4931,5022,17195,3092,2972,2939,2954,2836,2793,2746,2636,2521,2477,2425,2424,2347,2279,2326,2072,2164,2226,2160,2171,2187,2121,2044,1925,1911,2039,1957,1908,1898,1892,2021,2175,1802,1762,1640,1605,1696,1623,1486,1451,1490,1365,1326,1354,1211,1197,1124,1103,1109,1059,1114,1020,1008,1074,963,890,965,928,878,872,864,779,868,849,815,736,801,763,744,739,712,833,703,792,802,783,714,751,765,687,769,706,762,692,656,601,523,443,415,329,291,223,217,175,162,161,118,87,85,66,45,35,31,22,24,18,12,8,9,2,4,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,2,3,1,1,1,1,1,2,1,2,1,2,0,1,2,1,2,3,6,3,5,2,4,6,6,2,4,5,6,4,2,4,5,8,6,4,8,7,12,17,4,9,19,19,16,25,31,42,44,53,75,84,91,122,145,159,218,259,294,408,448,588,780,1259,1779,2459,3437,4557,5640,6879,7565,8275,8786,9463,9469,9541,9613,9471,9373,9155,8980,8810,8525,8249,7979,7717,7359,7338,6992,6931,6744,6543,6431,6206,5917,5741,5675,5592,5400,5120,5100,5126,4933,5022,17195,3087,2971,2935,2957,2833,2793,2742,2633,2527,2476,2425,2424,2343,2276,2325,2070,2162,2225,2159,2171,2187,2120,2043,1927,1909,2041,1955,1908,1896,1890,2018,2175,1801,1762,1638,1602,1695,1623,1484,1452,1490,1364,1326,1354,1211,1196,1124,1103,1109,1060,1115,1020,1008,1074,963,891,965,928,879,872,864,779,868,851,814,736,801,763,743,738,712,832,703,792,802,783,714,751,764,687,769,706,762,692,655,601,523,443,415,330,291,223,218,175,162,161,118,87,85,66,45,35,31,22,24,18,12,8,9,2,4,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,2,0,0,1,1,1,2,1,1,0,1,1,1,0,1,1,1,0,2,1,1,5,3,7,3,8,7,8,10,12,11,9,24,24,14,26,31,48,47,56,75,83,93,123,146,158,219,259,292,406,450,587,778,1260,1780,2461,3426,4550,5644,6869,7563,8265,8780,9450,9465,9531,9602,9461,9369,9143,8980,8803,8516,8245,7982,7709,7353,7335,6987,6927,6745,6540,6422,6203,5918,5740,5669,5589,5393,5118,5100,5121,4935,5020,17194,3087,2971,2934,2954,2833,2791,2742,2636,2528,2475,2425,2422,2345,2276,2324,2068,2162,2225,2161,2169,2186,2117,2044,1927,1909,2040,1955,1906,1896,1887,2017,2175,1801,1762,1637,1602,1695,1624,1484,1452,1491,1364,1326,1354,1211,1196,1125,1103,1108,1060,1115,1020,1008,1074,963,891,965,928,877,872,864,779,868,851,815,735,801,763,742,738,712,832,704,792,802,783,714,750,764,685,769,706,762,692,655,600,523,443,415,330,291,223,218,175,162,160,118,87,85,66,45,35,31,22,24,18,12,8,9,2,4,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,2,4,1,1,3,1,1,3,0,2,4,1,2,9,8,3,7,12,16,8,14,19,21,22,27,36,48,45,60,83,76,89,125,147,162,223,260,290,411,451,591,780,1258,1780,2460,3419,4543,5644,6868,7548,8263,8777,9442,9439,9544,9587,9462,9344,9146,8973,8803,8512,8242,7976,7709,7348,7336,6991,6924,6742,6534,6424,6200,5916,5735,5667,5591,5380,5120,5093,5122,4936,5024,17180,3088,2969,2929,2953,2826,2792,2745,2635,2523,2473,2429,2424,2348,2277,2319,2064,2162,2226,2162,2169,2188,2115,2046,1924,1910,2041,1954,1908,1893,1884,2021,2172,1803,1757,1637,1601,1696,1623,1486,1450,1488,1365,1326,1354,1213,1197,1124,1103,1107,1059,1114,1020,1007,1076,964,891,967,926,876,872,864,780,866,851,814,735,801,765,743,737,710,831,703,792,802,782,715,751,765,685,769,707,762,689,655,599,523,445,412,330,290,223,218,175,161,160,118,88,84,66,45,35,31,22,24,18,12,8,9,2,4,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,5,0,1,2,1,2,2,3,1,3,3,2,5,3,6,1,7,2,3,6,7,5,3,7,10,16,10,12,20,20,21,25,39,41,48,56,79,76,94,128,146,168,222,256,290,408,459,586,780,1253,1778,2453,3422,4538,5644,6849,7551,8258,8778,9428,9425,9544,9582,9459,9345,9141,8967,8787,8509,8234,7969,7709,7342,7334,6990,6926,6741,6532,6414,6210,5900,5731,5667,5585,5384,5115,5093,5113,4942,5039,17152,3086,2962,2932,2954,2826,2789,2745,2630,2523,2477,2424,2419,2348,2276,2321,2068,2162,2223,2161,2169,2189,2121,2039,1926,1909,2044,1953,1903,1897,1884,2019,2168,1801,1759,1638,1600,1693,1622,1484,1450,1489,1364,1328,1353,1214,1195,1127,1101,1106,1059,1115,1021,1007,1074,964,891,968,925,876,871,863,781,867,851,814,735,801,764,742,737,708,831,704,793,803,784,715,749,762,686,768,705,759,690,656,600,522,443,411,328,289,224,218,173,161,161,118,88,84,66,44,35,31,22,24,18,12,8,9,2,4,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,2,0,1,1,0,1,2,1,0,2,2,2,2,1,1,1,1,6,0,2,5,4,6,5,5,7,3,2,5,6,5,5,4,11,19,10,16,17,17,22,25,41,41,45,56,83,80,91,129,147,164,219,261,289,407,453,582,780,1255,1774,2450,3405,4538,5643,6843,7543,8253,8754,9431,9416,9532,9582,9457,9341,9139,8957,8793,8499,8235,7958,7709,7337,7340,6985,6927,6736,6528,6408,6187,5909,5729,5667,5581,5376,5113,5088,5124,4947,5033,17140,3082,2963,2932,2950,2826,2789,2744,2637,2523,2472,2424,2417,2349,2276,2319,2067,2163,2228,2158,2170,2189,2117,2038,1925,1909,2040,1953,1905,1894,1883,2016,2167,1800,1759,1636,1600,1695,1623,1485,1450,1488,1364,1326,1353,1212,1197,1124,1105,1106,1059,1115,1022,1006,1076,963,889,965,926,876,871,864,780,867,851,813,737,801,763,744,738,708,830,702,793,801,782,717,749,763,685,766,706,758,690,657,599,519,443,412,328,289,223,218,174,160,159,118,88,83,65,44,35,31,22,24,18,12,8,9,2,4,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
