altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
51.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,2,0,2,1,1,1,2,1,0,1,2,7,3,1,0,2,4,1,2,3,2,3,0,2,7,5,5,6,3,6,10,7,7,4,6,9,9,8,9,18,14,8,12,9,8,10,13,23,22,27,24,35,41,45,46,52,66,83,113,127,161,194,239,305,388,534,768,1226,1762,2442,3056,3942,4583,5184,5653,6149,6154,6334,6229,6352,6206,6232,5988,5847,5697,5452,5401,5248,4964,4867,4539,4484,4542,4336,4127,4044,3741,3723,3602,3399,3336,3317,3288,3116,3075,3035,3127,11115,1880,1880,1765,1696,1655,1693,1603,1540,1499,1486,1389,1373,1342,1366,1300,1328,1278,1197,1295,1275,1315,1332,1262,1155,1125,1118,1173,1091,1130,1083,1128,1464,1065,1087,1026,1006,1007,926,913,935,832,806,798,761,732,773,686,727,688,655,673,651,618,608,618,537,566,554,544,542,501,523,496,522,509,503,469,444,454,454,463,457,451,464,489,427,464,434,445,420,398,420,369,391,336,361,331,322,284,270,221,221,192,163,140,133,104,117,96,78,70,56,45,46,30,28,20,18,20,14,10,6,4,8,5,2,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,2,2,0,0,3,2,1,2,0,5,0,1,2,5,2,4,6,3,1,2,9,10,2,7,4,5,5,11,8,10,5,6,12,5,9,17,13,10,13,15,20,18,25,28,26,40,36,39,48,68,80,109,131,161,194,242,299,384,531,758,1227,1762,2426,3048,3931,4567,5173,5635,6136,6150,6311,6208,6353,6189,6215,5970,5836,5677,5454,5385,5227,4981,4842,4521,4482,4530,4332,4129,4043,3748,3710,3609,3387,3329,3313,3281,3114,3075,3035,3118,11122,1885,1879,1767,1694,1654,1691,1602,1540,1497,1482,1393,1372,1340,1369,1296,1329,1278,1198,1293,1275,1312,1343,1255,1157,1123,1123,1172,1093,1131,1081,1127,1461,1066,1085,1025,1003,1009,922,914,935,830,806,801,763,736,773,687,728,689,656,672,649,616,607,618,538,569,554,544,540,500,521,495,523,508,504,469,444,455,454,461,456,452,463,489,426,464,433,442,420,398,421,369,388,336,359,333,322,283,270,222,223,192,162,140,131,103,117,95,77,68,57,45,45,30,28,20,18,20,14,10,6,3,7,5,2,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,2,0,0,0,3,0,0,3,1,2,0,3,2,1,0,1,1,2,3,3,0,4,7,1,8,9,5,1,7,5,4,4,14,6,5,7,4,6,4,6,8,3,11,7,13,20,15,15,24,34,33,38,41,52,67,81,104,130,156,190,248,301,386,526,762,1224,1750,2420,3048,3929,4565,5149,5625,6119,6124,6308,6196,6337,6180,6195,5965,5818,5666,5432,5389,5205,4967,4844,4517,4462,4529,4337,4112,4041,3731,3720,3598,3385,3328,3307,3280,3117,3073,3034,3127,11115,1882,1885,1762,1693,1655,1689,1605,1537,1498,1478,1391,1371,1338,1371,1302,1326,1280,1200,1291,1276,1314,1339,1256,1158,1122,1120,1172,1091,1131,1082,1128,1460,1067,1083,1026,1003,1007,922,912,935,831,809,799,763,733,774,688,727,692,654,673,649,617,607,618,540,566,554,546,541,499,521,496,521,509,504,470,444,454,454,460,458,452,464,490,425,465,433,443,419,398,420,369,388,338,360,334,322,283,270,221,223,191,162,139,131,103,117,95,77,68,56,45,44,30,28,20,18,20,14,9,6,3,7,5,2,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,2,1,0,1,2,1,1,2,1,0,0,0,1,3,1,0,5,0,2,2,3,1,2,2,2,1,1,1,3,2,1,0,0,3,0,1,2,0,0,8,3,2,4,6,7,3,6,8,21,8,20,27,28,36,41,43,51,71,83,109,125,155,196,243,299,392,526,759,1217,1743,2418,3030,3914,4547,5133,5608,6094,6112,6287,6192,6321,6164,6186,5943,5791,5649,5418,5373,5210,4956,4832,4517,4457,4525,4336,4112,4034,3735,3711,3598,3379,3322,3301,3276,3121,3075,3036,3122,11117,1884,1880,1759,1697,1650,1689,1599,1537,1501,1478,1394,1374,1335,1363,1302,1331,1280,1202,1290,1278,1311,1339,1256,1155,1123,1124,1172,1089,1130,1081,1132,1460,1068,1081,1025,1004,1009,923,914,935,831,807,799,763,734,776,686,727,692,655,672,650,619,607,618,537,566,555,546,541,499,521,497,522,507,504,470,445,455,454,460,458,450,465,489,425,465,433,441,422,399,420,369,388,336,361,334,322,283,270,220,222,192,160,139,130,104,118,95,77,67,56,45,43,30,29,20,18,19,14,9,6,3,7,5,2,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,1,0,0,1,1,3,1,2,2,1,0,1,5,3,0,5,4,9,2,7,3,12,18,19,20,27,26,26,40,43,53,68,89,109,133,175,189,247,290,389,532,770,1212,1733,2409,3030,3915,4542,5131,5597,6070,6101,6279,6208,6304,6128,6179,5945,5777,5639,5416,5373,5202,4933,4809,4509,4469,4520,4336,4099,4016,3719,3708,3586,3381,3324,3303,3275,3109,3068,3035,3132,11075,1878,1892,1754,1694,1665,1675,1604,1529,1512,1476,1402,1373,1332,1357,1303,1320,1287,1195,1293,1280,1303,1345,1252,1154,1125,1129,1163,1087,1132,1084,1131,1458,1065,1077,1022,1004,1013,917,916,937,829,809,799,760,736,775,685,724,696,654,669,654,618,610,613,538,562,552,552,538,498,521,496,524,505,503,473,450,450,453,467,458,451,464,491,423,464,435,440,421,397,422,370,388,333,359,332,321,283,272,221,221,190,160,137,129,106,117,93,77,66,55,46,42,30,27,21,18,17,14,9,6,3,7,5,2,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,2,4,1,1,1,3,1,3,1,4,2,0,4,7,3,2,1,1,4,4,2,0,3,3,4,4,8,2,3,4,6,4,13,6,21,9,12,13,13,17,26,34,39,41,42,55,67,95,116,132,160,191,249,303,390,519,757,1210,1723,2398,3025,3924,4517,5109,5578,6038,6095,6259,6190,6300,6134,6146,5922,5766,5652,5393,5353,5188,4929,4811,4492,4459,4518,4317,4105,4015,3726,3697,3580,3384,3341,3305,3255,3105,3071,3048,3132,11023,1875,1893,1752,1692,1659,1682,1592,1539,1504,1472,1393,1381,1333,1351,1301,1323,1282,1198,1294,1273,1312,1341,1260,1156,1120,1124,1162,1087,1133,1081,1131,1451,1059,1079,1029,1006,1006,917,919,934,827,811,801,762,730,774,686,726,693,653,669,654,618,606,611,536,565,552,548,539,501,522,497,520,505,505,472,446,454,454,465,456,449,464,489,423,465,434,440,423,396,420,370,385,333,358,332,320,283,274,221,220,188,160,137,128,105,117,91,77,66,55,45,42,30,27,21,18,17,14,9,6,3,7,5,2,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,3,1,1,1,0,0,2,0,1,0,0,2,2,1,0,1,3,1,1,3,2,1,4,1,5,3,5,3,3,3,4,8,6,9,5,5,6,13,6,8,11,10,12,14,11,17,19,21,29,34,34,48,38,56,64,86,115,138,161,185,250,300,382,516,746,1200,1726,2396,3013,3917,4518,5085,5583,6034,6095,6249,6170,6271,6130,6125,5915,5766,5649,5365,5349,5160,4919,4792,4505,4434,4508,4325,4083,4014,3715,3703,3577,3383,3339,3295,3265,3104,3074,3047,3133,10992,1874,1898,1750,1694,1646,1681,1590,1537,1504,1472,1397,1380,1336,1348,1296,1323,1288,1191,1292,1280,1304,1337,1254,1158,1121,1117,1166,1085,1134,1078,1127,1452,1061,1079,1026,1003,1006,921,914,934,833,807,800,761,735,771,684,723,691,657,667,653,618,609,608,535,565,553,547,538,500,521,497,521,505,506,472,446,453,453,462,457,448,465,489,424,466,434,437,424,396,421,368,386,332,358,332,321,282,270,220,220,188,160,137,128,105,118,91,77,65,56,45,42,30,27,21,18,17,14,9,6,3,7,5,2,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,2,2,0,2,1,1,1,0,0,1,1,3,1,2,0,2,0,4,1,1,2,0,4,3,4,5,4,5,4,10,5,9,8,9,7,6,6,8,9,14,11,8,6,14,17,13,15,21,29,36,36,42,46,58,65,92,122,138,168,182,235,287,379,515,755,1203,1709,2394,3004,3898,4491,5070,5574,6010,6081,6229,6160,6268,6097,6128,5914,5730,5637,5369,5336,5145,4911,4786,4491,4440,4510,4305,4083,4008,3705,3698,3586,3380,3330,3294,3259,3103,3066,3036,3120,10990,1872,1887,1753,1692,1645,1683,1596,1532,1506,1472,1393,1373,1334,1358,1295,1330,1275,1191,1293,1278,1309,1336,1251,1158,1123,1118,1161,1085,1134,1074,1134,1454,1055,1078,1026,1008,1008,920,916,934,832,806,800,760,730,775,686,723,690,654,668,650,619,610,609,537,562,551,549,539,501,520,495,521,506,508,470,446,450,453,464,455,448,464,489,423,464,435,437,423,393,420,369,384,334,358,331,318,281,268,219,220,188,159,138,127,105,116,91,77,65,55,45,42,30,27,20,19,17,14,9,6,3,6,5,2,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,5,4,0,1,1,4,2,0,4,5,4,4,4,3,2,6,5,6,2,9,7,5,7,11,5,17,6,12,7,12,14,10,8,16,21,14,22,29,36,31,44,47,59,72,90,112,133,155,186,241,290,383,513,742,1193,1705,2399,2995,3896,4471,5056,5571,6010,6064,6208,6150,6261,6066,6129,5883,5721,5617,5356,5331,5142,4902,4783,4490,4440,4495,4305,4068,4007,3704,3687,3583,3366,3338,3283,3262,3098,3058,3036,3105,10981,1866,1891,1754,1693,1646,1683,1598,1530,1510,1467,1394,1378,1332,1351,1291,1326,1279,1198,1294,1280,1304,1334,1254,1159,1119,1120,1160,1081,1136,1075,1132,1455,1062,1076,1031,1003,1007,915,918,935,830,809,803,759,732,776,685,720,693,656,666,651,617,609,609,536,563,551,545,537,501,523,500,522,505,502,472,449,453,452,464,457,450,463,486,421,463,434,437,422,390,422,369,383,333,358,330,320,280,268,220,220,188,159,138,126,105,116,91,77,65,55,45,42,30,27,20,18,17,14,9,6,3,6,5,2,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,2,2,0,0,0,1,4,0,0,1,1,1,0,1,2,1,3,0,3,2,2,3,0,1,2,1,4,1,1,2,3,3,3,3,2,3,3,7,6,8,5,8,8,9,8,9,7,12,11,11,12,12,8,10,13,23,19,20,24,36,39,44,47,49,70,84,114,132,158,188,239,289,377,518,736,1193,1692,2382,2990,3876,4460,5055,5547,5997,6044,6202,6125,6247,6057,6119,5862,5720,5605,5338,5329,5137,4899,4789,4482,4432,4489,4295,4060,3997,3707,3684,3579,3360,3325,3289,3258,3089,3054,3021,3104,10979,1869,1889,1750,1697,1649,1687,1595,1533,1502,1472,1394,1376,1329,1348,1294,1324,1278,1196,1294,1278,1302,1338,1257,1156,1120,1121,1157,1080,1133,1076,1130,1454,1060,1078,1028,1004,1003,917,916,938,829,810,802,762,730,773,684,720,694,655,667,647,618,609,608,535,563,552,545,539,501,523,499,522,507,502,472,448,452,452,464,454,447,464,486,420,463,434,440,423,390,420,367,382,333,358,330,319,280,267,218,220,189,158,138,126,105,117,90,78,65,55,45,41,29,27,20,17,17,14,9,6,3,6,5,2,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,0,2,0,2,2,0,1,2,1,2,1,1,1,1,1,2,1,3,5,6,2,2,2,7,5,5,6,2,11,6,10,13,5,2,8,12,10,8,11,10,10,15,20,21,15,15,24,28,31,42,46,46,68,84,110,135,160,185,240,286,376,510,728,1198,1689,2379,2989,3868,4448,5048,5515,5983,6034,6193,6107,6234,6039,6109,5868,5698,5589,5334,5305,5144,4889,4789,4469,4429,4480,4303,4051,3999,3700,3690,3559,3372,3311,3285,3248,3088,3056,3018,3102,10982,1866,1887,1754,1692,1646,1683,1593,1536,1498,1473,1391,1373,1328,1350,1296,1330,1278,1196,1290,1278,1305,1337,1254,1156,1120,1121,1157,1079,1132,1077,1133,1453,1061,1078,1024,1004,1005,918,918,938,830,808,801,763,733,770,683,721,691,654,666,649,617,610,608,536,565,550,546,537,502,523,498,524,507,501,471,446,451,453,464,453,447,465,486,420,462,435,439,422,388,421,367,384,334,356,330,319,280,267,218,220,188,158,138,127,106,116,90,78,65,55,45,41,29,27,20,16,17,13,9,6,3,6,5,2,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,3,0,1,1,0,0,1,0,2,0,0,0,0,2,1,0,1,0,2,2,3,1,0,1,0,0,6,1,5,4,5,1,7,2,4,7,3,5,5,9,7,4,4,7,8,6,17,7,5,8,11,9,14,14,9,18,21,30,33,43,46,50,63,79,104,134,155,186,241,286,378,509,733,1191,1686,2372,2977,3865,4445,5011,5511,5957,6026,6179,6106,6221,6045,6085,5856,5690,5577,5331,5304,5135,4887,4782,4457,4425,4471,4279,4042,3993,3695,3679,3558,3353,3301,3273,3250,3082,3056,3014,3110,10977,1864,1886,1749,1689,1641,1681,1592,1531,1502,1475,1392,1374,1328,1351,1299,1327,1276,1195,1291,1281,1305,1339,1253,1159,1116,1119,1159,1081,1131,1075,1133,1455,1059,1077,1029,1003,1001,920,922,938,828,808,801,764,732,770,685,720,691,654,666,648,618,610,608,536,563,549,545,539,499,522,497,521,506,501,473,448,452,452,463,456,448,463,486,420,463,435,439,422,388,421,367,380,333,356,329,318,280,266,218,221,187,158,138,126,106,115,90,77,65,56,44,41,29,26,20,16,17,13,9,5,3,6,5,2,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,2,3,2,4,0,1,0,4,4,0,2,2,3,4,3,3,3,6,4,9,1,1,5,2,6,7,6,6,5,1,5,6,9,3,8,8,4,7,6,17,9,9,15,22,26,29,41,40,48,70,76,105,127,156,182,240,283,375,517,734,1191,1681,2368,2970,3863,4433,5009,5491,5933,6014,6167,6089,6217,6013,6081,5833,5683,5575,5320,5295,5117,4880,4770,4459,4413,4458,4266,4044,3989,3701,3678,3558,3338,3302,3264,3252,3082,3049,3018,3110,10979,1863,1881,1749,1686,1645,1677,1590,1527,1507,1469,1395,1373,1332,1350,1298,1326,1279,1196,1290,1280,1308,1339,1254,1155,1118,1119,1161,1081,1131,1074,1134,1455,1058,1082,1026,1003,1002,921,919,936,828,810,802,764,732,770,684,721,690,655,667,648,616,611,607,536,563,549,546,537,499,522,497,521,506,501,471,447,452,453,463,455,447,462,485,420,463,437,439,423,388,421,365,380,333,357,331,318,280,265,219,220,187,159,138,126,107,115,91,77,64,56,44,41,30,26,20,15,17,13,9,5,3,6,5,2,3,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,2,2,0,2,3,0,1,1,1,1,2,2,2,0,1,1,4,3,2,1,2,3,1,3,0,4,0,0,1,1,2,5,1,2,1,3,1,1,3,3,5,5,5,5,10,8,11,10,6,15,22,23,32,40,42,45,69,79,113,134,157,188,242,286,371,515,735,1196,1670,2370,2970,3842,4419,5014,5471,5927,5989,6151,6087,6201,6012,6057,5819,5674,5566,5309,5279,5124,4864,4757,4448,4407,4453,4257,4034,3977,3693,3675,3552,3337,3295,3264,3246,3073,3047,3011,3105,10987,1867,1882,1750,1687,1644,1677,1590,1524,1499,1475,1392,1379,1329,1350,1298,1327,1276,1199,1293,1282,1304,1338,1255,1157,1118,1120,1159,1078,1134,1074,1134,1457,1060,1084,1026,1005,1002,921,920,936,828,809,801,765,731,771,683,722,690,654,666,648,617,609,607,537,563,548,547,537,499,523,498,522,505,501,470,447,453,453,461,456,448,463,484,420,463,437,438,423,388,421,365,380,334,357,330,318,280,265,217,220,188,159,138,126,106,113,90,74,64,55,44,40,29,25,20,16,17,13,10,5,3,5,5,2,2,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
