altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
90.85,0.01,0.04,0.03,0.02,0.01,0.05,0.02,0.05,0.08,0.02,0.02,0.03,0.05,0.01,0.07,0.06,0.04,0.1,0.04,0.05,0.11,0.09,0.09,0.07,0.07,0.09,0.11,0.1,0.12,0.17,0.09,0.17,0.12,0.21,0.15,0.16,0.31,0.28,0.38,0.31,0.38,0.35,0.47,0.66,0.6,0.53,0.83,0.94,1,1,1.08,1.28,1.36,1.03,0.49,0.54,0.39,0.7,0.41,0.6,0.63,0.57,0.87,0.84,1.15,1.19,1.55,1.43,1.76,1.81,2.6,3.08,3.59,4.05,5.07,6.16,6.61,7.99,9.12,10.45,12.44,14.98,17.32,19.05,20.87,23.85,28.56,31.46,34.52,38.24,40.87,44.69,46.27,49.51,51.12,53.55,55.49,53.95,56.92,57.96,56.84,57.7,57.99,57.01,55.29,55.88,54.72,54.31,52.96,52.28,51.41,51.08,51.26,50.26,49.22,50.36,48.69,47.55,45.1,44.04,42.93,40.55,38.15,34.9,31.32,27.45,23.64,21.32,17.65,14.7,11.4,8.35,7.02,5.06,3.66,2.87,1.63,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.95,0.01,0.04,0.04,0.01,0.03,0.06,0.03,0.03,0.02,0.06,0.03,0.04,0.03,0.06,0.03,0.04,0.04,0.02,0.05,0.03,0.03,0.07,0.09,0.1,0.05,0.05,0.04,0.06,0.06,0.06,0.07,0.11,0.08,0.1,0.15,0.03,0.1,0.12,0.13,0.13,0.23,0.21,0.19,0.27,0.26,0.48,0.75,0.93,1.16,1.04,1.26,1.42,1.42,0.94,0.31,0.22,0.27,0.33,0.42,0.51,0.64,0.47,0.6,0.7,0.98,1.07,1.51,1.64,1.79,2.01,2.7,3.31,3.94,4.39,5.21,6.33,6.77,7.91,9.3,10.79,12.58,15.05,17.52,19.04,20.84,23.73,28.49,31.51,34.57,38.23,40.8,44.72,46.23,49.53,51.04,53.51,55.42,53.98,56.86,57.82,56.79,57.62,57.94,56.94,55.25,55.8,54.64,54.22,52.9,52.22,51.33,50.99,51.17,50.24,49.16,50.36,48.61,47.55,45.09,44.03,42.9,40.54,38.11,34.85,31.31,27.45,23.62,21.28,17.6,14.68,11.36,8.33,6.98,5.05,3.66,2.83,1.61,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.05,0.04,0.01,0.02,0.04,0.05,0.04,0.02,0.02,0.05,0.01,0.04,0.03,0.03,0.03,0.03,0.04,0.05,0.04,0.08,0.04,0.05,0.07,0.06,0.06,0.06,0.04,0.07,0.06,0.03,0.08,0.03,0.05,0.03,0.08,0.05,0.05,0.09,0.04,0.15,0.1,0.06,0.1,0.06,0.13,0.11,0.2,0.36,0.84,1.07,1.27,1.25,1.64,1.55,1.16,0.26,0.28,0.44,0.3,0.32,0.39,0.53,0.54,0.66,0.56,0.78,1.05,1.45,1.62,1.93,2.08,3.02,3.32,3.96,4.66,5.16,6.45,6.77,8.29,9.61,10.82,12.65,15.14,17.5,18.89,20.91,23.71,28.24,31.49,34.39,38,40.65,44.59,46.05,49.35,50.97,53.4,55.44,53.78,56.76,57.87,56.72,57.48,57.91,56.87,55.09,55.72,54.59,54.21,52.82,52.17,51.23,50.96,51.1,50.19,49.13,50.33,48.55,47.5,45,43.98,42.83,40.52,38.08,34.84,31.25,27.44,23.62,21.29,17.59,14.66,11.36,8.33,6.96,5.02,3.67,2.81,1.63,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.15,0.01,0.01,0.03,0.04,0.01,0.06,0.02,0.04,0.01,0.04,0.05,0.04,0.07,0.07,0.04,0.03,0.06,0.04,0.12,0.09,0.11,0.12,0.06,0.13,0.08,0.09,0.07,0.06,0.08,0.1,0.08,0.1,0.13,0.09,0.22,0.21,0.23,0.22,0.18,0.26,0.2,0.21,0.29,0.26,0.21,0.34,0.57,0.81,0.91,1.09,1.08,1.36,1.56,1.08,0.36,0.23,0.32,0.31,0.3,0.5,0.46,0.55,0.62,0.62,0.74,1.05,1.17,1.58,1.83,2.04,3.04,2.99,3.79,4.36,5.08,6.45,6.86,8.05,9.18,10.45,12.59,14.75,17.21,18.61,20.63,23.42,27.96,31.29,33.93,37.58,40.4,44.39,45.77,49.06,50.8,53.01,55.05,53.63,56.6,57.72,56.52,57.41,57.82,56.67,55,55.62,54.45,54.05,52.7,51.97,51.12,50.88,50.99,50.16,49.07,50.2,48.43,47.41,44.9,43.86,42.77,40.42,38,34.74,31.11,27.35,23.55,21.21,17.49,14.6,11.3,8.3,6.91,4.98,3.59,2.78,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.25,0,0,0.03,0.03,0.04,0.02,0.03,0.05,0.07,0.01,0.08,0.05,0.09,0.01,0.06,0.08,0.03,0.08,0.07,0.12,0.09,0.07,0.11,0.11,0.07,0.14,0.16,0.15,0.21,0.16,0.17,0.18,0.12,0.19,0.19,0.2,0.18,0.26,0.17,0.29,0.36,0.25,0.33,0.44,0.53,0.42,0.51,0.91,0.85,1.13,1.22,1.54,1.6,1.29,0.49,0.44,0.42,0.38,0.43,0.55,0.58,0.59,0.57,0.61,0.78,1.13,1.16,1.58,1.82,1.81,2.9,2.98,3.67,4.57,4.91,6.17,6.64,7.79,9.13,10.4,12.44,14.62,17.04,18.61,20.57,23.24,27.66,31.06,33.9,37.48,40.26,44.11,45.63,48.91,50.48,52.94,54.91,53.47,56.5,57.59,56.46,57.35,57.82,56.6,54.87,55.59,54.43,53.98,52.64,51.9,51.03,50.81,50.98,50.14,48.99,50.13,48.36,47.33,44.88,43.82,42.74,40.4,37.95,34.71,31.06,27.32,23.51,21.17,17.48,14.59,11.27,8.28,6.85,4.97,3.55,2.78,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.35,0.03,0.02,0.02,0.04,0.03,0.02,0.05,0,0.04,0,0.05,0.07,0.04,0.01,0.06,0.03,0.01,0.06,0.07,0.06,0.08,0.07,0.11,0.09,0.08,0.11,0.11,0.11,0.15,0.19,0.1,0.31,0.27,0.24,0.29,0.28,0.25,0.26,0.27,0.34,0.32,0.33,0.36,0.45,0.35,0.4,0.57,0.77,0.96,1.12,1.27,1.55,1.74,1.31,0.55,0.56,0.5,0.6,0.56,0.66,0.54,0.61,0.76,0.72,0.91,1.19,1.36,1.44,1.64,1.93,2.73,2.98,3.41,4.33,4.78,6.16,6.55,7.66,9.04,10.18,12.33,14.45,16.86,18.47,20.3,22.96,27.52,31,33.82,37.34,40.07,44,45.48,48.84,50.41,52.82,54.8,53.36,56.33,57.53,56.41,57.33,57.77,56.55,54.78,55.52,54.42,53.99,52.54,51.86,50.95,50.75,50.92,50.04,48.94,50.01,48.27,47.35,44.82,43.77,42.67,40.38,37.91,34.7,31.09,27.23,23.46,21.13,17.46,14.57,11.2,8.28,6.85,4.95,3.52,2.78,1.63,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.45,0,0.01,0.02,0,0.04,0.03,0.01,0.02,0.06,0.06,0.04,0.04,0.04,0.05,0.02,0.04,0.02,0.05,0.06,0.08,0.1,0.15,0.08,0.07,0.19,0.12,0.17,0.14,0.12,0.12,0.19,0.29,0.2,0.27,0.36,0.32,0.38,0.4,0.34,0.42,0.36,0.19,0.4,0.41,0.28,0.42,0.64,0.78,0.87,0.92,1.12,1.56,1.82,1.34,0.69,0.52,0.61,0.7,0.69,0.53,0.85,0.75,0.86,0.76,0.88,0.92,1.34,1.43,1.72,1.93,2.63,2.94,3.36,4.33,4.69,6,6.3,7.6,9.02,9.99,12.16,14.3,16.63,18.33,20.2,22.93,27.37,30.81,33.58,37.24,40,44,45.41,48.72,50.39,52.73,54.68,53.33,56.28,57.43,56.4,57.25,57.78,56.52,54.74,55.47,54.37,53.96,52.5,51.8,50.92,50.72,50.88,49.98,48.94,49.99,48.2,47.29,44.82,43.74,42.66,40.38,37.9,34.66,31.07,27.21,23.4,21.11,17.44,14.56,11.19,8.29,6.83,4.93,3.51,2.77,1.6,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.55,0.05,0.01,0.03,0.03,0.04,0.02,0.05,0.07,0.04,0.04,0.04,0.06,0.05,0.05,0.03,0.04,0.05,0.1,0.07,0.11,0.08,0.1,0.09,0.16,0.07,0.19,0.18,0.14,0.15,0.13,0.1,0.19,0.19,0.2,0.16,0.31,0.28,0.29,0.41,0.34,0.42,0.44,0.38,0.37,0.36,0.36,0.58,0.72,0.87,0.92,1.17,1.57,1.71,1.19,0.67,0.79,0.71,0.75,0.84,0.81,0.84,0.74,0.73,0.78,1.02,1.01,1.2,1.5,1.69,1.71,2.54,2.72,3.51,4.25,4.64,5.74,6.31,7.41,8.88,9.92,12,14.27,16.57,18.11,20.14,22.71,27.31,30.74,33.52,37.11,39.92,43.91,45.34,48.67,50.36,52.64,54.69,53.27,56.19,57.4,56.39,57.25,57.72,56.44,54.66,55.45,54.33,53.89,52.42,51.77,50.83,50.67,50.82,49.93,48.88,49.91,48.13,47.27,44.83,43.69,42.62,40.3,37.87,34.65,31.05,27.2,23.38,21.13,17.4,14.55,11.17,8.28,6.81,4.91,3.51,2.77,1.61,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.65,0.01,0.04,0.03,0.01,0.03,0.02,0.03,0.03,0.05,0.02,0.02,0.04,0.03,0.03,0.07,0.08,0.04,0.07,0.1,0.07,0.11,0.12,0.05,0.14,0.06,0.09,0.11,0.12,0.11,0.14,0.16,0.15,0.24,0.28,0.25,0.27,0.32,0.24,0.32,0.32,0.42,0.5,0.38,0.52,0.56,0.52,0.59,0.54,0.93,0.87,1.03,1.51,1.62,1.24,0.65,0.63,0.76,0.63,0.68,0.78,0.78,0.76,0.84,0.82,0.98,1.09,1.24,1.46,1.65,1.76,2.55,2.65,3.14,4.21,4.44,5.74,6.21,7.48,8.69,9.77,11.9,14.18,16.46,18.03,20,22.64,27.25,30.63,33.45,37.02,39.88,43.8,45.31,48.6,50.32,52.62,54.63,53.22,56.11,57.35,56.38,57.15,57.71,56.4,54.62,55.36,54.27,53.85,52.38,51.71,50.74,50.65,50.78,49.9,48.88,49.85,48.09,47.19,44.78,43.64,42.54,40.24,37.86,34.58,31.07,27.17,23.35,21.11,17.4,14.53,11.14,8.3,6.77,4.9,3.47,2.75,1.59,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.75,0,0.06,0.01,0.02,0.03,0.04,0.02,0.03,0.02,0.02,0,0.04,0.07,0.05,0.06,0.06,0.05,0.03,0.05,0.05,0.11,0.1,0.12,0.09,0.16,0.13,0.13,0.13,0.12,0.18,0.19,0.22,0.21,0.18,0.2,0.2,0.31,0.4,0.23,0.3,0.42,0.42,0.43,0.62,0.41,0.53,0.68,0.81,0.89,0.94,0.97,1.47,1.6,0.97,0.47,0.63,0.44,0.66,0.53,0.59,0.71,0.86,0.83,0.81,0.89,1.12,1.27,1.48,1.56,1.75,2.77,2.79,3.16,4.09,4.35,5.73,6.18,7.28,8.72,9.79,11.82,14.23,16.32,17.98,20,22.6,27.23,30.5,33.36,37.02,39.81,43.7,45.28,48.51,50.37,52.6,54.58,53.2,56.13,57.32,56.33,57.13,57.61,56.36,54.57,55.29,54.27,53.77,52.32,51.7,50.67,50.61,50.68,49.83,48.87,49.8,48.08,47.13,44.74,43.62,42.51,40.2,37.88,34.55,31.03,27.15,23.32,21.08,17.39,14.52,11.11,8.3,6.77,4.89,3.45,2.74,1.59,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.85,0.03,0.02,0.01,0.06,0.03,0.03,0,0.01,0.03,0.04,0.03,0.02,0.02,0.08,0.03,0.05,0.03,0.05,0.06,0.04,0.05,0.07,0.05,0.07,0.05,0.07,0.15,0.12,0.05,0.12,0.15,0.09,0.18,0.12,0.18,0.24,0.16,0.2,0.24,0.32,0.26,0.26,0.46,0.46,0.56,0.52,0.86,0.75,1.01,0.95,1.13,1.43,1.51,0.92,0.43,0.42,0.46,0.51,0.43,0.57,0.63,0.6,0.72,0.76,0.97,1.34,1.29,1.55,1.74,1.98,2.59,2.69,3.44,4.28,4.5,5.88,6.17,7.34,8.74,9.88,11.85,14.24,16.37,18.04,20.08,22.56,27.22,30.52,33.35,37.01,39.8,43.77,45.32,48.45,50.33,52.53,54.58,53.14,56.11,57.29,56.31,57.1,57.52,56.32,54.58,55.25,54.22,53.69,52.3,51.68,50.63,50.56,50.61,49.8,48.8,49.74,48.09,47.07,44.72,43.59,42.45,40.18,37.84,34.52,31.03,27.13,23.29,21.05,17.35,14.49,11.09,8.29,6.75,4.88,3.45,2.73,1.58,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
