altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
59.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,2,1,1,1,1,0,3,3,1,3,2,2,2,0,2,0,5,1,0,0,3,2,1,4,4,4,4,2,3,7,6,4,4,6,13,11,6,22,21,25,20,40,42,46,56,77,73,99,110,132,153,217,228,283,345,487,574,829,1246,1871,2651,3727,4913,6305,7291,8263,9159,9630,10001,10375,10486,10455,10183,10165,10019,9770,9664,9211,9012,8739,8507,8078,7829,7620,7692,7319,7268,7061,6514,6376,6321,6096,5978,5956,5738,5855,5527,5531,5582,19044,3340,3357,3222,3096,3144,2939,2890,2823,2878,2706,2668,2627,2484,2490,2420,2421,2340,2345,2351,2323,2271,2263,2154,2114,2194,2139,2035,2074,2069,2052,2078,2293,1920,1853,1770,1798,1803,1756,1637,1541,1632,1488,1468,1403,1421,1308,1366,1280,1199,1180,1168,1129,1160,1034,992,989,936,996,986,963,910,918,855,911,888,865,822,826,832,847,825,815,762,812,815,824,802,770,805,796,756,765,735,751,660,628,571,500,449,370,331,251,246,218,188,142,112,103,77,66,57,63,29,25,28,20,16,11,8,9,3,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,2,2,1,0,2,0,1,1,0,0,1,0,2,0,1,0,0,3,1,1,2,1,1,2,5,3,0,4,5,5,4,5,3,13,10,6,21,21,24,24,39,41,46,55,76,74,100,110,129,154,220,227,280,344,486,574,828,1243,1872,2652,3727,4916,6300,7271,8261,9152,9624,9997,10371,10484,10446,10179,10168,10010,9759,9662,9209,8999,8737,8500,8074,7827,7618,7690,7315,7260,7060,6513,6377,6312,6096,5973,5954,5736,5849,5521,5527,5581,19042,3337,3359,3222,3096,3142,2938,2890,2825,2880,2702,2664,2626,2484,2490,2420,2420,2341,2345,2352,2323,2272,2262,2153,2114,2197,2139,2035,2074,2069,2052,2078,2292,1919,1853,1770,1798,1803,1756,1637,1541,1632,1488,1468,1402,1420,1308,1366,1280,1198,1180,1169,1127,1159,1034,991,988,936,996,986,963,910,919,855,912,888,865,824,826,831,846,825,815,762,812,815,824,802,768,805,795,756,765,735,751,659,628,571,500,449,370,331,251,246,217,188,142,112,103,76,66,57,63,29,25,28,20,16,11,8,9,2,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,2,2,2,1,2,4,3,2,5,5,4,8,8,8,23,10,15,20,26,26,41,41,45,58,81,76,96,107,129,150,218,232,277,345,488,578,828,1244,1869,2648,3734,4891,6286,7274,8256,9138,9612,9995,10353,10485,10429,10174,10166,10005,9752,9656,9203,8988,8723,8504,8069,7829,7607,7696,7305,7256,7058,6509,6369,6310,6102,5972,5955,5732,5842,5525,5522,5582,19029,3335,3356,3225,3094,3143,2941,2889,2822,2878,2703,2663,2625,2485,2487,2420,2420,2340,2346,2353,2322,2274,2259,2156,2115,2197,2138,2034,2077,2067,2052,2079,2293,1917,1850,1771,1797,1802,1757,1638,1541,1631,1487,1470,1400,1423,1306,1366,1281,1196,1181,1168,1127,1159,1033,990,988,937,997,986,961,910,919,857,911,887,865,824,827,831,845,825,815,761,812,813,826,800,770,805,796,756,765,736,749,660,626,571,500,448,369,331,251,245,217,188,141,112,103,76,65,57,63,29,25,28,20,16,11,8,9,2,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,2,0,3,1,1,2,0,1,0,4,0,1,2,3,1,3,2,3,5,1,3,1,2,4,8,4,7,8,5,6,18,7,17,18,23,26,46,44,42,59,81,69,97,108,129,147,222,230,281,350,488,576,829,1252,1865,2638,3713,4891,6294,7263,8240,9143,9616,9970,10350,10486,10416,10169,10167,9999,9745,9646,9193,8993,8728,8497,8057,7826,7610,7698,7285,7268,7056,6502,6365,6315,6100,5971,5947,5735,5848,5527,5521,5588,19014,3338,3354,3230,3094,3142,2929,2888,2818,2873,2702,2661,2628,2486,2487,2418,2423,2338,2344,2351,2321,2274,2258,2154,2114,2197,2138,2037,2073,2066,2054,2077,2290,1918,1852,1769,1797,1806,1756,1636,1540,1630,1487,1469,1401,1421,1305,1369,1279,1195,1178,1169,1129,1160,1032,990,989,935,997,985,961,911,920,855,911,887,866,825,827,830,843,824,812,764,813,813,824,800,770,805,795,757,764,736,749,657,626,571,500,448,369,331,250,244,217,188,141,112,103,76,65,57,63,30,25,28,20,16,11,8,9,2,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2,0,1,1,1,0,2,1,0,1,0,0,0,2,0,1,2,0,1,4,1,1,1,5,1,3,2,3,2,0,2,3,2,1,2,2,6,2,4,5,5,3,4,8,8,17,7,17,22,25,27,44,39,45,55,79,75,95,104,124,152,219,234,281,346,489,580,828,1251,1868,2643,3711,4882,6276,7261,8239,9140,9601,9967,10343,10475,10415,10162,10165,9994,9740,9642,9190,8999,8719,8497,8052,7827,7607,7691,7289,7261,7055,6497,6368,6315,6100,5968,5942,5738,5840,5529,5520,5584,19013,3332,3358,3232,3090,3138,2931,2884,2817,2873,2707,2663,2629,2481,2482,2421,2422,2338,2341,2351,2323,2270,2258,2155,2114,2197,2134,2036,2074,2067,2054,2072,2291,1917,1851,1771,1797,1802,1754,1637,1540,1632,1487,1469,1399,1420,1306,1367,1279,1196,1179,1168,1129,1160,1032,990,990,936,997,986,959,912,920,856,910,888,864,824,827,831,843,824,812,761,814,811,825,800,769,803,793,756,764,735,749,657,626,571,500,448,369,331,251,243,217,188,141,112,103,76,64,57,63,30,25,28,20,16,11,8,9,2,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,3,2,1,0,0,0,1,1,1,1,0,1,0,1,3,2,1,1,2,2,1,0,3,3,1,0,5,1,3,5,4,2,4,4,0,2,5,6,6,8,8,7,9,13,6,17,20,27,27,44,43,45,52,78,75,93,106,128,154,219,232,281,350,489,570,825,1246,1865,2633,3707,4878,6277,7253,8237,9130,9608,9963,10334,10474,10408,10176,10156,9988,9737,9647,9185,8997,8717,8493,8049,7820,7616,7680,7289,7254,7053,6497,6367,6309,6098,5965,5945,5729,5841,5530,5521,5582,19006,3337,3358,3224,3090,3138,2928,2889,2818,2868,2703,2663,2627,2486,2483,2419,2419,2339,2341,2353,2322,2271,2257,2154,2114,2195,2136,2035,2075,2063,2054,2074,2288,1915,1852,1770,1793,1804,1754,1637,1539,1633,1488,1467,1401,1418,1307,1367,1278,1195,1179,1168,1131,1159,1035,991,988,935,996,987,960,911,920,855,911,886,866,824,827,831,843,824,812,761,812,811,823,800,769,804,793,756,762,735,748,656,626,571,500,448,369,331,250,243,217,188,141,112,103,76,64,57,63,30,25,28,18,16,11,8,9,2,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,2,1,0,1,3,4,2,2,1,1,3,1,1,3,3,4,2,4,4,3,4,7,9,4,4,4,8,5,4,6,8,13,14,15,24,26,26,43,34,49,57,76,76,95,103,126,156,214,229,275,344,489,569,827,1240,1864,2631,3703,4875,6273,7243,8239,9122,9600,9952,10337,10468,10399,10164,10153,9977,9733,9644,9187,8987,8723,8490,8046,7818,7611,7677,7286,7257,7040,6499,6364,6306,6095,5959,5941,5732,5842,5527,5518,5580,19004,3332,3355,3224,3090,3135,2928,2888,2816,2872,2705,2661,2625,2484,2482,2419,2419,2340,2339,2355,2321,2270,2259,2157,2115,2196,2135,2034,2077,2063,2052,2072,2289,1915,1849,1770,1793,1804,1754,1639,1538,1632,1489,1468,1399,1418,1306,1366,1278,1196,1179,1169,1133,1160,1033,993,989,936,996,988,958,910,920,855,912,886,865,823,827,830,843,823,812,761,812,812,822,800,769,803,791,755,761,735,748,656,626,570,500,448,369,331,250,243,216,188,141,112,103,76,64,56,62,30,25,28,18,16,11,8,9,2,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,1,0,2,0,0,0,2,0,0,2,1,1,0,1,1,0,2,1,4,0,1,0,4,2,4,4,2,2,4,5,3,3,3,4,4,3,7,4,4,7,4,7,6,6,6,19,11,15,22,25,27,41,35,44,51,78,76,92,109,122,157,211,228,279,346,486,569,826,1240,1857,2629,3705,4867,6269,7236,8225,9119,9587,9953,10334,10450,10397,10160,10144,9975,9732,9637,9178,8984,8724,8475,8048,7822,7608,7674,7283,7250,7042,6495,6359,6307,6090,5966,5941,5730,5840,5528,5518,5574,19000,3334,3355,3223,3090,3134,2927,2891,2816,2872,2701,2659,2629,2483,2483,2414,2420,2343,2340,2352,2320,2270,2258,2156,2120,2195,2134,2034,2076,2061,2052,2073,2289,1913,1850,1770,1794,1803,1755,1638,1539,1634,1486,1467,1399,1418,1307,1366,1281,1197,1179,1170,1130,1159,1035,991,988,934,997,988,958,910,919,855,910,886,865,823,827,829,843,823,812,762,813,812,821,799,770,803,791,755,761,735,748,656,626,570,500,448,369,331,250,243,216,188,141,112,103,76,64,56,62,30,25,28,18,16,11,8,9,2,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,1,1,0,3,0,0,3,1,2,0,1,0,0,0,2,1,1,1,3,0,3,1,5,4,4,5,2,7,0,2,4,4,8,2,8,4,10,7,8,3,5,15,7,15,25,23,28,39,35,49,51,79,73,94,106,121,153,211,229,274,343,487,567,827,1237,1858,2625,3700,4867,6264,7234,8216,9109,9564,9950,10318,10450,10398,10154,10147,9975,9729,9638,9186,8970,8713,8475,8044,7815,7611,7664,7277,7250,7038,6491,6352,6304,6093,5961,5941,5732,5838,5519,5512,5576,19002,3331,3352,3223,3092,3134,2928,2887,2817,2874,2702,2660,2624,2482,2483,2414,2420,2343,2339,2350,2322,2270,2258,2156,2116,2196,2134,2033,2077,2060,2053,2073,2289,1913,1851,1772,1794,1802,1755,1637,1538,1632,1486,1467,1398,1419,1306,1365,1279,1196,1180,1171,1131,1158,1033,991,988,934,996,987,958,910,919,855,911,886,865,823,827,830,843,823,812,762,812,812,820,798,770,803,791,755,760,735,748,656,626,570,500,448,369,331,250,243,216,188,141,112,103,75,63,56,62,29,25,28,18,16,11,8,9,2,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,1,1,0,0,0,0,3,2,1,0,1,0,1,3,2,2,1,0,3,4,1,4,2,1,3,3,1,3,1,1,3,4,5,3,3,4,3,5,5,5,11,7,9,17,12,17,21,23,26,43,35,46,51,77,74,92,103,121,151,210,226,274,343,485,566,827,1236,1856,2616,3696,4863,6261,7230,8214,9101,9567,9943,10310,10447,10388,10148,10130,9982,9722,9632,9181,8965,8708,8476,8040,7810,7600,7663,7277,7241,7039,6493,6350,6302,6093,5961,5940,5727,5840,5518,5511,5576,18997,3332,3351,3224,3091,3136,2927,2886,2817,2870,2703,2659,2624,2482,2484,2417,2420,2341,2335,2350,2321,2270,2259,2157,2115,2195,2134,2033,2075,2060,2054,2072,2289,1914,1850,1769,1796,1801,1754,1636,1539,1632,1487,1467,1399,1416,1306,1365,1278,1196,1180,1169,1130,1158,1033,991,988,935,997,987,957,910,919,854,912,886,865,823,827,829,843,823,812,762,812,812,820,798,769,802,791,756,760,735,748,656,626,569,500,448,368,330,250,242,216,188,141,112,103,75,63,56,62,29,25,28,18,16,11,8,9,2,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,1,0,1,0,1,0,0,3,2,3,2,1,2,0,2,2,3,0,2,4,3,3,5,2,3,5,2,1,3,4,5,1,5,2,3,7,2,10,3,8,10,18,8,17,22,23,25,41,32,44,50,75,74,92,103,123,147,210,227,273,342,482,567,826,1234,1852,2616,3697,4866,6251,7231,8209,9095,9562,9938,10305,10436,10381,10150,10132,9971,9714,9623,9175,8963,8710,8467,8036,7806,7595,7659,7277,7239,7036,6491,6350,6304,6090,5958,5937,5730,5836,5518,5515,5575,18993,3333,3347,3222,3092,3132,2926,2887,2816,2870,2702,2658,2626,2483,2483,2416,2420,2340,2336,2351,2321,2271,2259,2158,2115,2195,2133,2034,2075,2059,2053,2071,2291,1914,1851,1769,1794,1800,1754,1636,1537,1630,1486,1467,1397,1416,1306,1365,1278,1196,1180,1169,1129,1158,1034,991,988,935,997,986,957,909,919,854,911,886,865,822,826,829,842,822,812,762,813,813,821,797,769,801,791,756,759,735,747,656,626,569,499,448,367,330,248,242,215,188,139,112,103,75,62,56,62,29,25,28,18,16,11,8,9,2,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,1,1,0,1,2,1,2,0,0,2,1,2,2,2,1,0,1,0,0,1,1,3,1,1,0,1,2,2,3,1,1,4,2,2,2,3,7,4,5,7,7,17,8,19,20,22,30,41,33,44,49,75,74,92,105,123,149,211,226,274,342,480,568,828,1234,1851,2617,3690,4865,6249,7226,8201,9087,9559,9930,10301,10433,10374,10143,10125,9967,9718,9613,9169,8956,8701,8464,8035,7803,7592,7657,7278,7232,7033,6491,6349,6303,6089,5953,5940,5725,5837,5514,5513,5574,18995,3331,3344,3221,3092,3132,2927,2887,2815,2871,2700,2660,2625,2484,2483,2417,2418,2340,2335,2350,2322,2271,2260,2157,2114,2194,2133,2034,2076,2059,2054,2072,2290,1914,1850,1769,1794,1799,1754,1636,1536,1630,1486,1467,1397,1417,1305,1365,1278,1197,1180,1170,1129,1157,1033,992,988,935,997,986,956,909,919,854,910,886,865,822,827,829,842,822,812,762,814,813,820,797,769,799,791,756,759,734,747,656,626,569,499,448,367,330,248,242,215,187,140,112,101,75,62,55,62,29,25,28,18,16,11,8,8,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,2,1,2,3,3,1,3,1,4,1,5,4,6,3,11,12,16,10,15,18,23,30,39,36,46,48,75,75,89,105,119,149,207,228,274,345,479,562,829,1238,1848,2625,3693,4866,6243,7225,8200,9076,9564,9919,10303,10422,10369,10137,10116,9962,9700,9622,9163,8944,8700,8462,8035,7791,7597,7655,7268,7229,7033,6483,6346,6307,6085,5955,5940,5722,5834,5509,5512,5578,18986,3329,3339,3217,3093,3136,2926,2887,2814,2868,2698,2656,2625,2482,2488,2419,2414,2342,2336,2347,2323,2273,2259,2154,2115,2193,2136,2031,2076,2059,2054,2070,2289,1915,1852,1769,1791,1801,1755,1636,1534,1630,1486,1466,1398,1417,1305,1366,1276,1198,1179,1169,1127,1160,1034,992,988,935,999,984,955,908,917,854,911,886,866,822,825,831,842,822,812,763,814,811,821,797,768,797,792,756,759,735,746,656,622,570,499,447,366,330,248,242,216,188,139,112,101,75,62,53,61,29,25,27,18,16,11,8,8,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
