altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
46.15,0.02,0.01,0.01,0.02,0.01,0.03,0.02,0.02,0.01,0.02,0.05,0.01,0.02,0.02,0.04,0.02,0.04,0.08,0.02,0.06,0.03,0.08,0.07,0.06,0.08,0.08,0.06,0.03,0.07,0.11,0.12,0.13,0.04,0.11,0.13,0.15,0.13,0.18,0.1,0.16,0.09,0.2,0.18,0.15,0.3,0.3,0.26,0.34,0.29,0.36,0.42,0.54,0.45,0.52,0.58,0.66,0.46,0.73,0.66,0.74,0.77,0.87,0.85,0.93,1.15,1.04,1.17,1.29,1.47,1.5,1.49,1.68,1.86,1.89,1.88,2.17,2.36,2.4,2.36,2.32,1.89,1.72,1.73,1.8,1.53,1.36,1.1,1.08,1.01,0.82,0.76,0.62,0.52,0.62,0.57,0.52,0.59,0.66,1.07,1.94,3.66,8.17,15.72,29.18,49.17,75.66,108.48,146.05,185.21,232.54,280.52,328.47,369.1,418.01,463.02,509.17,561.97,603.82,649.49,686,711.76,731.03,742.94,740.01,733.05,714.79,704.96,670.04,645.2,618.09,584.61,554.48,523.6,487.86,461.41,427.82,400.73,369.62,343.51,311.35,288.12,261.38,239.99,218.38,197.55,179.68,163.69,148.23,132.94,117.84,107.17,93.81,80.89,71.04,60.31,49.24,40.39,31.15,23.58,15.67,9.66,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.25,0,0.01,0.01,0.02,0.02,0.01,0.05,0,0.01,0.03,0.01,0.05,0.03,0.02,0,0.05,0.04,0.05,0.04,0.02,0.02,0.05,0.01,0.06,0.07,0.05,0.1,0.05,0.08,0.08,0.1,0.09,0.1,0.11,0.13,0.14,0.16,0.19,0.15,0.06,0.19,0.24,0.19,0.16,0.2,0.26,0.26,0.27,0.21,0.36,0.3,0.35,0.52,0.42,0.34,0.44,0.56,0.61,0.73,0.63,0.74,0.9,0.83,0.77,0.94,1,1.18,0.99,1.37,1.42,1.33,1.65,1.78,1.96,2.04,1.83,2.39,2.72,2.84,3.12,3.44,3.37,3.88,3.93,4.13,3.9,4.09,3.59,3.83,3.8,3.09,2.95,2.62,2.37,2.06,1.83,1.9,1.9,2.1,2.87,4.55,9.07,16.35,29.48,50.02,75.88,109.04,147,185.66,233.3,281.24,329.43,369.73,418.53,463.16,509.89,562.69,604.32,650.48,686.59,712.25,732.02,743.91,740.85,734.19,715.06,705.76,670.9,645.88,618.84,585.39,554.97,524.68,488.44,461.54,428.24,400.91,370.15,344.15,311.85,288.49,261.84,240.16,218.56,197.81,179.91,163.67,148.37,133.07,117.96,107.25,93.87,80.86,71.07,60.3,49.26,40.41,31.16,23.58,15.67,9.66,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.35,0,0.02,0,0,0.01,0.02,0.01,0.01,0.01,0.04,0.02,0.03,0,0.02,0.01,0.02,0.03,0.06,0.01,0.02,0.08,0,0.04,0.05,0.03,0.07,0.07,0.05,0.07,0.12,0.1,0.1,0.1,0.09,0.06,0.11,0.15,0.11,0.16,0.16,0.09,0.24,0.19,0.2,0.23,0.18,0.25,0.26,0.17,0.27,0.36,0.29,0.42,0.55,0.36,0.63,0.43,0.49,0.66,0.6,0.61,0.64,0.89,0.83,0.81,0.97,1.02,1.03,1.12,1.36,1.19,1.64,1.55,1.61,1.72,1.9,2.15,2.58,2.67,2.96,3.19,3.56,3.79,3.89,4.49,5.06,5.24,5.64,5.89,6.02,6.22,6.47,5.99,5.81,5.07,4.87,4.58,4.43,4.41,4.74,6.25,10.48,17.66,30.76,50.9,76.83,109.84,147.63,186.26,234.07,281.79,329.36,370.73,418.89,464.21,510.33,563.91,605.48,651.56,687.92,713.44,732.32,744.58,741.78,734.54,715.97,706.78,671.88,646.85,619.15,585.91,556.26,525.38,489.06,462.3,428.89,401.35,370.89,344.65,312.11,289.26,262.02,240.49,218.62,198.21,180.11,164.02,148.56,133.09,118.13,107.32,93.95,80.92,71.07,60.28,49.25,40.45,31.18,23.59,15.67,9.66,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.45,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.04,0.02,0.02,0.02,0.01,0.02,0.02,0.03,0.02,0.06,0.01,0.03,0.06,0.05,0.04,0.06,0.05,0.08,0.08,0.04,0.06,0.12,0.16,0.07,0.07,0.11,0.08,0.09,0.1,0.15,0.16,0.15,0.2,0.18,0.21,0.2,0.16,0.25,0.28,0.24,0.38,0.24,0.24,0.39,0.34,0.37,0.41,0.52,0.52,0.45,0.62,0.56,0.65,0.75,0.77,0.9,0.81,0.89,1.22,0.99,1.02,1.17,1.53,1.25,1.68,1.72,2.01,1.9,2.12,2.17,2.87,2.98,3.15,3.55,3.73,4.3,4.48,5.18,5.44,5.62,7.12,7.46,7.51,8.35,8.5,8.62,8.45,8.86,7.79,7.76,7.96,9.57,13.19,19.92,32.95,52.42,77.92,111.03,148.77,186.96,234.62,282.77,330.59,371.79,420.06,465.19,511.34,565.12,607.12,652.93,689.16,715.05,733.03,745.3,743.02,735.54,716.99,707.85,672.58,647.66,619.81,586.94,557.04,526.28,489.89,463.21,429.2,402.02,371.8,344.72,312.8,289.46,262.72,240.78,218.7,198.72,180.12,164.29,148.9,133.25,118.19,107.49,94.02,81.01,71.21,60.28,49.28,40.44,31.2,23.61,15.67,9.66,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.55,0,0.02,0,0.01,0.01,0.01,0.01,0.01,0,0.01,0.01,0,0.01,0.02,0.03,0.05,0.02,0.02,0.04,0.03,0.02,0.02,0.03,0.01,0.02,0.05,0.07,0.1,0.09,0.03,0.09,0.05,0.02,0.03,0.1,0.09,0.09,0.15,0.07,0.1,0.13,0.14,0.14,0.15,0.22,0.17,0.14,0.26,0.16,0.2,0.28,0.23,0.24,0.21,0.32,0.37,0.36,0.36,0.41,0.48,0.63,0.37,0.5,0.69,0.81,0.64,0.83,0.7,0.87,1.05,1.02,1.27,1.14,1.21,1.37,1.59,1.89,1.82,2.25,2.24,2.45,2.75,3.27,3.36,3.42,4.48,4.52,5.04,5.81,6,7.13,7.67,8.8,9.16,10.17,11.18,11.13,11.27,11.21,12.19,12.98,16.63,23.17,35.58,55.23,80.77,113.44,151.02,189.08,236.15,284.41,332.12,373.07,421.24,466.91,512.83,566.73,608.3,654.41,690.12,716.39,733.74,746.22,743.8,736.63,717.99,708.59,673.85,648.91,620.32,587.37,557.72,527.35,490.78,464.16,429.9,402.83,372.23,345.18,313.25,290.24,263.03,241.35,219.15,199.09,180.55,164.57,149.15,133.4,118.32,107.69,94.11,81.19,71.2,60.39,49.29,40.5,31.22,23.63,15.68,9.66,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.65,0.01,0.02,0,0,0,0.03,0.01,0.02,0,0.01,0.03,0.01,0.02,0.03,0.04,0.03,0,0.01,0.01,0.02,0.03,0.02,0,0.08,0.01,0.03,0.07,0.05,0.07,0.04,0.09,0.03,0.03,0.07,0.08,0.05,0.09,0.1,0.11,0.06,0.11,0.1,0.15,0.15,0.1,0.13,0.15,0.14,0.16,0.18,0.27,0.15,0.27,0.28,0.22,0.26,0.37,0.31,0.4,0.47,0.39,0.42,0.65,0.59,0.63,0.61,0.78,0.77,0.78,1.04,0.83,0.92,1.27,1.21,1.19,1.32,1.5,1.7,1.71,1.82,2.24,2.3,2.87,2.87,3.04,3.33,3.95,4.24,4.4,5.36,5.97,6.63,7.8,8.74,9.45,10.6,11.57,12.44,13.69,15.01,16.29,20.56,27.69,39.49,58.34,84.68,116.72,154.17,192.79,239.72,287.02,335.06,375.56,424.09,468.98,514.72,568.1,610.52,656.37,691.48,717.29,735.02,747.17,744.62,737.44,719.17,709.41,674.81,649.5,621.81,587.56,558.84,528.09,491.67,464.77,430.93,403.48,372.61,345.92,313.77,290.51,264.02,241.75,219.8,199.29,180.95,164.97,149.45,133.72,118.53,107.78,94.34,81.36,71.39,60.42,49.38,40.5,31.33,23.64,15.69,9.66,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.75,0,0.01,0.01,0,0.02,0.01,0,0.03,0,0.02,0,0,0.03,0.03,0.01,0.03,0.03,0.02,0.01,0.03,0.04,0.05,0.02,0.02,0.03,0.01,0.03,0.03,0.04,0.04,0.03,0.04,0.03,0.03,0.03,0.02,0.06,0.08,0.08,0.08,0.1,0.09,0.11,0.11,0.09,0.18,0.12,0.1,0.12,0.15,0.13,0.15,0.24,0.19,0.26,0.3,0.22,0.3,0.27,0.36,0.37,0.41,0.4,0.42,0.41,0.5,0.51,0.73,0.75,0.73,0.72,0.76,1,0.96,1.02,1.13,1.25,1.31,1.57,1.54,1.46,1.85,1.99,2.35,2.45,2.79,3.09,3.65,3.73,4.06,4.43,4.99,5.69,6.69,8.12,8.78,10.76,11.99,13.34,15.32,18.46,22.27,30.95,44.29,63.95,89.71,122.09,159.76,197.14,244.03,292.19,339.8,379.42,427.33,472.75,517.64,571.01,612.97,658.34,693.06,719.52,736.62,748.27,745.38,738.71,720.21,710.6,675.31,649.76,623.18,588.77,559.86,528.97,492.39,465.18,431.78,404.56,373.12,346.74,315.01,291.16,264.09,242.34,220.13,200.03,181.33,165.34,150,133.84,118.84,108.05,94.53,81.33,71.69,60.56,49.45,40.59,31.39,23.67,15.72,9.69,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.85,0,0,0,0,0,0.01,0,0,0,0.01,0.02,0,0.02,0,0.01,0.01,0.01,0,0.02,0.01,0,0,0.04,0.03,0.02,0.05,0.01,0.05,0.04,0.02,0.04,0.08,0.06,0.04,0.03,0.05,0.02,0.06,0.08,0.05,0.1,0.07,0.11,0.03,0.08,0.1,0.07,0.17,0.11,0.05,0.11,0.12,0.11,0.17,0.18,0.18,0.14,0.19,0.18,0.29,0.31,0.29,0.23,0.36,0.38,0.39,0.39,0.37,0.47,0.49,0.61,0.7,0.68,0.67,0.58,0.84,1.01,1.01,0.96,1.05,1.42,1.13,1.24,1.5,1.46,1.62,1.76,2.31,2.24,2.52,2.68,3.04,3.52,4.04,4.8,5.79,6.96,8.32,10.77,13.99,17.99,23.94,33.33,47.31,69.4,95.51,128.52,165.93,203.71,250.51,299.52,345.13,385.44,432.67,478.36,522.08,574.57,615.9,661.61,695.16,721.7,737.81,749.91,746.9,740.12,721.41,711.81,676.44,651.07,623.94,590.6,559.99,529.96,493.36,465.89,433.05,405.36,374.49,346.95,315.17,292.18,265.02,242.85,220.78,200.44,181.98,165.92,150.49,134.36,119.28,108.37,94.78,81.56,71.84,60.78,49.49,40.84,31.42,23.75,15.74,9.72,4.21,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.95,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.02,0,0.01,0.04,0.01,0,0,0,0.01,0.02,0.03,0.03,0.03,0.02,0.01,0,0.01,0,0.02,0.03,0.01,0.02,0.03,0.03,0.04,0.05,0.04,0.05,0.04,0.06,0.06,0.09,0.09,0.05,0.05,0.04,0.07,0.05,0.05,0.1,0.11,0.11,0.11,0.13,0.14,0.11,0.19,0.15,0.19,0.24,0.23,0.14,0.24,0.16,0.15,0.29,0.24,0.24,0.27,0.29,0.29,0.21,0.3,0.22,0.21,0.38,0.41,0.31,0.36,0.46,0.4,0.55,0.78,0.75,0.54,0.78,0.84,0.89,1.19,1.52,1.53,2.21,2.59,3.48,5.35,7.96,13.03,19.85,30.57,47.78,71.61,100.44,134.43,174.23,213.54,260.27,308.45,355,393.55,440.12,484.82,528.92,580.37,621.04,666.36,698.69,724.78,741.52,752.29,749.2,741.32,722.82,713.13,677.83,652.56,625.55,591.63,560.77,530.86,494.79,467.29,433.71,406.6,375.39,348.28,315.76,293.03,265.76,243.54,221.71,200.82,183.04,166.29,150.76,135.06,119.59,108.86,95.17,82.17,71.74,61.33,49.69,40.99,31.58,23.83,15.83,9.79,4.25,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.05,0.03,0,0,0,0.02,0.02,0.01,0.04,0.02,0.05,0,0.05,0.05,0.01,0.05,0.01,0.02,0.04,0.03,0.04,0.07,0.06,0.04,0.06,0.1,0.08,0.08,0.09,0.07,0.08,0.13,0.16,0.12,0.19,0.13,0.14,0.18,0.19,0.22,0.13,0.24,0.26,0.26,0.34,0.26,0.33,0.38,0.34,0.43,0.31,0.33,0.37,0.58,0.52,0.63,0.55,0.6,0.62,0.69,0.71,0.6,1.01,0.57,0.71,0.61,0.51,0.55,0.47,0.39,0.31,0.39,0.21,0.19,0.24,0.18,0.14,0.16,0.11,0.11,0.09,0.05,0.06,0.02,0.06,0.12,0.06,0.04,0.1,0.12,0.07,0.11,0.06,0.13,0.17,0.12,0.14,0.25,0.39,0.85,2.86,6.2,13.37,24.86,42.95,68.04,99.19,136.59,178.15,219.69,267.83,316.12,364.44,402.4,448.45,491.09,536.32,586.55,625.65,669.73,701.93,728.09,744.01,753.77,751.09,743.42,724.16,714.37,678.12,653.71,627.03,592.57,561.51,531.9,495.68,467.88,434.3,407.11,376.02,349.11,316.45,292.98,266.16,244.23,222.17,201.09,183.38,166.8,151.18,135.1,119.88,109.39,95.52,82.21,72.29,61.26,49.87,41.22,31.72,24.01,15.91,9.83,4.33,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
