altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
46.65,0,0,0,0,0,0,0,0,1,1,0,0.01,0,1,1,1,0,1,1,0.01,3,1.01,1,3.01,2,2.01,3.02,0,1.01,2.02,2.02,2,2.01,2.02,3,3,6.02,2.01,8.03,9.01,4,6.02,11.02,13.06,8.02,6.04,8.02,8.01,7.01,20.04,11.04,9.03,7.03,12.06,5.03,8.02,7.05,7.01,5.02,6.04,10.05,7.02,2.02,9.03,9.01,11.06,13.05,30.11,47.19,40.1,51.17,63.26,66.22,52.2,55.34,82.29,68.33,85.44,89.35,82.4,96.45,82.4,115.43,88.48,114.56,112.49,124.69,107.7,127.68,134.85,138.04,145.98,148.19,139.09,179.24,170.25,193.08,204.39,219.35,250.57,201.77,235.67,258.86,270.99,295.94,290.99,315.18,298.4,353.37,384.55,389.48,439.49,454.59,434.56,523.81,456.19,531.52,549.17,617.2,640.27,702.5,655.7,740.72,779.95,817.18,855.17,914.9,1046.54,1033.04,1027.99,1154.62,1177.03,1303.88,1340.61,1359.65,1509.18,1643.27,1740.8,1833.85,1837.31,2081.51,2083.85,2244.43,2266.6,2431.97,2655.35,2816.38,2935.51,3106.1,3164.21,3385,3529.25,3678.23,3894.78,4140.54,4348.66,4559.48,4857.48,5162.41,5407.62,5615.54,5930.39,6246.52,6508.29,6717.49,7217.81,7748.88,8012.22,8687.08,9393.93,9927.78,11347.1,12443.8,14122.5,16289.4,19154.8,23934.6,30686.7,40883.1,59178.5,91231.1,152223,245738,210026,10498.4,0.24,0.1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.75,1,1,1,2,0.01,0,0,1.01,1.01,0,1,0,2.01,1.01,1,0,1,0,0,3,0,1,0,3.01,2.01,5,3,2,0,3,3,6.02,3.01,4.04,3.02,3,6.01,3,5.02,8.01,4.01,5.02,5.01,9.03,7.04,7.04,8,4.03,9,7.04,12.01,6.03,6,9.03,9.04,5.02,5.02,8.05,6.02,10.04,8.03,9.03,11.04,5,7.03,6.02,17.04,32.06,43.13,52.25,66.18,59.22,61.32,75.31,69.3,70.37,61.28,67.36,68.41,85.35,76.48,107.45,78.61,94.69,115.52,122.61,102.77,121.6,125.77,143.65,140.84,139.07,173.98,182.18,161.2,183.07,187.4,189.25,228.67,212.75,221.72,232.96,244.78,266.71,280.95,279.02,305.23,324.36,356.28,353.54,384.41,421.5,441.79,438.87,481.83,509.01,548.18,559.31,587.44,627.65,668.44,752.07,742.4,773.85,790.95,892.43,873.4,977.43,1022.93,1103.37,1177.24,1243.36,1277,1325.03,1438.64,1499.54,1594.33,1638.54,1729.74,1817.5,2020.71,2067.86,2193.83,2397.41,2461.03,2466.14,2771.92,2783.54,3014.91,3199.91,3342.71,3447.59,3573.52,3864.26,4073.6,4271.54,4507.25,4784.62,4903.11,5141.59,5452.78,5742.31,6216.5,6350.58,6677.92,7093.78,7410.61,7824.14,8433.4,9175.95,9678.46,10665.4,12019.6,13599.8,15370.2,18356.9,22727.5,28847.8,38602.1,55516.5,85168,142807,239489,240157,19831.5,0.22,0.09,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.85,0,0,0,1,0,0,1,1,1,2,0,0,2,0.01,0.01,3.01,0.01,2,1.01,1.01,1,0,2,0,2,3.01,1,2,1,3,4.01,3.02,5.01,6,6,2,2.03,5.02,8.02,4.01,6.02,6.01,5.01,13.03,3,4.02,5.02,9.02,5.02,5.01,9.01,10.01,4.01,8,12.02,8.04,7.03,10,6.05,10.02,8.04,12.03,6.01,6.03,11.02,15.04,8.05,38.1,33.18,60.27,66.18,60.22,59.23,77.33,62.28,75.24,72.33,69.38,79.42,81.41,105.45,79.38,106.54,77.53,106.7,109.66,130.58,136.76,124.76,150.87,160.74,130.89,158.05,169.15,183.31,186.18,188.37,191.52,205.49,216.6,234.7,254.61,259.69,246.95,277.04,295.14,315.5,304.38,354.42,358.44,373.7,409.41,440.65,466.49,543.06,485.98,514.9,560.17,603.26,622.2,659.63,725.58,743.63,787.8,788.05,923.58,939.35,1003.76,1021.74,1045.91,1148.23,1173.88,1314.77,1381.15,1506.77,1549.83,1612.05,1688.23,1852.51,1841.22,2022.47,2124.36,2094.87,2327.56,2453.7,2462.69,2630.88,2804.01,2915.41,3079.21,3300.16,3380.09,3707.18,3661.14,4072.82,4257.56,4493.12,4695.63,4882.22,5063.47,5319.54,5611.52,5877.84,6265.43,6369.87,6884.63,7281.36,7747.03,8159.7,8790.21,9384.07,10282.1,11657.6,12842.6,14850.9,17532.7,21708.6,27222.8,36383.2,51932.4,79592,133640,230863,266181,34119.5,0.21,0.11,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.95,0.01,1.02,0.01,0,0,2,1,1,1,0,2.01,1,2,1,0,0.01,3,0,1,2,0,1,1,2.01,0.02,1.01,2,1,3,2,2,1,1,6.01,4.04,8.01,4.01,3.01,7,3.01,7,2.01,2.02,6.05,6.02,8,9.02,10.04,7.04,7.04,9.01,8.01,4.06,8,6.03,5.06,6.01,7,8.01,8.01,6.04,4.01,5,9.04,7.05,7.02,12.08,27.08,49.13,60.29,52.24,48.3,86.24,56.28,62.18,78.24,60.38,79.37,88.36,85.36,80.33,108.4,107.42,106.48,87.54,102.55,91.6,134.73,128.81,151.78,150.78,128.93,155.06,179.1,156.96,203.22,186.32,215.3,204.49,234.55,223.71,264.65,238.8,277.81,292.87,299.03,318.17,324.15,421.36,349.44,391.61,375.75,420.99,448.86,500.12,537.06,504.94,571.11,606.3,607.26,651.45,692.73,715.74,785.12,790.03,857.29,980.51,985.91,1034.18,1082.42,1196.52,1250.65,1253.97,1342.35,1486.49,1475.2,1586.25,1695.82,1789.2,1798.09,1932.37,2087.07,2230.28,2342.91,2348,2568.34,2605.59,2718.99,2885.01,3089.8,3180.81,3447.94,3625.29,3729.4,4071.73,4090.77,4359.5,4603.42,4754.6,5013.58,5195.91,5360.38,5690.91,6067.89,6429.96,6709.5,6964.09,7584.77,7767.57,8653.16,9058.08,9997.81,11012.6,12233.5,14252.9,16777.8,20486.4,25818.6,34395.3,48349.5,74349.9,124507,220600,286686,54151.5,0.21,0.09,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.05,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,3.01,1,1.01,1,0.01,2.01,2,2,2,3.01,6,0.02,0.01,1.02,4.01,3,5,5.02,7.02,4.01,4,4.03,7.03,3.02,13.01,9.02,9.01,7.02,2.02,9.02,7.04,11.02,6.02,8.03,9.02,7.03,13.01,6.03,6.02,10.02,4.01,12.01,11.04,10.01,7.04,16.03,39.07,55.17,39.28,51.27,70.34,63.18,72.23,76.36,75.22,78.34,74.29,84.39,71.42,92.38,94.47,91.41,100.43,106.63,101.51,112.71,116.58,116.78,108.95,147.7,148.05,149.98,177.05,165.21,182.2,175.11,191.25,216.47,209.61,225.45,274.78,284.81,258,267.04,311.09,301.34,294.04,372.3,336.25,428.56,402.73,404.51,432.77,478.5,481.78,510.95,568.78,573.26,609.3,692.58,717.5,744.95,768,777.14,888.47,921.94,1007.19,1023.26,1081.24,1186.77,1190.86,1310.09,1306.68,1428.81,1524.87,1590.54,1607.14,1751.19,1879.69,1939.08,2126.76,2176.44,2241.49,2354.75,2552.6,2629.5,2706.86,2811.83,3050.12,3215.09,3351.78,3482.99,3868.56,3858.48,4043.5,4173.77,4442.21,4663.02,4874.48,5065.26,5315.83,5588.23,5973.2,6318.36,6576.74,6855.45,7201.45,7691.66,8245.85,8863.98,9572.61,10521.2,11635.7,13639.8,15772.8,19382.9,24666.8,32503.3,45103.7,69590.8,116451,209502,300910,78124.5,2.19,0.08,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.15,0,1,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,1,3,1.01,1.01,1,3,3.01,2,3,3.03,2.02,2.01,3.03,4.01,0,7,3.01,3.02,4,4,8.03,3.01,5.02,4.03,4.03,2.04,5.03,6.02,9,6.03,8.02,5.04,8.03,7.03,8.01,7.03,8.03,4.06,8.02,7.03,6.03,5.04,10.05,9.03,8.03,12.02,10.03,17.06,38.14,45.18,51.26,55.19,67.32,63.24,72.23,67.3,69.33,55.4,98.36,94.32,90.42,91.44,86.43,109.5,103.46,93.6,115.6,114.57,106.74,130.63,124.93,150.73,129.88,160.02,129.84,167.11,205.34,194.33,213.33,202.52,212.46,240.5,242.8,256.03,251.12,271.97,301.21,297.19,302.34,359.16,365.54,346.79,389.65,399.88,482.83,447.76,512.76,525.16,612.1,604.93,565.52,647.6,699.39,704.79,724.01,827.06,835.31,903.41,952.55,1005.63,1088.84,1113.81,1188.81,1224.87,1283.11,1412.74,1452.31,1618.84,1611.65,1694.01,1794.9,1941.68,2059.12,2068.58,2269.26,2345.91,2501.96,2528.19,2710.54,2810.92,2913.22,3215.29,3279.96,3501.28,3680.95,3870.24,3946.78,4134.62,4305.41,4522.32,4811.55,4942.24,5129.91,5547.94,5722.98,6130.36,6341.08,6715.16,7030.65,7490.16,7849.08,8735.5,9243.24,10123.2,11486.7,13128,14983.4,18512.1,23348.5,30685.4,42738.8,65126.7,109194,198651,308537,105198,12.2,0.07,0.06,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.25,2,0,0,0,0,0,0,1,1,0,0.02,0,0,2.01,1.01,0,1.01,1.01,1,1,1,3.01,3,2,0.01,4.02,0.01,4.01,2.01,1,1.01,0,5.02,2.01,1.03,5,7.02,5.01,5.03,10.02,7.02,4.01,5,8.03,7.01,5.01,7.02,4,4.03,9.04,9.04,10.03,2.03,7.02,8.03,3.04,11.02,5.01,7.04,14.01,8.07,9.02,6.04,3.01,5.04,5.03,11,37.17,39.2,55.21,61.21,62.2,64.21,66.26,70.21,101.39,74.26,72.35,88.38,81.27,99.42,98.37,112.47,92.48,97.67,105.56,110.71,115.64,136.62,135.79,133.87,141.97,143.06,169,177.25,182.15,199.34,195.63,202.43,203.54,212.61,245.91,250.64,306.01,257.86,302.25,291.17,302.28,385.48,369.07,374.27,395.69,431.67,449.64,472.51,525.07,531.04,548.81,566.34,612.53,605.32,652.41,763.85,725.48,848.88,855.22,906.27,1010.66,994.66,1058.1,1185.76,1152.59,1217.55,1309.03,1356.16,1416.41,1600.12,1626.36,1696.63,1900.18,1942.39,2002.21,2142.09,2182.47,2229.79,2397.76,2501.99,2663.7,2856.89,2944.34,3152.73,3312.55,3413.21,3539.55,3755.94,3933.3,4045.83,4288.23,4467.72,4650.8,4871.49,5093.95,5375.51,5618.37,5904.82,6254.34,6490.81,6917.7,7153.38,7677.47,8394.73,9112.11,9747.77,11042.6,12455,14416.4,17746,22207.6,29029.4,40312.8,61123.9,101968,187474,311824,135891,88.18,0.07,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.01,0,3,2,0.02,2.01,1,1.02,3,1.02,2.01,1,0,4,2.01,2,1.01,2,7.02,4.01,2.03,2.01,3.01,5.02,6.03,4.02,2.02,7.03,7.03,7.02,9,6.01,5.01,6.02,7.05,9.01,13.01,3.01,7,7.03,5.03,7.02,10.01,7.04,8.04,5,7.03,9.01,6.02,11.02,11.06,7.06,34.12,51.11,54.23,64.25,49.23,58.3,65.19,74.28,72.53,69.34,81.38,84.32,92.36,98.41,88.46,90.54,98.54,93.63,101.59,124.68,110.69,116.76,131.76,126.89,137.86,169.94,171.94,150.97,165.19,152.35,189.53,193.51,230.45,222.51,266.81,257.65,256.05,289.89,305.97,323.12,337.37,340.34,388.52,378.62,421.49,423.55,439.56,462.86,549.8,499.86,556.1,567.35,646.3,639.48,664.34,714.53,762.82,752.1,860.93,850.06,968.61,1042.59,1045.68,1080.32,1198.23,1245.51,1343.92,1349.1,1538.71,1551.61,1679.41,1731.47,1752.61,1830.66,2048.03,2077.99,2096.67,2318.1,2460.32,2423.42,2577.67,2913.44,2931.23,3010.56,3180.34,3329.2,3470.05,3713.58,3912.98,4033.39,4140.68,4362.06,4531.13,4840.65,4967.94,5201.48,5632.06,5590.57,6178.87,6388.02,6634.77,7124.32,7475.27,8093.71,8896.03,9546.93,10617.4,12105.9,14012.3,16760.1,21209.5,27406.4,38105.7,57172.8,95348.4,176184,310438,170143,308.22,0.08,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.45,1,2.02,0,0,0,0,0,0,1,0,1.01,0,0,1,1.01,2,2,1,1,0,0.01,0,0,0,2,2,0,3,6.01,2.01,0.01,3,4.02,1.01,0.01,2,4.01,4.01,5.05,9,8,10.01,5.01,6,6.01,7.04,7.03,7.02,9.02,11.03,9.04,8.03,6.04,9.01,4.02,4.01,11.01,11.03,7,6,9.03,16.02,11.01,11.02,9.05,9.01,12.01,33.13,43.08,54.18,64.24,50.29,73.2,64.29,53.29,59.3,73.2,62.3,78.3,84.37,73.32,99.51,88.42,87.52,89.49,106.57,131.6,107.68,134.7,125.8,151.89,133.92,153.21,163.1,179.16,199.17,154.34,196.54,200.35,204.72,215.66,247.45,273.74,258.71,275.66,305.03,309.17,311.33,322.37,338.37,379.44,381.62,390.66,475.74,461.9,468.69,520.97,490.2,592.15,581.39,613.32,720.54,762.64,775.05,828.78,812.89,873.44,938.68,975.6,1031.88,1117.2,1124.27,1242.98,1275.96,1366.31,1464.6,1580.82,1505.23,1648.45,1750.5,1887.7,2026.44,2089.79,2219.03,2279.73,2308.98,2553.13,2626.39,2668.86,2841.77,3065.84,3215.03,3329.39,3463.68,3568.6,3744.55,3858.77,4157.14,4293.47,4450.06,4671.69,5010.62,5140.75,5375.87,5565.73,6047.41,6337.34,6508.47,6996.83,7278.4,7911.88,8577.65,9367.7,10199.4,11483.1,13471.2,16082.9,19820.3,26144.4,35902.6,53851.9,88927.5,164913,304892,206623,1029.27,0.09,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.55,0,0,1,0,0,2.01,0,0,0,0,2,1,2,1,0,1.02,2.01,2.01,0,0.01,5,3.01,2.01,5.01,0,4.01,1.01,5,2,3,2.01,2.01,3.02,1.01,3.01,3,7.02,2.02,3.01,5,9.03,10,3.03,13.01,8.01,8.01,9.02,9.01,4.01,6.02,13.02,10.05,9.01,9.03,5.03,4,8,6.03,6.02,8.02,4.01,9.02,7.01,11.01,11.01,11,8.07,25.17,42.13,53.21,50.14,56.21,65.12,63.19,72.28,66.29,81.26,69.35,86.37,91.4,88.39,92.52,94.36,99.4,88.43,104.7,107.74,107.77,120.92,144.8,131.84,120.97,152.11,170.05,166.13,179.33,176.3,165.39,203.56,197.31,218.44,261.58,240.61,246.94,299.19,276.99,305.24,309.22,342.46,342.36,379.52,370.39,421.51,403.63,428.73,478.85,516.76,542.92,541.98,633.26,652.41,657.3,714.21,742.63,817.99,803.05,884.4,915.45,986.31,1058.82,1059.81,1126.12,1146.74,1235.91,1259.12,1427.48,1461.28,1581.17,1700.51,1713.9,1948.91,1936.27,2097.2,2201.03,2314.72,2461.4,2459.6,2545.28,2809.34,2847.66,3002.18,3151.9,3228.49,3378.48,3516.28,3642.06,3743.1,4081.67,4204.46,4468.37,4666.25,4763.12,5083.6,5227.84,5527.26,5768.08,6148.33,6406.33,6775.87,6987.17,7694.62,8300.53,8995.82,9998.33,11126,12910.1,15298,18922.2,24608.3,33908.6,50347,82916.4,153959,296212,244134,2648.23,0.09,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
