altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
95.55,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.01,1,0,0,0,1,0,1,1,2,1,2,1,1,0,0,0,1,1,1,2,0,2,4,3,4,1,5,3,1,3,2,6,3,3,4,3,5,3,4,5,4,1,4,4,3,12,16,28.01,29.02,26.03,23.02,32.03,29.02,36.04,45.04,35.01,44.03,39.02,57.03,47.08,49.02,48.03,63.03,58.05,56.05,68.05,73.04,60.08,74.1,79.09,71.08,78.1,90.09,94.13,102.09,96.15,116.19,116.24,116.18,110.21,112.21,121.23,121.22,128.23,141.29,107.25,131.18,140.2,152.18,154.22,141.28,153.25,178.24,164.29,164.33,162.18,147.2,160.18,167.12,165.19,157.17,187.15,167.18,176.13,162.1,202.19,230.13,182.21,240.14,218.19,225.15,233.34,260.14,277.19,276.13,278.19,293.39,304.14,382.12,368.23,418.11,475.09,435.09,504.1,566.14,592.14,698.1,758.06,773.14,814.07,928.08,933.08,990.04,1085.06,1115.05,1139.08,1100,1163.08,1034.05,1024,967.01,905,864.01,769.01,617,586,576,514,535,547,760,999875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.65,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,4,1,2,0,0,0.01,2,2,0,2,1,2,0,2,0,1,1,2,2,1,2,2,1,1,4.01,2,6,3,1.01,3,2,1.01,1,3,3,2.01,3.01,5,1,2,4,3,2,0,5,13,19,23.03,23,29.03,38.01,38.03,32.03,33.01,47.04,30.02,46.02,39.03,42.06,33.03,48.08,34.06,47.06,49.05,58.05,70.02,63.04,69.1,79.07,75.07,73.11,75.07,93.13,97.15,103.11,104.09,90.13,105.21,122.19,134.21,101.23,135.35,123.26,121.16,124.42,122.2,139.21,147.2,135.18,142.23,142.25,153.25,174.22,155.29,170.34,171.21,147.16,156.18,170.13,166.18,157.17,188.15,178.17,167.14,160.1,208.23,219.12,189.21,234.14,202.17,218.17,234.29,251.12,278.14,281.13,298.19,294.18,289.17,391.1,344.23,423.11,476.11,431.09,489.1,558.14,590.12,665.1,752.06,778.16,816.07,906.08,935.1,997.04,1103.06,1121.05,1140.08,1106,1169.06,1028.05,1024,971.01,895,854.03,765.01,620,587,583,503,527,553,757,999874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.75,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,1.01,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,2,1,1,2,1,3,0,1,1,2,1.01,5.02,0,1,1.01,3,1.01,3,2,0,3,2.01,5,5.01,3,2,2,3,2,10.02,19.03,24.02,24.02,22,34.09,35.02,37.03,49.02,40.02,36.02,53.01,43.04,41.02,50.04,53.05,53.03,45.07,65.02,60.05,68.12,68.06,69.04,84.06,70.05,92.1,87.17,69.11,91.14,105.08,95.11,103.15,106.17,119.15,105.21,105.25,122.16,120.25,126.23,116.39,127.23,136.14,153.22,141.14,151.28,138.23,157.27,165.24,148.27,164.33,182.26,159.16,153.18,158.13,173.2,152.17,193.15,168.13,171.17,173.1,197.23,217.14,182.22,237.13,211.17,222.18,232.24,260.1,274.14,297.14,271.2,290.18,300.2,367.12,375.21,432.11,478.12,430.09,483.1,552.14,613.12,677.1,762.06,769.14,807.09,906.08,934.08,989.04,1093.06,1089.05,1153.08,1105,1163.06,1046.05,1027,970.01,889,856.01,763.01,628,587,577,519,522,546,751,999922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0.01,2.01,0,2,0.01,3,0,2,2,1,0,0,2,1,1,6,3,1.01,1,1,2.01,0,2.01,2,3.01,5,1,1,0.01,4,0.01,3,2,1,3,4.02,7.01,1,3,4.01,6,2.01,2.01,6,19.01,26.02,22.04,34.03,31.04,39.04,32,33.06,37.06,33.05,36.03,41.1,54.07,52.12,50.07,58.06,53.02,57.07,71.07,74.04,79.06,63.09,72.06,80.09,71.13,110.13,90.19,84.08,87.14,108.14,95.1,105.15,117.2,101.18,100.25,120.23,120.23,114.21,122.34,118.26,132.18,143.21,142.19,145.27,135.2,155.25,157.28,139.26,178.33,164.21,156.15,151.19,157.13,170.2,168.17,185.15,163.13,171.18,169.09,206.19,220.16,184.21,221.12,212.17,213.18,226.2,263.1,278.14,272.19,276.21,294.19,306.19,366.12,348.27,452.1,468.1,444.09,516.11,558.13,605.14,670.1,742.06,768.16,812.07,900.08,940.08,990.04,1108.06,1102.06,1138.07,1104,1156.08,1029.07,1014,959.01,904,866.01,753.01,621,614,577,522,532,547,736,999940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.95,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,1,0,1,1,4,2,0,2,3,0,1,1,3,3,1,3,6,4,1.01,7.01,2,4.01,3,4,2,5,3,1.01,5,4.01,5.01,6,2.01,4,5,5,7.01,25.01,29,32.01,36.01,43.01,37,35.03,44,42.03,49.01,47.01,40.03,52.04,43.02,49.02,50.05,53.1,58.04,69.05,63.08,79.07,67.09,76.18,81.13,68.14,78.15,85.14,80.08,91.16,99.11,105.11,99.13,113.25,104.17,82.2,112.28,121.19,110.24,139.29,120.28,116.16,144.21,145.2,145.22,133.26,152.26,162.29,149.26,157.36,170.2,166.16,154.17,150.13,167.19,160.17,187.15,161.13,164.18,173.14,197.22,227.16,183.21,225.12,203.15,215.18,233.25,252.09,264.14,266.14,282.2,292.33,343.19,384.09,345.22,435.1,463.14,450.09,493.11,581.13,602.12,671.1,752.06,793.14,808.07,902.08,928.08,991.04,1087.04,1108.06,1150.07,1120,1146.1,1033.05,1025,952.01,926,860.01,757.01,621,608,573,521,539,557,728,999934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.05,0,0,0,0,0,0,0,0,0.01,0,1,0,0,1,3,0,1,1,1,0,0,0,0,0,0,1.01,1,0,0,0,0,0.01,1,1,1,3,0,2,2,1,6,3.01,2,7,3,4.01,4,2,0,5,1,2.01,5,4,4,3,4.01,2,4,1.01,4,7.01,3,2,6,5,10.01,28.03,33.02,28.02,24.03,37.02,35.01,36.03,36.04,35.05,42.09,36.07,62.05,44.03,52.04,44.05,49.1,50,64.07,57.06,59.07,58.06,66.12,80.05,64.14,66.2,69.05,94.05,88.14,99.15,96.13,103.13,111.17,99.23,90.17,92.24,111.24,119.18,115.26,127.27,108.3,126.15,150.21,138.18,139.24,135.25,164.26,161.27,147.29,153.29,163.18,149.18,174.15,142.13,158.2,175.17,184.15,166.13,158.18,176.14,203.18,225.16,177.21,221.12,193.15,207.18,225.25,243.11,270.14,264.14,289.22,295.15,310.25,357.09,351.24,431.1,469.12,471.09,484.11,548.13,601.12,683.1,746.06,774.14,811.07,896.08,921.08,992.04,1073.06,1111.06,1128.07,1112.01,1141.05,1025.03,1030,962.01,921,853.01,759.01,620,598,618,499,530,547,721,999911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.15,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,3,0,2,2,0,1,1,2,0,1,0,0.01,1,0,2.01,0,2,2,1,1,3,4,1,3,5,4,2,3,3,7,0.01,3,2,5,2,1,3.01,2,0,1,5.01,4.01,5,6,7,16.01,27.01,33.01,13,27,31.01,28.01,28.02,47,30,41.04,36.01,49.07,52.02,66.07,59.03,67.05,60.13,63.06,58.09,68.04,62.08,56.11,83.08,86.15,77.14,87.09,93.16,93.09,97.17,103.17,118.22,106.18,89.23,113.19,122.27,115.17,123.33,118.23,106.3,120.18,150.19,139.18,135.19,146.22,159.26,147.28,149.26,151.31,162.2,150.19,174.17,146.11,154.2,170.15,178.17,165.16,157.16,166.13,231.18,226.15,178.21,225.13,193.14,205.18,235.25,245.09,270.14,256.15,291.21,310.15,301.25,362.09,342.22,431.1,462.14,447.09,512.11,577.13,595.14,710.1,751.06,793.14,819.07,909.08,938.08,1001.04,1090.06,1091.06,1136.07,1112.01,1136.07,1024.05,1024,954.01,943,863.01,759.01,620,595,600,493,524,540,730,999914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.25,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,1,1,0,0,0,1,0,3,1,0,0,0,1,3,1.01,2,1,0,1,0,1,5,3,3,5.01,3.01,0,4,5,2,0,0,3,4.02,5.02,6,1.02,3.01,1.01,3,4,4.01,3,5,4,6,4,5,5.01,23.01,27.01,29.02,33,27,33.04,30.05,33.02,42.04,35.05,45.04,50.05,52.04,51.09,49.05,45.06,39.08,58.06,64.06,62.1,57.1,72.09,79.07,64.1,80.07,82.09,74.1,88.16,85.14,102.13,110.15,107.21,107.18,108.26,127.21,114.22,111.23,126.32,115.29,122.24,108.22,147.18,146.21,136.19,156.22,154.18,149.29,144.25,152.27,153.22,145.18,182.17,150.11,155.18,166.16,182.18,152.16,151.15,166.13,212.2,212.14,183.21,226.13,192.14,199.17,229.24,272.1,262.14,284.15,293.19,335.16,298.14,351.09,335.24,441.1,465.39,442.09,480.11,584.13,593.16,736.1,749.06,767.14,825.07,914.08,927.08,999.04,1086.06,1082.06,1135.07,1104.01,1144.05,1031.05,1023,955.01,921,856.01,820.01,622,601,586,492,548,551,703,999923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.35,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,2,1,2,0,2,3,0,0,2,3.01,1,2,2,1.01,2,0,6,2.01,4,4,6,5,2.01,5.01,2.01,7,1,2,3,1,5.01,3.01,1,1,7,4.01,3,9.01,17,23.02,36,22.01,22.02,32.01,39.03,37.01,32.02,38.03,35.01,47.03,44.05,30.08,34.06,46.06,64.06,65.05,65.06,77.01,73.1,64.11,67.08,85.1,84.09,78.1,86.15,83.13,105.13,97.06,98.27,116.15,111.17,104.25,129.17,126.22,122.25,127.33,124.25,122.21,141.25,129.21,138.17,124.22,158.26,151.17,156.26,137.28,155.25,147.25,139.16,179.17,154.11,155.2,167.15,188.16,153.13,163.16,152.13,216.19,209.13,184.21,221.13,190.14,203.17,231.38,249.1,250.14,286.15,289.19,337.16,294.14,346.09,374.26,429.32,475.09,448.09,477.11,593.13,599.14,676.1,747.06,768.14,837.07,909.08,927.08,988.04,1090.06,1091.06,1139.07,1119.01,1254.07,1027.03,1023,960.01,902,860.01,795.01,622,580,626,491,539,546,701,999956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,2,0,2,2,1,2,2,1,0,1,3,3,2,1.01,5,3,2,3,7,3,4.01,4.01,4,4,3,1.01,3,2,0,2,4,2,2.02,4,4,6,6,3,2,23,21,24.03,28.03,33.03,30.01,28.06,27.06,38.01,37.05,44.05,42,50.09,44.05,42.05,54.04,68.05,51.06,57.05,65.08,81.08,90.13,78.08,81.09,101.17,82.15,87.05,84.09,113.15,113.14,116.25,118.17,93.24,102.16,126.18,120.17,110.27,131.31,112.25,139.25,130.25,153.23,131.2,133.19,138.31,164.17,149.24,135.3,146.22,143.24,136.18,180.17,151.1,155.21,171.14,177.17,151.12,157.16,153.13,209.19,209.13,182.21,227.13,195.16,205.17,222.2,254.1,246.14,298.15,284.21,303.16,296.14,341.1,363.32,424.18,473.11,439.09,503.11,585.13,611.12,678.1,771.06,775.14,827.07,914.08,921.08,990.04,1097.04,1087.06,1141.07,1116.01,1126.07,1020.05,1026,962.01,885,856.01,745.01,613,583,607,489,529,535,702,1e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.55,0,1,0,0,0,0,1,0,0,0,0,0.01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,0,2,2,1,1,1,1,0,1,1,1,1,1,2,1,2.01,2,2,1,3,3,7,2.01,2,3,3,5,3,5.01,6,0,3.01,2,2,1,4,2.01,4,7,18.02,29.03,25.06,36.02,41.04,42.03,39.01,34.01,40.07,32.01,32.01,49,40.05,56,38.02,54.05,58.12,52.08,54.1,83.07,81.08,71.09,82.08,68.1,91.11,90.16,80.12,91.11,113.1,99.17,105.21,116.19,110.19,120.15,133.2,112.16,104.23,114.26,111.27,136.26,122.31,146.24,124.21,124.23,135.27,163.17,155.25,140.28,143.22,147.26,135.13,182.18,149.1,149.21,169.15,173.15,147.13,156.14,152.16,207.18,218.16,182.21,231.12,192.14,220.17,220.18,257.1,258.15,280.14,281.2,303.15,303.14,344.1,336.47,418.25,462.12,440.09,465.11,566.13,638.12,666.1,744.06,801.14,810.09,913.08,928.08,997.04,1109.06,1093.06,1145.07,1109.01,1133.05,1024.05,1028,958.01,891,850.01,747.01,623,590,587,487,517,549,690,999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
