altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
42.85,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,2,0,1,1,0,1,2,1,2,1,4,3,2,3,1,0,4,5,7,1,0,0,3,4,2,1,4,6,5,6,6,3,2,9,5,10,11,12,10,10,11,18,22,7,17,15,24,22,18,16,11,25,26,30,26,25,28,27,24,27,28,31,27,28,27,31,35,39,48,49,64,76,67,113,142,156,196,222,310,362,511,689,1120,1783,2961,4299,5980,7859,9831,11595,12719,14080,14708,15252,15098,15138,14945,14637,14183,13536,13228,12599,12100,11426,11071,10290,10111,9574,9184,9394,8977,8257,8004,7578,7178,7027,6580,6294,6118,5896,5626,5536,5345,5354,20679,3051,2950,2710,2754,2542,2398,2307,2384,2249,2185,2118,2030,1965,1926,1873,1859,1823,1762,1650,1738,1674,1698,1559,1571,1591,1545,1487,1495,1438,1467,1451,1597,1324,1336,1287,1302,1251,1243,1200,1127,1135,1088,1105,1042,998,967,983,935,923,839,848,821,828,752,760,694,730,740,695,644,677,660,588,582,580,624,572,584,561,557,570,565,551,563,517,491,488,530,510,488,483,471,486,452,430,431,405,374,403,370,347,320,337,308,313,283,260,250,243,237,215,207,192,172,164,147,170,118,129,113,113,96,94,77,65,62,49,50,37,45,36,29,19,13,13,15,10,7,4,3,1,1,1,2,0,0,0,0,0,0,0,0,0
42.95,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,2,3,1,1,3,0,1,0,0,1,2,3,0,3,3,2,2,3,2,3,3,2,2,6,4,6,5,2,6,6,5,6,5,7,5,7,7,5,6,6,7,5,3,4,11,8,6,2,6,5,5,4,2,6,15,9,12,11,9,14,18,23,20,32,39,35,53,49,71,66,110,122,148,196,238,259,370,507,686,1103,1776,2929,4287,5950,7882,9766,11536,12615,13951,14677,15155,15013,15091,14858,14594,14104,13492,13169,12499,12074,11386,10991,10268,10069,9505,9142,9375,8918,8259,7980,7565,7173,7032,6562,6289,6096,5877,5601,5527,5309,5329,20758,3058,2939,2718,2745,2539,2389,2312,2377,2240,2187,2117,2021,1966,1923,1876,1866,1816,1765,1656,1739,1671,1695,1555,1575,1582,1546,1490,1495,1437,1462,1453,1603,1320,1340,1289,1301,1251,1245,1194,1121,1140,1086,1108,1042,1002,965,982,940,925,840,849,817,825,752,763,692,729,740,695,643,671,659,592,582,582,626,572,581,556,556,570,566,549,556,513,492,490,524,504,484,480,470,485,449,431,434,403,371,398,367,350,312,339,306,307,283,261,254,240,235,214,205,187,169,161,143,170,114,127,111,113,95,96,72,63,63,47,49,37,46,36,29,19,13,13,15,10,7,4,3,1,1,1,2,0,0,0,0,0,0,0,0,0
43.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,2,2,2,1,0,2,2,2,2,4,0,3,4,3,4,3,2,5,2,5,6,4,2,7,5,5,4,6,6,6,5,6,4,3,4,11,12,3,9,7,10,8,11,11,10,20,25,23,32,22,43,52,56,80,74,120,131,155,187,231,288,388,487,740,1121,1781,2917,4300,5931,7822,9780,11435,12547,13910,14575,15030,14961,14973,14846,14546,13959,13476,13103,12409,12015,11363,10939,10197,10013,9497,9138,9347,8873,8226,7936,7542,7144,7022,6541,6281,6059,5881,5593,5532,5336,5344,20580,3046,2962,2707,2724,2519,2393,2310,2373,2236,2173,2106,2009,1966,1922,1872,1864,1811,1759,1658,1740,1674,1672,1545,1577,1592,1529,1487,1500,1422,1465,1460,1591,1323,1335,1284,1308,1256,1246,1190,1113,1132,1089,1105,1045,995,953,982,946,917,848,847,810,824,750,757,701,722,734,700,635,667,658,595,584,584,628,561,583,548,562,566,561,552,552,513,488,487,523,498,478,476,467,480,453,430,425,404,363,397,365,349,310,333,302,304,277,265,243,242,233,213,203,188,166,160,143,168,115,126,109,114,95,91,71,63,61,48,49,37,44,36,29,19,13,13,15,10,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,2,2,1,0,4,1,1,0,2,2,5,2,1,2,4,2,3,2,1,2,4,5,5,6,5,9,6,10,4,5,8,8,6,13,12,8,14,7,20,7,8,15,14,12,14,16,23,22,25,17,25,20,20,22,31,27,42,35,48,58,63,88,83,127,142,174,206,253,309,402,514,773,1138,1788,2911,4249,5863,7778,9707,11329,12556,13819,14437,14910,14903,14922,14759,14480,13894,13427,12993,12413,11957,11345,10862,10159,9989,9454,9133,9269,8837,8225,7927,7508,7092,6999,6523,6271,6061,5841,5606,5533,5376,5373,20306,3022,2946,2678,2722,2517,2373,2299,2364,2223,2167,2101,2025,1951,1924,1883,1861,1784,1764,1650,1733,1662,1674,1545,1574,1574,1527,1495,1491,1436,1464,1438,1602,1316,1340,1283,1300,1247,1246,1185,1119,1123,1088,1099,1039,992,955,974,942,923,848,841,814,818,750,760,696,719,728,698,636,665,654,596,586,583,620,561,579,547,564,572,554,546,551,507,489,487,519,501,477,471,468,482,449,425,426,400,361,392,361,341,308,329,294,303,276,259,241,240,232,211,198,185,164,159,141,164,111,123,108,114,94,89,70,63,61,48,48,37,44,36,29,19,13,13,15,10,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,2,1,2,2,0,0,0,1,0,2,1,0,0,3,2,4,2,0,2,5,3,1,1,4,2,5,5,3,4,3,8,6,3,8,4,10,10,8,10,12,10,11,10,15,14,22,23,19,17,23,22,20,28,26,24,32,24,34,36,25,41,42,52,43,53,63,77,69,96,86,128,155,187,220,257,318,416,547,748,1128,1761,2849,4193,5797,7758,9654,11223,12473,13793,14350,14845,14800,14886,14709,14390,13833,13388,12939,12348,11905,11341,10821,10098,9989,9472,9066,9200,8829,8177,7889,7503,7074,6968,6524,6256,6040,5822,5639,5507,5345,5315,20198,3040,2910,2681,2717,2515,2365,2293,2353,2231,2151,2096,2010,1968,1907,1889,1853,1795,1749,1646,1726,1650,1670,1534,1569,1580,1525,1489,1486,1423,1462,1443,1598,1315,1328,1281,1295,1247,1235,1173,1118,1124,1091,1096,1034,993,955,981,933,922,850,841,817,828,748,759,690,725,729,697,641,663,656,594,585,573,616,560,578,546,557,568,555,548,545,498,485,488,512,498,477,475,462,478,448,421,428,399,358,390,359,342,302,328,290,305,276,252,237,237,230,210,195,183,161,156,141,162,110,124,105,112,93,88,69,62,61,46,48,36,43,36,29,19,13,13,15,10,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,1,0,0,1,2,0,0,0,2,2,2,2,0,3,2,2,2,2,3,2,2,1,3,2,4,4,2,2,4,1,2,1,3,3,2,7,6,7,4,14,6,8,9,8,15,11,13,13,10,10,9,13,18,22,17,25,21,30,33,31,22,32,34,39,44,45,42,45,64,48,71,52,70,87,87,101,92,153,181,185,229,272,336,388,500,713,1105,1717,2820,4178,5725,7676,9593,11230,12403,13685,14343,14726,14739,14814,14613,14324,13820,13330,12897,12286,11853,11292,10739,10119,9948,9399,9054,9163,8792,8140,7882,7466,7058,6969,6509,6239,5990,5873,5592,5499,5308,5271,20160,3017,2903,2681,2707,2516,2358,2282,2351,2223,2148,2100,2018,1971,1896,1875,1853,1788,1744,1639,1715,1645,1673,1537,1564,1578,1531,1490,1487,1421,1444,1443,1590,1317,1333,1275,1294,1239,1232,1185,1109,1127,1086,1097,1033,991,956,973,932,917,857,840,814,828,746,760,687,719,730,697,644,663,650,588,579,576,621,559,577,545,557,567,550,541,544,497,486,483,514,495,475,471,460,478,447,419,432,397,357,388,356,338,301,326,286,296,272,251,236,236,227,207,191,180,160,153,138,160,110,121,103,110,92,86,68,62,61,45,48,35,43,36,28,19,13,13,15,10,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,2,2,0,0,1,1,2,1,1,2,1,2,1,1,6,1,2,0,4,4,3,5,5,3,3,5,3,1,1,3,3,6,5,9,11,6,10,9,7,13,12,13,21,13,14,10,13,20,25,14,24,25,24,22,29,43,35,37,53,40,37,56,69,70,56,74,69,91,82,115,112,149,187,203,211,238,309,373,501,718,1075,1687,2784,4121,5719,7653,9548,11153,12340,13659,14253,14690,14667,14747,14539,14280,13724,13228,12842,12242,11782,11228,10741,10081,9924,9360,9005,9173,8767,8106,7841,7461,7039,6942,6491,6205,6003,5856,5560,5493,5273,5227,20152,3022,2908,2670,2702,2502,2363,2282,2352,2232,2149,2092,2015,1952,1897,1867,1858,1772,1742,1631,1730,1649,1669,1538,1563,1560,1533,1476,1484,1422,1448,1442,1595,1313,1333,1272,1299,1235,1235,1188,1110,1118,1092,1095,1030,990,954,974,937,922,854,838,806,828,742,755,691,718,731,696,640,660,650,586,577,578,616,555,571,544,555,565,546,545,542,501,484,477,509,495,474,470,455,478,449,420,421,393,350,388,356,333,295,325,283,295,272,251,235,230,226,201,189,180,157,151,138,156,109,121,101,108,90,85,67,59,59,45,44,34,41,36,28,19,12,13,15,8,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.55,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,1,4,2,3,2,3,2,1,4,2,0,2,1,2,0,2,5,5,4,2,4,8,4,6,3,4,5,4,5,9,4,10,11,8,18,17,16,13,14,14,20,20,29,28,23,27,25,30,40,30,34,45,47,37,55,68,55,55,64,62,91,87,92,102,118,139,161,183,218,244,294,367,468,699,1061,1669,2768,4099,5731,7658,9475,11106,12297,13542,14135,14619,14593,14712,14506,14210,13700,13161,12815,12193,11719,11182,10708,10036,9882,9324,8976,9143,8744,8095,7812,7420,7015,6923,6457,6225,5999,5814,5526,5482,5260,5221,20132,3021,2901,2670,2706,2499,2358,2279,2342,2224,2148,2078,2014,1955,1894,1872,1860,1773,1738,1630,1719,1648,1658,1523,1560,1567,1526,1482,1480,1423,1443,1440,1593,1311,1332,1273,1295,1234,1234,1188,1111,1113,1088,1096,1029,995,953,976,932,920,852,840,812,828,742,754,687,713,729,696,637,661,653,585,576,575,616,555,569,541,556,566,545,545,539,497,488,473,507,496,476,471,456,475,446,417,420,391,350,383,355,334,296,325,280,294,270,249,233,230,224,202,189,181,156,149,137,153,107,120,100,105,90,85,65,59,56,45,44,34,41,35,28,19,12,13,15,8,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,2,0,1,0,0,1,1,0,3,1,1,2,0,3,1,1,2,2,0,2,3,2,2,2,0,5,5,2,1,3,0,4,5,3,9,7,8,5,5,7,9,6,9,8,18,8,13,17,13,18,18,23,15,22,22,23,29,35,34,43,33,37,32,42,54,49,45,51,63,59,62,73,75,84,100,92,129,161,164,202,227,286,364,477,703,1063,1679,2741,4068,5677,7625,9451,11076,12255,13506,14098,14528,14526,14611,14458,14160,13609,13109,12725,12132,11716,11134,10643,10020,9861,9315,8944,9112,8709,8076,7786,7418,6984,6907,6464,6172,5977,5790,5540,5449,5257,5223,20119,3013,2896,2665,2702,2494,2354,2276,2340,2219,2142,2084,2005,1949,1893,1870,1850,1774,1738,1632,1711,1638,1659,1528,1557,1565,1528,1481,1477,1415,1443,1443,1587,1311,1332,1268,1295,1236,1232,1182,1111,1117,1090,1097,1028,991,952,975,933,920,849,839,809,829,741,750,687,711,731,699,639,660,647,588,574,573,615,558,570,541,555,565,544,540,536,497,484,471,502,491,476,468,454,475,439,418,419,391,349,384,354,329,293,321,282,293,275,245,230,230,224,199,184,180,154,149,134,152,107,118,97,102,89,84,63,59,54,44,43,34,41,35,28,19,12,12,15,8,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,2,0,0,0,1,1,1,1,1,1,1,1,2,2,1,0,1,0,2,2,1,2,4,3,1,4,3,2,4,4,4,5,5,1,2,3,6,3,1,8,7,9,7,10,12,14,16,11,15,15,17,21,24,23,28,21,26,28,30,21,35,22,53,47,28,44,39,37,51,50,56,62,63,59,81,76,83,125,128,155,190,218,276,372,481,716,1082,1691,2733,4064,5657,7539,9390,11018,12152,13464,14018,14463,14520,14549,14354,14098,13570,13054,12706,12098,11638,11106,10601,9967,9826,9277,8907,9100,8685,8031,7756,7411,6986,6862,6453,6160,5966,5773,5498,5443,5266,5215,20125,3019,2892,2648,2699,2496,2356,2259,2342,2220,2146,2077,2007,1949,1894,1864,1844,1775,1731,1626,1716,1637,1655,1524,1559,1560,1521,1481,1479,1411,1440,1442,1590,1310,1329,1270,1290,1237,1231,1177,1105,1116,1089,1099,1031,991,945,967,929,922,852,844,810,828,743,755,687,709,729,693,643,665,647,586,578,574,610,552,568,540,553,561,538,541,538,496,481,469,500,493,473,470,451,472,438,419,419,387,348,379,354,323,292,319,280,290,266,242,229,224,221,198,187,179,152,145,132,150,107,119,98,102,87,83,63,60,54,43,43,33,40,35,27,19,12,12,15,6,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.85,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,1,2,0,3,1,1,1,0,3,2,2,4,2,1,2,3,2,2,2,5,3,6,5,1,3,3,5,2,3,6,10,12,8,14,12,12,17,14,17,11,13,14,18,19,16,22,12,19,20,22,18,23,27,28,25,21,35,35,38,22,38,36,53,45,61,72,84,115,121,163,181,216,276,368,486,736,1078,1692,2736,4058,5622,7503,9350,10974,12091,13380,13998,14408,14431,14524,14314,14027,13525,12984,12621,12045,11585,11037,10587,9935,9765,9245,8848,9069,8655,8031,7732,7390,6957,6843,6421,6137,5942,5766,5499,5433,5262,5205,20146,3002,2901,2649,2695,2489,2349,2255,2347,2217,2135,2077,2012,1941,1892,1865,1848,1771,1729,1618,1716,1646,1656,1529,1549,1559,1523,1473,1473,1418,1438,1445,1584,1306,1328,1271,1288,1238,1228,1178,1104,1118,1093,1095,1032,987,946,967,930,918,851,840,805,827,742,757,679,712,726,694,640,661,648,588,579,573,611,549,565,538,555,560,533,539,534,497,479,473,499,486,469,468,452,469,434,417,418,383,342,377,352,322,287,313,278,290,263,235,223,222,221,194,181,182,152,144,129,151,106,115,96,102,86,82,62,59,53,44,42,32,40,35,26,19,10,12,15,6,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
43.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,2,1,1,0,0,3,1,0,0,1,2,3,2,3,1,4,1,2,3,5,2,0,2,2,2,2,7,1,3,3,4,7,4,7,5,9,7,8,4,3,5,7,5,6,6,3,4,1,3,5,5,8,6,6,5,10,11,10,8,8,19,24,20,34,30,43,46,60,72,89,113,118,143,185,229,268,353,477,730,1080,1692,2724,4048,5585,7444,9316,10910,12062,13259,13947,14355,14412,14432,14237,13996,13473,12913,12581,11994,11547,10983,10560,9906,9684,9184,8825,9043,8637,8022,7712,7353,6946,6864,6421,6112,5915,5769,5478,5415,5236,5195,20190,3008,2890,2638,2705,2499,2349,2247,2330,2219,2130,2073,2006,1948,1901,1855,1851,1765,1732,1621,1718,1644,1656,1529,1552,1561,1516,1471,1478,1415,1439,1447,1587,1306,1321,1273,1289,1232,1225,1176,1104,1119,1089,1096,1025,986,944,970,929,919,850,840,804,827,738,752,681,715,728,696,640,661,648,584,580,574,614,549,565,539,556,560,531,537,532,497,477,468,503,487,470,467,447,472,427,413,414,381,342,371,353,322,285,314,277,285,260,235,222,218,219,197,185,177,151,145,129,148,106,114,97,99,84,83,62,59,52,42,42,33,39,36,26,19,10,12,15,6,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
44.05,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,2,1,0,0,1,0,1,2,1,1,1,1,1,0,2,2,2,3,3,2,3,4,2,1,3,1,4,2,3,5,4,4,3,3,4,1,6,4,3,2,4,4,2,7,6,2,4,4,10,7,13,11,11,12,26,11,33,28,43,48,68,54,91,126,134,164,184,216,276,377,491,729,1088,1705,2714,4066,5652,7364,9254,10874,11966,13226,13866,14270,14350,14354,14179,13906,13380,12871,12587,11956,11483,10975,10473,9887,9662,9177,8806,9023,8600,8031,7668,7340,6928,6850,6384,6113,5901,5743,5459,5415,5243,5231,20012,3018,2880,2629,2687,2505,2341,2244,2337,2215,2133,2071,2000,1934,1895,1863,1843,1774,1729,1610,1709,1639,1645,1528,1558,1544,1531,1472,1481,1407,1441,1440,1573,1320,1316,1263,1288,1231,1220,1176,1112,1110,1090,1096,1027,981,939,970,927,921,847,843,800,823,730,753,688,709,727,689,645,664,641,586,577,571,617,549,563,533,560,557,531,537,535,494,472,466,494,486,467,466,442,469,432,408,414,378,342,365,349,318,288,316,270,288,257,234,223,214,218,191,185,181,148,145,129,143,105,113,90,103,83,81,61,59,49,43,41,33,41,35,26,20,10,11,15,6,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
44.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,2,0,0,0,0,1,3,0,1,1,2,1,1,1,2,3,2,1,0,2,1,5,4,6,3,1,4,8,7,5,6,7,4,11,16,5,4,8,11,7,16,11,15,5,8,14,12,14,9,18,20,26,22,9,23,24,31,30,23,32,47,46,60,73,66,93,121,132,176,209,246,293,396,511,754,1111,1711,2697,4038,5552,7276,9185,10803,11893,13155,13798,14232,14275,14301,14068,13866,13328,12824,12562,11925,11448,10903,10438,9899,9623,9150,8792,9000,8555,7979,7652,7329,6914,6864,6337,6095,5870,5727,5485,5431,5243,5268,19779,2998,2867,2628,2710,2491,2344,2220,2327,2206,2119,2074,2006,1924,1908,1852,1848,1763,1723,1602,1691,1636,1648,1529,1558,1543,1524,1459,1475,1418,1436,1439,1574,1315,1311,1253,1295,1232,1217,1167,1105,1099,1085,1097,1033,980,939,963,920,919,847,844,791,824,736,757,684,704,725,698,645,660,637,585,574,574,617,550,561,532,566,560,527,532,529,491,471,464,493,484,464,464,441,469,428,406,410,375,338,361,348,315,286,314,271,285,255,233,221,212,215,190,183,179,148,142,128,141,103,111,89,101,81,81,61,59,48,43,41,33,41,33,26,20,10,11,15,6,8,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
