altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
75.25,1,1,0,1,0,0.01,0,1,0,0,0,0,2,0,0,2,0,0,1,0,2,1,2,1,0,1,3,1,1,0,1,0,1.01,2,2.02,1,1,2,0,3,3,4,3,2,1,5,6,5.01,3,1,5,2.01,5,2,6,8,2,6.01,3.01,5.03,7,7,7.01,2,8.01,3,8,25.04,33.03,35.03,30.07,37.02,49.05,39.06,37.07,48.07,36.09,41.05,57.09,44.09,55.08,75.16,51.08,60.16,70.17,67.08,74.11,76.13,92.07,94.15,89.2,89.16,105.14,79.2,93.18,100.22,92.28,96.23,107.26,130.32,115.32,144.35,143.25,150.46,146.34,157.48,181.42,195.45,214.66,220.49,209.53,244.68,237.59,240.5,254.66,283.69,271.63,284.71,308.68,333.79,319.75,330.72,358.94,367.64,389.68,439.68,444.74,449.53,439.9,434.65,495.73,493.58,506.66,475.66,503.86,494.58,526.82,545.67,566.68,542.7,605.76,571.62,559.72,582.63,606.6,589.65,566.54,572.59,596.62,570.58,613.62,613.65,630.35,591.55,645.38,596.36,641.27,659.23,671.34,608.31,680.38,640.19,620.2,719.17,659.14,689.18,628.05,629.07,526.1,583.05,521.02,556.03,529,516.01,549,627,740,840,1123.01,2000,5202,991230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.01,0,2,1,0,0,2,2,2.01,4,2,0.02,1,1,2.01,1,4,2,2,2,3,2,2,5,6,2,5.01,6.01,0.01,4,5.01,6,3,4.01,4,5.01,3.01,4,3.03,5.02,3.02,1.01,6,9.01,4,4.01,26.03,27.01,26.03,35.03,37.07,28.04,53.04,43.04,36.03,37.06,58.14,52.14,62.11,55.1,57.09,53.13,43.15,59.13,68.08,72.07,81.15,64.14,91.23,98.19,89.18,102.28,102.15,106.23,97.21,104.23,106.29,87.34,110.33,122.31,126.36,133.5,151.37,136.44,171.46,186.48,168.48,189.67,195.48,227.56,229.66,226.48,228.65,241.55,265.38,280.56,296.69,289.57,347.8,328.73,371.66,325.78,349.64,394.74,430.84,414.73,440.62,426.85,444.73,461.71,491.79,498.6,458.68,528.67,515.65,510.78,515.66,585.72,538.62,562.65,566.62,564.66,551.65,575.49,603.78,544.5,551.56,598.65,587.58,629.67,613.61,610.49,581.6,653.39,611.34,619.28,663.26,682.33,594.33,677.3,613.19,622.3,698.17,643.14,649.32,631.05,624.07,532.18,579.05,523.02,543.03,526,506.01,550,630,727,842,1113.01,1985,5087,991341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.45,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0.01,0.01,1,1,1,0,0,3,0,1,0,0,0.01,2,0,0,3,0,0,3.01,2,1,4.01,3.01,4.02,1,2,3,6,2,1,4,4.01,4.02,4.02,7,3.01,5,1.03,5.01,5.01,3,4,7.01,6.01,2.01,3,5,8.01,22.03,36.05,33.06,36.1,26.09,49.05,42.03,43.08,52.12,47.11,50.09,50.09,58.16,53.13,71.13,56.1,59.08,63.15,59.11,67.15,61.19,72.08,83.2,92.18,88.17,99.17,102.16,105.2,99.27,111.23,103.35,119.2,94.24,117.31,130.33,125.4,110.36,139.51,153.34,182.3,179.52,150.51,205.52,200.46,219.52,239.55,247.66,264.68,256.66,304.73,291.66,311.58,328.56,338.63,356.85,341.63,353.75,404.77,417.76,413.76,434.67,432.79,458.75,484.55,475.74,485.64,481.7,519.72,535.67,536.67,515.66,599.71,532.71,603.67,559.66,552.68,560.63,578.54,554.81,560.5,546.65,563.68,551.6,627.6,633.56,617.35,572.57,640.4,602.33,626.29,652.28,666.29,619.32,655.33,613.17,625.29,690.16,640.14,627.18,621.05,611.04,531.13,577.05,521.02,559.03,528,511.01,559,621,732,840,1125.01,1997,4981,991466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.55,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,3,1,0,1,1,0,0,2,3,0,1,2,1.01,2,2,0,1,2,1,2,2,2,1.01,1,5.01,3.02,2,3.01,2.03,3,3.01,3.01,2.01,6.01,3.01,4,2.01,4.02,6,6.01,5,12.02,6,4,10.01,15.01,25.05,37.04,34.04,43.11,38.03,38.06,40.1,43.06,46.1,55.04,47.06,59.13,59.13,47.1,45.13,77.11,64.12,55.11,61.13,70.14,72.12,77.23,64.14,94.14,101.24,109.17,84.23,100.29,122.22,119.25,132.36,124.31,117.27,144.28,129.43,167.39,130.36,158.42,170.34,187.3,190.62,155.5,192.5,187.64,239.69,234.69,255.64,265.68,297.75,287.63,321.56,333.53,326.68,351.82,338.66,367.72,389.63,387.84,426.6,449.67,455.78,431.69,471.7,483.74,504.42,492.61,498.74,534.72,501.61,511.71,532.78,534.69,585.64,561.58,558.68,527.73,565.67,569.82,559.54,544.68,574.68,590.51,602.55,611.54,580.35,601.56,610.46,589.33,634.34,643.26,648.27,604.31,662.32,619.19,639.24,673.18,632.14,653.2,640.06,609.04,529.07,571.05,514.02,540.03,527,505.01,556,629,704,834,1111.01,1963,4905,991632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.65,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,0.01,1,0,0,0,2,0,1,1,2,0,2,4,2,0,1.01,2,3,2,1,0,1,2,2,2,3,3,1,3,2,2,2.01,5,3.01,5,3,2.02,5,0,5,4.01,3.03,7,6.01,1,2.02,5,5,8.01,18.02,35.03,47.02,41.04,32.04,25.02,34.07,38.05,37.07,39.14,51.07,51.11,50.09,50.06,44.06,53.07,67.09,69.1,72.09,64.15,69.16,77.21,85.17,76.16,88.12,97.16,95.24,114.18,99.25,110.27,127.21,108.3,127.31,142.33,130.34,122.3,124.28,137.46,154.35,168.38,155.51,172.4,220.66,212.75,243.51,246.65,242.7,270.64,276.63,262.75,306.66,341.71,307.76,311.74,352.74,378.59,364.62,391.66,408.71,402.8,461.67,436.64,443.56,465.7,476.8,463.59,473.52,506.77,528.62,504.67,499.77,534.72,511.66,562.6,563.66,571.72,526.59,588.59,552.66,581.53,555.69,563.72,595.49,599.59,619.66,595.5,595.55,588.39,591.32,630.35,639.26,663.31,604.32,673.26,616.19,601.28,693.18,645.17,614.15,608.1,604.04,515.07,580.05,514.04,524.03,537,522.01,545,633,697,814,1095.01,1902,4832,991803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.75,0.01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,1,0,2,1.01,3,0,2,1,2,4,0,3,1,1,4,5.02,2.01,1.01,3.01,7.01,2,2.01,4,9,3.01,2,2.02,2.02,2.02,3.02,4.01,2,5,4,3,7,8,16,29.03,38.04,26.03,51.04,33.14,46.07,34.06,40.05,34.09,50.14,46.06,48.09,47.08,71.08,67.1,54.12,67.1,60.1,62.07,73.11,69.1,75.16,88.13,80.23,81.22,87.19,87.22,85.14,107.22,94.2,107.31,126.27,124.38,113.18,133.35,168.3,132.4,139.32,169.56,186.4,188.52,211.53,201.54,228.65,244.65,251.65,271.67,265.73,289.73,287.69,336.65,300.64,313.63,361.75,350.72,403.68,364.66,378.71,411.66,452.64,449.61,447.68,432.58,445.73,448.59,484.55,508.77,502.63,527.67,519.71,500.77,536.72,561.61,562.62,558.72,528.58,576.56,570.64,545.57,591.6,588.61,576.53,598.55,576.47,575.45,596.58,627.45,560.32,616.31,653.29,656.27,592.35,659.29,621.27,602.21,680.24,632.22,619.2,601.08,612.04,518.07,574.05,508.02,516.03,516,504.01,541,627,694,806,1086.01,1878,4744,991930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.85,0,0,0,0,1,0,0,0,0.01,1,0,0,1,0,0,0,0,0.01,0,0,2,0,0,1,0,0.01,0,0,0,0,0,2,0,2,8,1.01,2,3.01,1,3,1,4,3,3,3.01,6,2,1.01,3,6,6,6,1,4,5.01,4,3.01,3,3.01,9,7.01,3,3.02,3,2,4.03,8.02,17.03,28.02,31.06,25.07,41.01,29,33.09,34.07,34.06,40.06,49.08,65.07,62.13,58.11,43.1,49.08,63.11,75.13,69.19,73.13,52.19,59.16,60.22,77.19,76.18,94.13,96.17,105.19,106.25,107.17,107.19,134.25,88.33,107.24,139.33,140.43,154.39,182.35,176.45,185.49,184.53,196.45,185.47,232.61,220.61,227.66,245.65,261.56,285.69,305.62,299.62,296.65,341.71,325.67,307.66,368.93,399.6,408.73,393.54,418.55,438.72,423.63,444.65,442.65,438.6,445.7,500.56,501.74,525.68,502.73,513.78,540.67,520.61,555.61,534.65,585.82,548.66,577.67,561.6,568.53,581.77,543.61,562.46,584.59,587.69,595.44,570.72,604.33,561.34,605.35,633.28,639.32,623.37,645.28,635.24,620.23,670.25,633.21,643.16,589.28,593.04,527.07,569.05,515.02,515.03,520,503.01,535,615,695,791,1087.01,1850,4654,992083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.01,1,0.01,0,1,2,0,1,2,1,2,3,1,0,6.01,2,1,3,0,1,2,2,3,3,1,3.02,5,2,8,3,2,1.02,5.01,3.01,3.01,2.02,1.01,1,2,4,5.01,5,6,7.01,3,6.02,10.01,21.03,31.04,27.07,32.03,41.02,38.06,36.12,33.1,46.14,39.06,43.13,31.13,42.1,53.1,52.13,74.04,59.11,65.07,62.09,79.16,73.15,70.13,71.15,75.12,58.18,92.15,97.22,107.14,129.31,117.24,132.28,117.29,117.31,126.39,147.35,131.39,164.4,165.54,158.48,177.64,195.45,198.53,181.68,198.7,215.59,215.58,237.6,270.5,251.66,302.61,255.74,321.72,326.78,330.73,339.67,317.63,371.63,403.68,402.6,402.52,434.78,460.63,436.61,443.7,473.53,435.67,488.66,542.75,533.64,492.66,540.62,524.61,565.69,575.57,550.58,553.76,543.61,548.58,559.64,569.5,547.73,563.53,585.55,598.51,592.51,591.37,583.56,594.38,575.38,622.4,643.31,642.28,620.38,660.3,620.19,594.25,672.26,610.27,637.17,605.05,586.04,508.09,554.05,523.02,514.03,518,504.01,542,612,690,784,1086.01,1840,4590,992200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.05,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,2,1,1,0,1,0,0,0,2,1,3,0,1,0,3,1.01,1,1,1,3,2.01,4.01,0.01,3,2,1,2,3.01,2,6,1,3,3,3.01,4.02,3,3,2,3.01,3,5,5,1.01,3,4,6,3,4.01,7.01,5.01,3,19.05,23.05,35.06,27.04,31.08,43.09,51.12,43.05,43.05,49.09,63.09,55.1,51.12,45.07,68.13,54.14,64.12,69.11,81.18,79.12,63.12,63.16,89.11,96.12,88.24,91.15,109.26,102.22,101.15,116.32,150.33,112.24,139.28,140.41,146.4,156.41,155.4,155.38,171.41,160.46,182.56,194.55,182.67,214.69,221.59,256.57,213.58,243.6,267.72,278.81,294.72,313.65,327.72,332.71,364.61,340.62,389.76,362.6,393.55,442.68,402.65,447.56,425.6,443.72,445.56,470.65,480.74,513.7,491.76,528.58,529.62,513.64,532.74,538.53,528.65,584.8,554.61,542.62,551.76,548.6,542.68,531.57,561.49,611.52,587.47,559.4,575.62,599.29,563.37,600.33,646.29,647.35,619.37,635.51,636.19,607.26,655.18,605.17,629.17,588.05,589.04,519.09,552.05,518.02,514.03,518,504.01,553,590,676,792,1067.01,1814,4482,992346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.15,0,0,0,0,2,0,2,0,0,0.01,1,0,0,1,0,1,3,0,0,1,2,1,0,0,1,0,1,1,1,2.01,0,2.01,0,1,3,1,0,3,1,2.01,4,2.01,4,4,3,2,2.01,5,5,3,4,2,2,1,4,5.01,4.01,8,4,7.01,8,5,5,3,7.02,4.01,4,14.01,25.01,36.1,40.08,39.1,32.09,42.06,41.05,46.07,55.03,46.08,52.11,47.09,48.09,51.09,47.12,52.15,51.08,54.13,60.2,90.07,87.09,76.16,76.2,94.23,97.2,87.18,84.17,95.22,91.16,89.22,100.29,131.34,121.28,147.25,168.43,169.31,149.35,186.48,195.51,189.59,197.49,218.54,225.62,201.7,265.5,219.67,232.79,268.77,293.63,321.62,284.65,312.7,377.62,355.67,357.72,361.61,386.65,400.59,437.63,413.61,434.6,462.65,448.73,456.64,436.64,525.83,504.62,493.77,522.62,528.75,515.57,539.74,580.63,540.83,541.69,522.66,557.65,541.63,552.58,508.61,541.59,561.59,602.48,598.49,560.36,582.57,573.29,583.35,596.39,637.28,643.35,589.38,619.38,605.16,615.28,660.2,613.16,629.19,593.06,580.05,517.09,550.05,513.02,529.03,514,497.01,539,595,663,785,1066.01,1776,4412,992501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.25,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,1,0,1,0,2,0,1,4,3,0.01,4,4,3,3,2,4,2,4,4.01,4.01,2,6,2,1,6,4.02,0,2,4,1,6,3,8,3,7,5,3,9.01,5.01,7.02,5.02,7.02,18.01,29.03,27.05,28.07,37.09,35.03,42.05,43.06,37.12,42.06,44.07,48.12,59.12,48.06,67.11,58.13,59.15,80.14,63.11,68.09,79.16,88.21,83.15,71.2,77.31,106.2,86.25,102.2,90.2,115.28,100.4,130.27,119.31,119.32,139.35,124.43,126.44,134.37,170.49,189.37,179.57,210.66,202.51,209.35,227.51,228.61,247.63,248.58,272.74,252.85,261.61,310.52,307.75,359.49,339.66,343.79,393.7,379.57,384.8,401.67,431.63,421.51,451.61,439.65,455.61,463.63,519.7,487.64,467.72,513.7,513.72,512.59,566.76,552.62,539.75,539.72,517.63,569.67,545.48,559.78,506.64,539.72,551.62,583.47,616.47,548.37,566.57,572.54,589.36,596.3,656.34,633.34,594.39,639.25,601.17,639.28,655.15,628.13,622.19,602.06,601.03,510.08,556.05,510.02,521.03,518,467.01,538,625,688,786,1046.01,1754,4330,992624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
