altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
48.65,0,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0,0.01,0.02,0.01,0.01,0,0,0.01,0.01,0,0.02,0.01,0.03,0.02,0.01,0.02,0.03,0.01,0.01,0,0.01,0.03,0.03,0.05,0,0.02,0.02,0.01,0.02,0,0.05,0.04,0.05,0.03,0.04,0.08,0.03,0.03,0.04,0.03,0.07,0.06,0.07,0.12,0.02,0.1,0.07,0.13,0.13,0.08,0.16,0.09,0.08,0.21,0.17,0.22,0.25,0.27,0.24,0.23,0.26,0.21,0.35,0.37,0.33,0.33,0.47,0.52,0.51,0.66,0.7,0.81,0.84,1.04,0.87,0.99,1.36,1.36,1.6,2.12,2.44,2.19,2.42,2.76,3,2.84,3.55,4.54,5.81,8.95,12.31,18.87,26.94,35.3,42.92,53.38,64.04,74.16,84.73,90.25,99.81,111.1,116.95,123.99,127.4,132.87,130.73,134.29,131.99,131.04,125.22,118.75,112.38,107.62,98.91,88.43,82.17,73.76,66.38,59.15,52.99,44.71,39.09,33.04,27.94,23.76,18.37,15.67,11.77,8.43,5.93,3.21,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.75,0.01,0.01,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0.01,0,0,0.01,0.02,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,0.03,0.02,0.01,0,0.01,0.03,0.02,0,0.04,0.01,0.03,0.01,0.04,0.02,0.03,0,0,0.07,0.06,0.05,0.07,0.09,0.08,0.08,0.05,0.04,0.08,0.07,0.05,0.11,0.1,0.11,0.13,0.14,0.19,0.2,0.08,0.16,0.24,0.21,0.22,0.28,0.34,0.41,0.34,0.41,0.45,0.49,0.52,0.54,0.71,0.72,0.96,1,1.2,1.32,1.48,1.57,1.61,2.19,3,2.85,3.44,3.86,5.06,7.03,9.81,13.52,20.23,28.6,36.27,43.9,54.59,64.89,74.99,85.45,90.97,100.49,111.44,117.55,124.38,127.7,133.06,130.94,134.65,132.13,131.27,125.34,119.12,112.63,107.9,98.94,88.76,82.43,73.68,66.68,59.09,53.17,44.86,39.1,33.14,27.97,23.81,18.46,15.68,11.78,8.48,5.93,3.21,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.85,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0.01,0,0.02,0.01,0.02,0,0.01,0.01,0.01,0.02,0.02,0,0.01,0.01,0,0.02,0.01,0.03,0.02,0.01,0.01,0,0.01,0,0.03,0.03,0.05,0.03,0.05,0.05,0.02,0.01,0.01,0.02,0.08,0.03,0.04,0.04,0.02,0.05,0.05,0.07,0.07,0.14,0.14,0.11,0.12,0.16,0.13,0.12,0.16,0.17,0.23,0.18,0.32,0.22,0.33,0.32,0.34,0.43,0.31,0.45,0.52,0.46,0.62,0.65,0.84,0.9,1.16,1.56,1.71,2.47,3.06,3.86,5.53,7.22,10.63,14.78,21.49,29.55,37.87,45.91,56.26,66.53,76.57,86.48,91.87,101.55,111.88,118.24,124.94,128.37,133.32,131.49,135.2,132.26,131.52,125.72,119.39,112.76,108.09,99.17,88.86,82.68,74.03,66.68,59.27,53.23,45,39.23,33.16,28.06,23.82,18.55,15.71,11.76,8.55,5.94,3.22,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0.01,0.01,0,0,0,0,0.01,0.03,0,0.02,0,0.02,0,0,0.01,0.01,0.02,0.01,0.02,0,0,0.02,0,0.01,0,0.01,0.02,0.03,0,0.01,0.02,0.05,0.02,0.06,0.01,0.04,0.07,0.03,0.05,0.03,0.02,0.05,0.07,0.04,0.05,0.05,0.02,0.07,0.11,0.03,0.05,0.08,0.1,0.06,0.06,0.09,0.15,0.1,0.11,0.13,0.13,0.14,0.19,0.22,0.23,0.4,0.42,0.65,0.7,0.96,1.47,2.63,4.17,6.55,10.74,15.5,21.93,31.19,39.42,47.42,58.07,68.84,78.59,89.02,94.09,103.05,113.33,119.24,126.01,128.93,134.25,132.01,135.64,132.69,132.08,125.99,119.94,112.78,108.46,99.5,88.91,82.92,74.28,66.83,59.44,53.45,45.02,39.46,33.26,28.12,23.84,18.62,15.84,11.76,8.57,5.99,3.24,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.05,0,0,0,0,0,0,0.02,0,0.01,0.01,0.01,0,0.01,0,0,0,0,0,0.02,0,0,0.02,0.03,0.02,0.01,0.02,0.02,0,0.02,0.02,0.01,0.03,0.02,0.05,0.03,0.05,0.06,0.06,0.04,0.01,0.03,0.03,0.06,0.06,0.07,0.09,0.08,0.09,0.13,0.07,0.07,0.07,0.15,0.17,0.15,0.16,0.23,0.17,0.22,0.2,0.15,0.16,0.14,0.12,0.1,0.12,0.08,0.05,0.04,0.04,0.04,0.01,0.05,0.01,0.06,0.02,0,0,0.01,0.02,0.02,0.01,0.01,0.01,0,0.01,0,0.02,0.01,0.01,0.04,0.01,0.02,0.04,0.02,0.05,0.13,0.23,0.45,1.37,2.74,5.13,9.68,14.29,22.26,30.96,40.42,48.73,59.48,70.04,80.47,90.64,95.71,105.13,114.42,120.48,127.41,130.13,134.76,132.53,136.4,133,132.16,126.3,120.18,113.04,108.57,99.68,89.08,83.23,74.56,66.71,59.74,53.51,45.08,39.59,33.33,28.29,23.78,18.76,15.84,11.89,8.59,6,3.28,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.15,0,0,0,0.01,0.01,0,0,0,0.02,0.02,0,0.01,0,0.01,0.01,0,0,0.02,0.02,0.02,0.03,0.02,0.03,0,0,0,0.02,0.01,0.03,0.02,0.06,0.01,0.03,0.05,0.01,0.02,0.02,0.04,0.05,0.03,0.04,0.04,0.03,0.03,0.05,0.06,0.05,0.11,0.03,0.08,0.06,0.06,0.14,0.06,0.13,0.13,0.19,0.17,0.17,0.24,0.27,0.15,0.23,0.27,0.23,0.3,0.29,0.34,0.35,0.37,0.36,0.55,0.43,0.53,0.52,0.44,0.42,0.56,0.55,0.54,0.49,0.36,0.25,0.32,0.21,0.22,0.12,0.1,0.15,0.09,0.08,0.15,0.07,0.07,0.12,0.09,0.19,0.28,0.51,1.44,2.81,5.25,9.9,14.36,22.39,31.21,40.59,48.99,59.45,70.18,80.67,90.79,95.76,105.16,114.54,120.5,127.39,130.4,134.96,132.55,136.2,133.36,132.19,126.2,120.28,113.24,108.64,99.86,89.19,83.21,74.67,66.74,59.75,53.48,45.15,39.56,33.36,28.23,23.84,18.75,15.84,11.88,8.6,6,3.28,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.25,0,0.01,0.01,0,0.01,0,0.01,0,0,0,0.02,0,0.01,0.01,0,0,0,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0,0.04,0.01,0.01,0.01,0.02,0.03,0.02,0.03,0.07,0.04,0.04,0.01,0.02,0.05,0.02,0.09,0.04,0.06,0.06,0.07,0.05,0.05,0.06,0.04,0.02,0.03,0.07,0.07,0.06,0.15,0.1,0.12,0.1,0.15,0.15,0.18,0.15,0.24,0.24,0.2,0.25,0.23,0.25,0.37,0.37,0.44,0.4,0.36,0.4,0.5,0.58,0.54,0.57,0.77,0.96,0.87,0.88,0.87,0.8,0.85,0.92,0.8,0.98,0.76,0.75,0.61,0.5,0.4,0.37,0.39,0.21,0.39,0.47,0.72,1.62,2.99,5.38,9.9,14.53,22.57,31.34,40.56,49.11,59.77,70.15,80.76,90.92,95.86,105.08,114.61,120.76,127.54,130.54,135.33,132.58,136.37,133.57,132.35,126.34,120.42,113.2,108.79,99.89,89.38,83.28,74.71,66.82,59.84,53.49,45.2,39.6,33.39,28.23,23.86,18.75,15.87,11.88,8.6,6,3.28,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.35,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.02,0.03,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.03,0,0.01,0.01,0.02,0,0.01,0.01,0.01,0.03,0,0.03,0.02,0.01,0.06,0.03,0.01,0.03,0.05,0.04,0.04,0.07,0.06,0.1,0.05,0.05,0.1,0.11,0.07,0.15,0.09,0.08,0.1,0.13,0.14,0.22,0.15,0.22,0.24,0.16,0.26,0.33,0.21,0.27,0.25,0.32,0.37,0.39,0.35,0.54,0.59,0.41,0.72,0.54,0.79,0.78,0.77,0.94,0.87,1.21,1.28,1.15,1.48,1.54,1.38,1.12,1.1,1.25,1.06,1.12,0.91,0.88,1.12,1.02,1.9,3.38,5.58,10.24,14.56,22.75,31.32,40.71,49.08,59.98,70.13,80.75,90.85,96.14,105.59,114.91,120.81,127.45,130.81,135.44,132.92,136.57,133.74,132.47,126.47,120.61,113.28,108.77,99.97,89.63,83.18,74.89,66.82,59.93,53.6,45.15,39.72,33.39,28.25,23.9,18.78,15.87,11.88,8.6,6,3.28,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.45,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.01,0.04,0.02,0.05,0.01,0.01,0,0.02,0.01,0,0.03,0.02,0.01,0.03,0.02,0,0,0.02,0,0.03,0.03,0.02,0.03,0.09,0.04,0.06,0.06,0.07,0.06,0.06,0.08,0.06,0.05,0.05,0.05,0.05,0.08,0.12,0.13,0.06,0.12,0.11,0.2,0.18,0.17,0.17,0.16,0.3,0.29,0.1,0.3,0.22,0.3,0.23,0.28,0.37,0.35,0.56,0.54,0.51,0.51,0.57,0.72,0.62,0.81,0.88,0.92,1.24,1.38,1.34,1.53,1.83,1.6,1.84,2.04,1.85,1.89,1.49,1.83,1.83,1.64,2.78,3.77,6.24,10.42,14.81,22.93,31.58,40.99,49.16,60.22,70.22,80.82,91.22,96.29,105.62,115.02,121.11,127.68,131.13,135.79,133.1,136.98,133.79,132.47,126.58,120.82,113.37,108.85,100.07,89.83,83.49,74.99,66.85,59.9,53.67,45.27,39.83,33.41,28.32,23.93,18.78,15.89,11.89,8.6,6,3.28,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.03,0,0.01,0.01,0.03,0.01,0,0,0,0.03,0,0.01,0.02,0,0.05,0.01,0.02,0.02,0.04,0,0.01,0.05,0.06,0.01,0.03,0.01,0.03,0.03,0.04,0.02,0.08,0.06,0.02,0.04,0.09,0.05,0.05,0.11,0.12,0.07,0.11,0.12,0.12,0.14,0.18,0.21,0.22,0.15,0.2,0.25,0.12,0.23,0.28,0.23,0.38,0.38,0.4,0.24,0.41,0.52,0.65,0.54,0.66,0.57,0.68,0.9,0.95,0.95,1.27,1.14,1.33,1.46,1.87,2.01,2.17,2.42,2.36,2.5,2.41,2.55,2.63,3.29,4.78,6.75,10.98,15.59,23.44,32.14,41.38,49.49,60.59,70.6,81.29,91.47,96.54,106.01,115.36,121.35,127.96,131.44,135.88,133.2,137.19,134.1,132.74,126.67,120.9,113.53,109.16,100.18,89.85,83.49,75.24,66.89,59.97,53.71,45.41,39.86,33.54,28.35,23.95,18.81,15.88,11.94,8.57,6.03,3.28,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.65,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.01,0.03,0.01,0.01,0,0.03,0.02,0,0.01,0.01,0,0.06,0,0,0.03,0.03,0.04,0.05,0.03,0.03,0,0.03,0.03,0.03,0.02,0.08,0.06,0.02,0.06,0.06,0.08,0.08,0.11,0.07,0.04,0.09,0.17,0.13,0.12,0.12,0.19,0.17,0.25,0.26,0.19,0.22,0.21,0.37,0.31,0.35,0.38,0.4,0.39,0.41,0.38,0.6,0.57,0.74,0.97,0.77,1,0.98,1.35,1.5,1.45,1.69,1.92,2.07,2.45,2.94,2.94,3.03,3.42,4.27,5.43,7.61,12.25,16.6,24.22,32.89,41.9,50.45,61.25,71.19,81.9,91.88,96.86,106.51,115.88,121.78,128.3,131.74,136.31,133.45,137.45,134.36,132.79,126.97,121.02,113.68,109.35,100.18,89.81,83.65,75.21,67.08,60.09,53.72,45.36,39.89,33.73,28.43,23.96,18.91,15.92,11.93,8.59,6.03,3.28,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
