altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
34.85,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,2,2,1,3,3,1,8,0,3,2,1,7,2,2,5,4,3,3,0,5,7,6,7,6,10,6,11,6,9,7,7,4,10,9,12,15,14,7,16,14,22,25,17,18,23,23,20,35,35,28,36,38,47,49,57,68,63,61,52,70,69,67,69,70,71,68,70,72,70,53,84,96,109,116,110,145,160,198,229,282,370,379,521,722,940,1425,2198,3398,5030,7105,8988,11327,13104,14379,15483,15875,16195,16244,15985,15681,15286,14845,14268,13618,13176,12393,12149,11370,10898,10265,9707,9593,9714,8938,8214,7909,7438,6981,6559,6139,6006,5638,5383,5096,5196,5104,5083,19926,2804,2798,2609,2571,2506,2357,2198,2019,2161,2108,1947,1999,1886,1863,1717,1812,1661,1662,1653,1582,1614,1638,1497,1473,1439,1476,1453,1444,1416,1444,1334,1643,1310,1199,1293,1193,1228,1152,1060,1089,1083,1040,1031,977,912,983,943,920,823,829,870,818,771,820,716,700,709,676,717,691,686,647,599,621,626,610,585,602,604,592,593,600,643,602,600,593,574,569,638,576,558,600,611,584,549,573,543,528,486,439,482,395,361,410,421,334,317,330,296,261,280,223,220,218,180,159,146,135,110,90,69,69,62,49,45,32,23,19,15,14,7,7,4,7,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
34.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,4,1,3,0,1,3,2,1,2,2,3,1,0,4,1,1,1,4,0,2,3,2,3,6,4,3,10,5,6,6,5,7,6,9,11,12,13,8,11,13,13,17,22,18,22,22,19,21,11,18,19,11,12,15,13,10,19,17,19,9,27,18,18,13,24,20,23,36,26,35,27,36,34,71,57,89,93,107,130,164,196,215,336,344,455,656,939,1435,2214,3407,5020,7129,8984,11235,12939,14352,15424,15855,16091,16135,15852,15571,15152,14753,14213,13518,13132,12329,12035,11342,10866,10210,9652,9544,9685,8959,8227,7813,7419,6999,6559,6060,5981,5621,5357,5086,5133,5050,4947,20316,2782,2803,2603,2545,2514,2328,2220,2035,2166,2107,1944,1966,1880,1885,1708,1783,1654,1681,1648,1582,1618,1632,1496,1479,1432,1464,1466,1448,1416,1436,1332,1649,1315,1204,1292,1196,1225,1144,1061,1086,1078,1031,1028,976,921,977,947,924,828,822,865,818,761,821,718,692,710,679,712,695,697,647,605,622,627,609,582,601,606,592,586,596,637,599,602,589,578,571,633,576,565,602,609,579,541,575,545,523,492,445,473,403,355,410,409,334,321,330,286,271,283,221,219,219,183,151,146,135,116,91,68,70,63,49,43,32,23,20,15,13,7,7,4,7,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,2,0,2,1,1,2,1,3,1,2,1,2,0,1,4,2,2,3,1,6,6,13,8,5,5,6,12,7,11,8,8,9,10,11,6,14,13,13,9,13,13,14,15,14,15,19,18,12,15,14,15,14,12,15,15,11,16,19,18,20,21,26,29,30,51,47,52,57,42,82,76,105,127,183,201,240,348,363,495,656,955,1437,2295,3349,5102,7070,8911,11094,12887,14256,15227,15726,16013,15946,15692,15544,14959,14666,14139,13418,13043,12359,11870,11260,10774,10208,9560,9448,9622,8835,8261,7743,7352,6964,6534,6069,5973,5590,5255,5098,5142,4995,5026,20068,2732,2822,2562,2546,2511,2310,2206,2016,2148,2099,1952,1976,1859,1896,1702,1803,1627,1648,1669,1579,1587,1623,1501,1486,1421,1482,1455,1442,1404,1446,1356,1609,1317,1208,1302,1200,1205,1140,1047,1095,1071,1033,1013,981,903,969,942,916,837,829,857,805,757,812,710,699,694,675,714,701,682,647,606,620,629,608,581,595,597,589,587,591,631,592,590,590,588,570,624,571,564,606,609,576,539,563,538,520,488,444,466,398,364,405,402,329,323,324,288,257,287,223,215,215,181,156,141,135,113,95,72,72,61,47,42,31,24,21,15,14,6,7,4,7,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,2,0,5,3,2,3,5,2,1,4,4,5,2,1,4,6,5,2,8,4,4,6,6,5,8,10,8,13,15,13,8,9,16,19,18,19,20,17,25,23,27,22,30,25,40,37,35,41,59,56,43,56,41,58,55,54,51,61,56,68,72,72,75,100,100,130,120,152,159,202,221,295,384,417,561,723,1012,1469,2271,3318,5061,6885,8791,11002,12718,14003,15100,15617,15861,15828,15595,15392,14930,14519,14028,13384,12969,12227,11755,11236,10652,10114,9544,9360,9498,8830,8119,7721,7304,6906,6435,6087,5908,5564,5289,5106,5171,5056,5183,19364,2739,2744,2531,2528,2470,2311,2176,2024,2135,2054,1945,1987,1847,1874,1699,1763,1618,1640,1643,1603,1581,1626,1505,1456,1437,1470,1457,1441,1384,1422,1358,1592,1316,1204,1291,1182,1199,1149,1053,1081,1070,1029,1019,969,898,954,941,910,822,818,846,790,758,803,714,706,693,661,707,707,688,650,606,620,612,604,572,585,598,578,576,588,625,579,591,583,580,570,619,568,561,598,603,562,534,560,528,510,478,438,460,394,366,404,399,323,315,319,284,256,283,220,214,212,174,155,140,135,109,93,72,72,61,47,42,31,24,21,14,14,6,7,4,7,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35.25,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,1,0,1,1,0,1,1,0,1,2,3,0,0,2,1,1,5,0,2,0,1,5,1,2,0,1,2,3,4,4,5,4,3,5,2,7,4,5,5,9,11,11,10,11,14,12,8,13,16,10,14,11,17,13,16,15,21,24,29,20,23,31,37,33,34,61,56,57,55,49,73,71,55,60,74,81,101,82,104,111,124,119,125,137,143,153,151,169,191,227,263,341,405,451,593,723,998,1425,2186,3282,4969,6799,8720,10845,12590,13857,15068,15446,15672,15735,15463,15257,14865,14410,13992,13356,12889,12182,11680,11122,10528,10085,9477,9309,9391,8825,8079,7628,7262,6845,6412,6062,5952,5530,5308,5096,5190,5063,4948,19130,2764,2739,2510,2507,2452,2287,2166,1992,2127,2058,1937,1982,1835,1889,1662,1760,1611,1647,1632,1583,1573,1606,1510,1448,1410,1483,1441,1428,1390,1401,1352,1604,1307,1198,1282,1188,1188,1139,1035,1080,1053,1023,1019,960,899,954,930,906,821,813,838,808,760,801,718,687,695,666,712,691,686,654,598,619,608,603,568,587,591,580,569,576,630,584,584,585,574,564,614,558,558,596,599,564,528,553,524,506,476,435,451,389,358,397,390,321,310,315,279,254,278,220,205,209,172,155,139,132,109,90,71,71,58,47,42,31,24,20,14,13,6,7,4,7,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35.35,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,1,2,1,2,0,1,2,1,0,2,0,2,0,0,0,4,3,3,0,2,1,3,4,2,2,0,7,1,2,4,0,1,6,4,1,5,3,3,7,13,7,6,6,3,14,7,15,10,13,14,17,13,15,12,20,19,24,29,26,19,25,38,23,34,39,46,42,62,50,59,66,76,86,71,83,91,93,119,120,119,137,131,144,182,167,192,182,187,205,256,256,285,348,436,437,544,663,951,1389,2133,3210,4811,6760,8571,10832,12424,13754,14919,15347,15557,15648,15349,15107,14848,14344,13853,13186,12816,12079,11645,11014,10508,9984,9424,9273,9409,8716,8024,7568,7247,6819,6413,6031,5916,5500,5297,5079,5139,4963,4910,19053,2702,2732,2511,2512,2445,2285,2150,1991,2116,2067,1921,1959,1816,1873,1642,1760,1605,1649,1618,1579,1579,1598,1499,1450,1397,1464,1446,1413,1378,1411,1323,1593,1316,1188,1274,1179,1187,1141,1035,1085,1052,1031,1015,960,892,946,927,903,816,821,842,802,753,810,707,689,690,655,706,689,681,654,591,626,601,602,573,585,583,581,563,580,622,583,576,575,578,557,614,552,555,583,592,559,528,554,519,502,473,433,453,390,354,394,381,313,305,312,276,252,277,215,203,208,167,153,137,128,108,88,71,71,58,47,41,30,23,20,14,13,5,6,3,7,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,1,0,2,1,0,1,0,1,2,3,1,3,3,3,0,0,2,1,3,3,1,4,3,6,0,4,1,7,6,6,3,6,8,5,7,6,13,10,14,9,9,7,8,13,12,15,17,21,23,26,21,15,26,34,37,35,27,37,49,42,47,44,47,55,69,87,65,76,86,104,104,111,118,133,152,167,153,174,184,178,202,233,251,294,290,311,369,422,435,506,638,883,1298,2082,3108,4717,6706,8563,10676,12345,13642,14792,15292,15446,15563,15346,14970,14651,14239,13728,13069,12783,11968,11506,10929,10445,9948,9339,9227,9395,8682,7924,7524,7192,6809,6339,5998,5850,5529,5274,5062,5072,4945,4864,18948,2688,2729,2517,2490,2447,2283,2153,1983,2089,2061,1909,1958,1801,1873,1647,1762,1601,1654,1603,1556,1555,1605,1476,1449,1406,1470,1430,1412,1372,1409,1322,1596,1304,1177,1279,1179,1184,1133,1040,1070,1064,1011,1005,962,889,939,930,894,814,818,839,794,750,797,706,685,680,651,702,690,674,647,605,616,598,603,569,582,587,570,559,572,628,586,565,578,570,558,605,555,553,578,596,560,521,551,518,494,466,428,452,388,347,396,380,312,302,310,273,250,272,212,202,201,167,155,131,125,107,87,69,71,58,44,41,29,23,20,14,12,5,6,3,7,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35.55,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,1,3,1,3,1,4,4,3,2,6,1,5,2,5,4,4,4,6,5,8,8,5,5,11,11,10,15,9,9,17,13,20,18,16,19,28,23,22,29,31,27,35,26,37,45,47,59,60,54,63,76,74,91,78,101,102,117,106,120,146,144,165,166,196,206,201,223,233,264,306,310,373,415,418,478,601,872,1286,2059,3089,4699,6644,8441,10632,12335,13519,14645,15172,15291,15528,15255,14981,14493,14231,13639,13039,12615,11920,11454,10889,10351,9854,9371,9163,9334,8635,7877,7470,7139,6761,6336,6002,5866,5469,5243,5068,4995,4884,4832,18899,2698,2720,2519,2490,2430,2287,2133,1978,2112,2063,1896,1957,1798,1856,1640,1756,1601,1667,1589,1543,1557,1591,1486,1439,1408,1444,1421,1407,1368,1396,1326,1595,1307,1180,1268,1172,1187,1127,1034,1059,1046,1016,1004,953,888,946,922,888,806,814,834,780,741,788,708,682,684,649,705,682,677,638,588,615,601,595,567,576,587,574,563,568,629,582,569,574,569,549,606,550,549,576,594,550,522,545,518,492,469,427,446,383,344,390,378,309,299,306,275,247,266,208,199,198,163,150,130,126,105,86,67,68,58,44,41,28,23,20,14,12,5,6,3,7,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35.65,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,1,0,0,1,0,0,2,1,0,1,0,2,3,0,0,2,2,2,2,2,1,2,2,2,3,2,4,4,4,3,5,3,4,7,8,4,8,11,11,3,12,11,15,6,13,11,16,11,18,15,11,28,14,24,16,24,36,28,34,28,36,51,48,46,38,55,55,62,66,82,84,78,101,102,127,98,124,116,175,134,182,188,202,213,218,237,268,256,325,385,411,467,605,868,1303,2050,3110,4689,6658,8342,10556,12217,13421,14533,14997,15283,15436,15157,14813,14424,14110,13577,12933,12550,11768,11442,10816,10341,9825,9283,9092,9191,8565,7881,7458,7060,6749,6331,5937,5812,5487,5204,5011,5031,4867,4800,18912,2670,2717,2504,2481,2422,2286,2118,1982,2097,2049,1901,1936,1793,1851,1649,1748,1592,1658,1588,1530,1554,1580,1468,1439,1402,1442,1425,1403,1376,1394,1319,1596,1316,1171,1260,1171,1174,1123,1047,1063,1046,1001,1012,948,883,945,925,894,811,800,834,787,741,787,700,678,684,638,697,685,669,639,588,611,592,597,558,581,579,572,566,571,630,579,570,572,566,550,598,552,550,573,584,549,516,552,511,492,469,424,446,385,344,384,371,308,296,304,273,245,265,208,200,198,163,149,128,122,104,85,69,66,57,44,41,28,23,20,13,12,5,6,3,7,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,2,1,0,1,0,3,1,1,1,2,0,0,1,1,1,2,0,0,0,4,1,2,4,6,6,5,2,3,7,6,4,4,8,3,10,5,16,13,8,9,15,13,16,24,21,14,17,16,32,12,29,27,29,31,46,41,44,49,43,43,65,59,61,60,66,87,87,92,96,98,106,107,122,121,137,151,127,143,129,149,176,214,232,271,360,402,477,627,875,1337,2097,3134,4675,6551,8312,10500,12135,13271,14420,14901,15155,15365,15041,14702,14321,13953,13518,12760,12560,11708,11326,10771,10258,9822,9226,8995,9152,8596,7814,7412,7037,6757,6329,5911,5793,5406,5170,4995,4963,4904,4812,18933,2651,2725,2483,2502,2422,2270,2121,1972,2101,2030,1885,1948,1791,1839,1642,1742,1567,1660,1588,1538,1532,1599,1470,1431,1407,1442,1425,1393,1384,1383,1311,1594,1310,1181,1253,1172,1180,1121,1044,1056,1045,998,996,939,871,941,922,890,818,799,833,781,742,785,698,679,679,635,704,682,666,644,581,612,590,599,556,575,578,567,563,571,634,573,564,579,564,543,595,557,543,571,582,542,510,547,508,494,464,426,451,377,345,387,375,309,292,298,274,242,265,204,197,195,163,153,127,122,104,85,65,66,59,43,40,27,22,19,13,12,5,6,3,7,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35.85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,2,1,1,1,0,1,2,2,0,1,4,0,1,1,2,2,0,1,5,2,6,2,3,4,6,7,4,5,2,9,10,9,11,8,9,6,8,11,8,12,18,19,12,11,19,18,25,22,23,26,27,36,40,24,37,38,43,42,45,55,40,63,61,54,62,76,57,64,64,55,50,64,63,80,79,89,99,112,123,129,174,189,249,349,398,432,624,940,1360,2157,3121,4661,6558,8314,10400,12063,13205,14374,14798,15069,15234,14976,14638,14239,13913,13413,12707,12415,11697,11187,10719,10182,9750,9175,8965,9137,8528,7798,7373,7021,6679,6307,5886,5725,5406,5146,4968,4946,4862,4865,19009,2667,2694,2488,2482,2410,2274,2115,1983,2086,2018,1879,1952,1790,1845,1631,1732,1578,1655,1599,1511,1529,1586,1473,1441,1390,1426,1410,1412,1361,1388,1301,1590,1304,1174,1264,1163,1174,1127,1052,1052,1040,1000,997,942,876,940,917,885,815,802,831,789,737,786,702,675,682,637,705,687,662,630,583,607,584,595,553,578,572,568,558,569,624,567,566,578,561,546,592,551,538,573,583,537,517,545,505,491,464,421,442,376,343,390,368,310,298,296,273,238,267,209,199,195,160,148,129,122,101,85,65,65,56,43,40,27,22,19,13,12,5,5,3,7,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35.95,0,1,1,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,2,1,1,0,2,0,3,1,0,1,0,3,2,1,4,0,2,1,5,2,2,3,4,0,3,6,4,2,5,4,2,3,6,3,3,13,8,7,6,11,13,8,10,12,23,18,17,20,22,13,15,14,24,18,5,7,12,15,15,14,17,13,16,18,17,21,14,13,17,19,15,18,19,30,35,45,42,42,48,75,83,115,123,155,181,233,311,332,436,602,863,1297,2084,3182,4652,6562,8277,10357,12002,13125,14303,14689,15043,15143,14889,14597,14164,13800,13344,12637,12386,11621,11134,10655,10115,9644,9115,9003,9093,8509,7764,7338,7004,6631,6257,5867,5689,5384,5117,4938,4894,4815,4761,19331,2680,2696,2482,2478,2399,2269,2090,1967,2095,2023,1882,1949,1782,1826,1629,1739,1570,1656,1583,1519,1532,1593,1474,1434,1401,1430,1415,1401,1375,1390,1302,1586,1289,1187,1257,1167,1169,1128,1041,1061,1060,1002,992,944,880,934,918,889,810,798,832,792,734,787,708,670,675,633,701,680,662,628,581,602,574,596,548,575,572,564,564,566,627,567,562,566,562,549,598,554,540,568,583,532,511,547,500,499,465,422,445,371,339,390,374,314,288,301,270,244,263,196,202,196,163,151,127,123,100,84,65,65,57,43,37,28,23,18,12,13,5,5,3,7,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,2,1,0,0,2,1,0,1,2,2,0,1,3,4,2,2,1,1,3,2,1,4,4,7,3,2,2,11,7,7,6,5,5,6,7,5,5,9,13,12,15,8,12,15,15,13,9,11,9,9,10,9,10,15,11,9,15,7,14,10,10,5,14,15,22,26,31,28,44,44,42,58,84,84,122,137,141,204,253,308,375,445,605,896,1352,2137,3164,4583,6514,8206,10175,11960,13006,14185,14561,14940,15036,14786,14474,14134,13722,13293,12616,12299,11483,10997,10660,9987,9604,8999,8995,9141,8345,7722,7315,6919,6685,6234,5861,5653,5358,5111,4944,4871,4830,4805,19047,2660,2697,2487,2453,2382,2283,2094,1942,2089,2018,1904,1933,1791,1803,1608,1739,1570,1654,1563,1516,1532,1584,1473,1430,1404,1412,1415,1397,1386,1386,1312,1565,1279,1188,1234,1174,1164,1099,1050,1044,1072,987,970,952,880,936,916,878,817,787,818,792,726,793,700,674,666,631,709,691,633,636,584,586,575,598,544,572,569,560,552,571,624,571,563,571,553,552,600,542,545,568,573,528,510,530,496,484,463,421,443,368,335,383,364,311,298,294,269,243,265,197,195,194,160,154,128,122,101,84,66,67,55,41,39,27,23,20,12,12,5,6,3,7,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36.15,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,1,0,1,2,2,2,2,0,0,3,2,2,2,2,2,3,2,2,2,2,4,4,8,2,5,3,4,4,1,4,7,5,9,4,3,13,11,16,12,16,14,8,12,16,28,12,15,24,25,17,26,20,23,35,36,32,41,35,44,48,42,40,43,35,49,57,51,54,52,53,59,67,71,100,102,121,151,160,173,222,292,367,382,471,621,898,1373,2136,3159,4560,6386,8065,10088,11842,12872,14038,14473,14794,14839,14638,14416,14041,13615,13183,12508,12229,11366,10925,10585,9928,9573,9032,8916,9053,8219,7701,7265,6951,6621,6158,5817,5622,5343,5125,4921,4920,4876,4824,18560,2664,2675,2490,2421,2390,2216,2083,1930,2063,1997,1888,1921,1756,1769,1624,1731,1577,1634,1549,1511,1529,1582,1452,1425,1392,1410,1401,1404,1382,1373,1302,1555,1272,1169,1226,1182,1147,1096,1040,1034,1044,984,971,954,873,939,906,879,810,789,807,777,727,787,698,668,683,633,697,670,633,626,585,589,573,591,544,574,564,554,551,563,621,567,559,572,548,548,600,541,539,565,573,522,496,521,497,483,462,413,427,363,334,373,363,305,292,292,265,239,257,196,190,191,158,150,125,121,101,83,65,65,55,41,39,27,23,20,12,12,5,6,3,7,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
