altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
78.65,0.02,0.04,0,0.04,0.01,0.04,0.06,0.07,0.05,0.04,0.09,0.06,0.1,0.04,0.01,0.1,0.07,0.06,0.12,0.09,0.18,0.07,0.16,0.18,0.08,0.17,0.22,0.24,0.22,0.2,0.31,0.26,0.33,0.33,0.28,0.29,0.58,0.34,0.41,0.41,0.47,0.61,0.46,0.58,0.7,0.62,0.86,0.7,0.73,0.97,0.77,0.83,0.95,0.93,0.77,1.05,0.76,1.26,1.27,1.38,1.45,1.64,1.46,1.77,2.05,1.98,2.07,2.39,2.4,2.48,2.88,2.77,2.81,3.22,3.82,3.86,4.25,5.1,6.11,7.77,8.88,10.01,12.42,13.83,15.75,18.65,20.72,22.42,24.99,29.57,32.19,35.45,39.79,44.79,52.96,59.87,69.44,83.52,98.68,115.24,139.13,161.38,184.64,211.18,234.94,256.69,284.69,309.18,332.09,359.35,379.3,408.47,434.73,467.85,499.67,537.62,574.61,618.23,669.32,706.37,748.21,777.07,792.71,795.59,790.75,774.36,757.74,731.25,712.44,665.99,638.91,600.02,557.03,526.61,489.47,455.71,413.11,380.08,346.99,315.4,282.01,249.56,217.15,191.95,165.59,142.98,123.88,109.26,94.58,84.05,75.67,61.66,55.23,47.79,40.53,35.37,29.69,24.9,21.15,17.18,14.11,11.07,9.37,6.64,5.1,3.5,2.58,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.75,0.02,0.01,0.04,0.01,0.02,0.03,0.02,0.05,0.05,0.04,0.08,0.09,0.1,0.1,0.06,0.05,0.06,0.06,0.04,0.05,0.13,0.13,0.16,0.21,0.16,0.14,0.18,0.22,0.18,0.21,0.26,0.24,0.32,0.26,0.33,0.33,0.38,0.3,0.37,0.42,0.41,0.54,0.56,0.73,0.6,0.73,0.58,0.86,0.76,0.7,0.68,0.7,1.2,0.88,0.74,0.9,1,1.16,1.09,1.19,1.32,1.32,1.47,1.61,1.73,1.62,1.96,2.12,2.14,2.6,2.64,3.05,2.91,3.4,3.81,4.12,4.64,5.34,6.13,7.94,8.76,10.12,12.41,13.56,15.45,18.47,20.34,22.14,24.79,29.33,31.49,35.16,39.35,44.56,52.45,59.27,68.95,83.09,98.29,114.71,138.67,160.93,184.11,210.65,234.46,256.36,284.23,308.67,331.38,358.8,378.72,408,434.36,467.35,499.32,537.1,574,617.78,668.83,705.83,747.81,776.75,792.21,795.23,790.4,773.8,757.28,730.79,711.96,665.58,638.48,599.46,556.72,526.28,489.13,455.39,412.68,379.6,346.64,315.05,281.63,249.38,216.94,191.77,165.25,142.69,123.62,109.06,94.32,83.91,75.51,61.47,55.02,47.62,40.39,35.21,29.53,24.77,21.05,17.08,14.04,10.97,9.29,6.59,5.04,3.44,2.53,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.85,0.01,0.02,0.04,0.03,0.06,0.02,0.04,0.02,0.02,0.02,0.06,0.04,0.02,0.07,0.04,0.1,0.06,0.05,0.01,0.12,0.07,0.08,0.12,0.08,0.09,0.14,0.15,0.19,0.2,0.11,0.2,0.24,0.27,0.16,0.28,0.22,0.33,0.32,0.4,0.38,0.39,0.46,0.57,0.57,0.46,0.53,0.74,0.66,0.68,0.65,0.56,0.67,0.77,0.65,0.53,0.75,0.8,0.85,0.95,0.93,0.94,1.2,1.06,0.91,1.34,1.72,1.71,1.95,1.69,1.89,2.27,2.79,3.01,2.99,3.76,4.15,5,5.34,6.36,8.01,9.58,10.28,12.79,13.52,15.74,18.62,20.45,22.01,24.69,29.17,31.4,34.83,39,44.21,52.1,58.84,68.74,82.83,97.76,114.34,138.22,160.64,183.86,210.19,234.08,255.86,283.76,308.23,331.05,358.46,378.25,407.48,433.97,467.03,498.85,536.82,573.69,617.35,668.32,705.5,747.48,776.3,791.87,794.85,789.81,773.35,757.04,730.32,711.67,665.13,638.1,599.17,556.18,525.92,488.88,454.96,412.32,379.26,346.27,314.67,281.36,249.01,216.65,191.59,165.05,142.43,123.36,108.78,94.11,83.81,75.37,61.34,54.86,47.41,40.26,35.06,29.41,24.65,20.93,17,13.93,10.94,9.22,6.56,5.02,3.42,2.52,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.95,0,0.02,0,0,0.01,0.04,0.03,0.02,0.07,0.02,0.02,0.05,0.02,0.04,0.05,0.03,0.05,0.03,0.07,0.03,0.03,0.08,0.09,0.04,0.05,0.08,0.1,0.09,0.13,0.07,0.16,0.27,0.11,0.16,0.16,0.19,0.27,0.11,0.16,0.29,0.23,0.4,0.35,0.32,0.4,0.61,0.45,0.49,0.63,0.57,0.67,0.69,0.46,0.42,0.35,0.4,0.33,0.37,0.46,0.43,0.5,0.53,0.57,0.59,0.88,0.76,1,1.27,1.3,1.62,1.9,2.17,2.2,2.81,3.55,3.89,4.82,5.74,6.74,8.29,9.91,10.92,12.81,14.17,16.46,19.08,20.71,22.47,24.89,29.19,31.41,34.9,38.91,43.85,51.94,58.51,68.59,82.3,97.33,113.96,138.14,160.17,183.31,209.59,233.57,255.31,283.32,307.9,330.67,357.88,377.86,407.18,433.41,466.67,498.37,536.34,573.1,616.92,667.78,705.12,747.06,775.75,791.35,794.46,789.33,772.96,756.65,729.92,711.24,664.72,637.65,598.71,555.88,525.53,488.54,454.59,412.03,378.91,346.01,314.23,281.09,248.6,216.27,191.26,164.73,142.16,123.12,108.58,93.8,83.62,75.19,61.16,54.65,47.22,40.09,34.89,29.27,24.48,20.81,16.87,13.83,10.88,9.14,6.51,4.95,3.36,2.47,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.05,0.01,0.03,0.08,0.01,0.03,0.03,0.08,0.06,0.06,0.04,0.06,0.07,0.06,0.09,0.07,0.07,0.04,0.09,0.1,0.08,0.15,0.09,0.11,0.18,0.16,0.16,0.19,0.19,0.16,0.15,0.18,0.22,0.14,0.19,0.21,0.21,0.29,0.25,0.19,0.26,0.09,0.23,0.2,0.22,0.28,0.23,0.31,0.47,0.53,0.6,0.5,0.65,0.84,0.57,0.22,0.15,0.18,0.19,0.24,0.23,0.31,0.32,0.3,0.34,0.36,0.52,0.49,0.77,0.97,1.09,1.41,1.67,2.32,2.34,3.07,3.77,4.59,5.17,6.64,8.3,10.07,11.15,13.58,14.47,16.59,19.73,21.25,22.78,25.27,29.7,31.64,35.12,38.78,44.19,51.52,58.59,68.5,81.95,97.14,113.74,137.42,159.79,182.97,209.08,232.7,254.72,282.82,307.38,330.19,357.57,377.42,406.48,433.01,465.91,497.97,535.97,572.67,616.28,667.24,704.58,746.54,775.45,791,794.03,788.89,772.7,756.42,729.63,710.96,664.47,637.22,598.36,555.71,525.29,488.27,454.31,411.6,378.66,345.68,314.12,280.86,248.4,216.08,191.02,164.5,142.01,122.92,108.37,93.68,83.38,74.98,61.05,54.48,47.08,39.95,34.82,29.22,24.38,20.75,16.8,13.81,10.81,9.06,6.44,4.87,3.3,2.44,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.15,0.06,0.01,0.04,0.04,0.04,0.03,0.04,0.06,0.12,0.09,0.05,0.06,0.12,0.05,0.08,0.15,0.09,0.08,0.15,0.16,0.16,0.17,0.11,0.17,0.22,0.18,0.16,0.22,0.28,0.22,0.25,0.23,0.28,0.42,0.25,0.28,0.34,0.4,0.38,0.3,0.46,0.47,0.55,0.57,0.47,0.57,0.52,0.7,0.82,0.8,0.76,0.78,1.08,0.77,0.44,0.7,0.46,0.49,0.49,0.51,0.44,0.51,0.52,0.48,0.42,0.58,0.73,0.67,0.81,0.88,1.38,1.49,2.13,2.01,2.93,3.5,4.32,4.85,6.64,8.08,9.74,10.98,13.29,14.09,16.34,19.33,20.85,22.44,24.85,29.42,31.18,34.84,38.62,43.82,51.3,58.02,67.79,81.42,96.58,113.08,136.78,159.15,182.52,208.2,231.93,254.1,282.22,307.05,329.58,356.87,377.05,406,432.46,465.49,497.5,535.44,572.23,615.79,666.8,704.29,746.3,775.13,790.6,793.69,788.51,772.2,756.21,729.32,710.57,664.31,636.83,598.13,555.42,524.87,488,454.12,411.35,378.33,345.44,313.86,280.61,248.13,215.85,190.86,164.22,141.87,122.73,108.15,93.53,83.15,74.77,60.82,54.4,47.01,39.79,34.72,29.12,24.3,20.66,16.75,13.77,10.78,8.97,6.35,4.84,3.28,2.4,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.25,0.04,0.03,0.03,0.03,0.05,0.05,0.04,0.03,0.03,0.07,0.06,0.04,0.05,0.07,0.07,0.08,0.06,0.13,0.06,0.08,0.11,0.08,0.15,0.09,0.15,0.13,0.2,0.15,0.27,0.24,0.29,0.26,0.34,0.25,0.46,0.42,0.4,0.45,0.5,0.4,0.46,0.52,0.49,0.57,0.6,0.69,0.67,0.72,0.73,0.78,0.94,0.91,1.01,0.95,0.8,0.95,0.7,0.84,1.09,0.82,0.89,0.91,0.7,0.88,0.75,0.92,0.63,1.06,0.98,1.08,1.13,1.37,1.98,2.08,2.75,3.38,3.92,4.74,6.43,7.67,9.36,10.79,12.85,13.66,15.89,19.07,20.31,22.07,24.4,28.85,30.73,34.33,37.9,43.18,50.88,57.57,67.28,80.95,95.96,112.44,136.18,158.67,182.05,207.66,231.39,253.75,281.57,306.45,329.22,356.35,376.6,405.56,432.09,465.09,496.91,535.06,571.74,615.53,666.46,703.83,745.88,774.76,790.18,793.3,788.22,771.93,755.89,728.95,710.19,663.91,636.47,597.74,555.08,524.43,487.68,453.84,411.06,378.07,345.22,313.57,280.35,247.87,215.52,190.64,164.04,141.52,122.55,107.88,93.37,82.91,74.49,60.67,54.24,46.81,39.71,34.64,29.04,24.21,20.52,16.66,13.65,10.74,8.9,6.28,4.79,3.21,2.38,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.35,0.04,0.03,0.02,0.06,0.02,0.04,0.04,0.07,0.03,0.05,0.01,0.06,0.04,0.07,0.08,0.07,0.04,0.12,0.09,0.07,0.08,0.12,0.14,0.1,0.15,0.14,0.21,0.21,0.19,0.24,0.21,0.26,0.48,0.32,0.33,0.48,0.42,0.32,0.44,0.41,0.43,0.56,0.62,0.64,0.67,0.56,0.56,0.73,0.68,0.7,0.84,0.65,1.04,0.9,1.06,1.03,1.12,1.18,1.2,1.04,1.17,1.18,1.35,1.47,1.38,1.14,1.33,1.51,1.14,1.23,1.52,1.69,2.16,2.26,2.89,3.19,3.68,4.52,6.19,7.57,9.28,10.47,12.6,13.36,15.55,18.71,20.08,21.58,24.04,28.32,30.35,33.87,37.67,43.06,50.23,57.15,66.7,80.46,95.59,112.02,135.69,158.25,181.56,207.2,231.06,253.2,281.24,306,328.58,355.99,376.41,405.24,431.7,464.69,496.64,534.56,571.43,615.3,666.04,703.52,745.61,774.25,789.8,793.2,787.92,771.86,755.67,728.6,709.94,663.69,636.17,597.45,554.79,524.09,487.57,453.63,410.83,377.91,345.05,313.38,280.22,247.67,215.3,190.46,163.95,141.41,122.37,107.72,93.27,82.71,74.37,60.55,54.11,46.66,39.56,34.63,28.94,24.14,20.4,16.64,13.56,10.69,8.89,6.25,4.76,3.22,2.37,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.45,0,0.02,0.03,0.02,0.02,0.05,0.04,0.05,0.05,0.05,0.06,0.02,0.07,0,0.06,0.1,0.16,0.1,0.13,0.09,0.16,0.09,0.12,0.13,0.16,0.16,0.15,0.2,0.21,0.25,0.18,0.24,0.3,0.34,0.34,0.31,0.25,0.4,0.41,0.56,0.43,0.45,0.61,0.66,0.53,0.81,0.83,0.73,0.79,0.97,0.93,0.9,1.01,0.99,0.83,1.06,1.04,1.14,1.02,1.14,1.49,1.49,1.67,1.5,1.57,1.53,1.55,1.84,2.01,1.77,1.77,1.98,2.23,2.38,2.95,3.56,4.07,4.41,6.34,7.46,8.99,10.17,12.37,13.05,15.27,18.51,19.72,21,23.88,27.74,29.88,33.52,37.1,42.64,49.8,56.79,66.55,79.83,95.09,111.51,135.25,157.83,181.33,206.88,230.6,252.79,280.8,305.77,328.25,355.63,376.1,405.01,431.25,464.35,496.4,534.18,571.2,614.93,665.79,703.23,745.23,773.92,789.58,792.88,787.62,771.62,755.34,728.26,709.58,663.45,635.82,597.24,554.51,523.81,487.31,453.41,410.62,377.65,345,313.18,279.99,247.51,215.05,190.32,163.74,141.24,122.16,107.51,93.1,82.59,74.23,60.4,53.99,46.58,39.44,34.54,28.83,24.06,20.34,16.58,13.49,10.61,8.82,6.22,4.73,3.19,2.35,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.55,0.04,0.05,0.01,0.04,0.03,0.04,0.03,0.07,0.05,0.04,0.07,0.06,0.03,0.06,0.04,0.07,0.08,0.06,0.07,0.07,0.07,0.09,0.11,0.16,0.12,0.1,0.12,0.2,0.17,0.18,0.17,0.22,0.19,0.27,0.27,0.23,0.25,0.44,0.44,0.45,0.44,0.42,0.46,0.47,0.63,0.55,0.59,0.85,0.79,0.84,0.7,0.91,0.84,0.73,0.64,0.84,1.14,1.2,1.19,1.08,1.37,1.51,1.72,1.55,1.7,1.75,1.74,1.96,1.92,1.93,2.17,2.12,2.57,2.38,2.92,3.49,4.11,4.58,5.96,7.48,8.91,10.05,12.21,12.57,15,18.03,19.17,20.72,23.42,27.5,29.46,32.83,36.54,41.98,49.27,56.23,66,79.47,94.59,110.86,134.73,157.4,180.75,206.18,230.19,252.19,280.33,305.28,327.78,355.21,375.66,404.6,430.8,463.9,495.88,533.74,570.69,614.42,665.43,702.89,744.83,773.6,788.99,792.51,787.4,771.2,754.86,727.84,708.94,663.18,635.29,596.91,554.07,523.52,486.88,453.21,410.27,377.28,344.73,312.86,279.74,247.28,214.78,190,163.63,141.13,121.94,107.22,92.86,82.38,74.01,60.13,53.85,46.46,39.36,34.49,28.77,23.92,20.25,16.48,13.38,10.5,8.73,6.17,4.72,3.17,2.32,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
